0.264587,0.081700,0.133700,0
0.250183,0.163400,0.146300,0
0.264404,0.249900,0.057400,0
0.265137,0.080400,0.128600,0
0.249084,0.162100,0.141200,0
0.265381,0.248600,0.052300,0
0.266174,0.079200,0.123500,0
0.248779,0.160800,0.136100,0
0.264832,0.247300,0.047200,0
0.265442,0.077900,0.118400,0
0.249451,0.159500,0.130900,0
0.265137,0.246100,0.042100,0
0.265259,0.076600,0.113300,0
0.250061,0.158200,0.125800,0
0.265442,0.244800,0.037000,0
0.264343,0.075300,0.108200,0
0.249634,0.156900,0.120700,0
0.265198,0.243500,0.108700,0
0.265137,0.074000,0.019900,0
0.259399,0.155700,0.032400,0
0.255249,0.037400,0.103600,0
0.285339,0.123900,0.014800,0
0.233154,0.205600,0.027300,0
0.261719,0.036100,0.098500,0
0.265320,0.122700,0.009700,0
0.249268,0.204300,0.022200,0
0.265076,0.034800,0.093400,0
0.265259,0.121400,0.004600,0
0.252136,0.203000,0.017100,0
0.262634,0.033500,0.088300,0
0.266052,0.120100,0.159500,0
0.248779,0.201700,0.012000,0
0.265015,0.032300,0.083200,0
0.265259,0.118800,0.154400,0
0.249512,0.200400,0.006900,0
0.265259,0.031000,0.078100,0
0.265564,0.117500,0.066100,0
0.249695,0.199200,0.001800,0
0.264832,0.029700,0.149800,0
0.266418,0.116200,0.061000,0
0.248108,0.197900,0.073500,0
0.265442,0.028400,0.144700,0
0.265137,0.114900,0.055900,0
0.249329,0.196600,0.068400,0
0.266174,0.027100,0.139600,0
0.265442,0.113700,0.050800,0
0.249756,0.195300,0.063300,0
0.264343,0.025800,0.134500,0
0.264893,0.112400,0.045700,0
0.249268,0.194000,0.058200,0
0.265198,0.024600,0.129400,0
0.265259,0.111100,0.040600,0
0.249451,0.192700,0.053100,0
0.266052,0.023300,0.124300,0
0.265320,0.109800,0.035500,0
0.249207,0.191400,0.048000,0
0.264526,0.022000,0.119200,0
0.265320,0.108500,0.107200,0
0.258301,0.190200,0.119700,0
0.256470,0.071900,0.030900,0
0.265686,0.158400,0.102100,0
0.249573,0.240100,0.114600,0
0.280457,0.070600,0.025800,0
0.250732,0.157100,0.097000,0
0.248169,0.238800,0.109500,0
0.265137,0.069300,0.020700,0
0.265442,0.155900,0.091900,0
0.249329,0.237500,0.104400,0
0.265198,0.068000,0.015600,0
0.265442,0.154600,0.086800,0
0.249329,0.236200,0.099300,0
0.265747,0.066800,0.010500,0
0.264587,0.153300,0.081700,0
0.249512,0.234900,0.094200,0
0.265198,0.065500,0.005400,0
0.249634,0.147100,0.017900,0
0.265198,0.233600,0.089100,0
0.265076,0.064200,0.000300,0
0.249939,0.145800,0.012800,0
0.265991,0.232400,0.000800,0
0.265381,0.062900,0.072000,0
0.250061,0.144500,0.084500,0
0.264587,0.231100,0.155700,0
0.266296,0.061600,0.066900,0
0.248291,0.143300,0.079400,0
0.264282,0.229800,0.150600,0
0.266846,0.060300,0.061800,0
0.248108,0.142000,0.074300,0
0.265137,0.228500,0.145500,0
0.266235,0.059000,0.056700,0
0.249023,0.140700,0.069200,0
0.265686,0.227200,0.140400,0
0.264404,0.057800,0.051600,0
0.250061,0.139400,0.064100,0
0.264709,0.225900,0.135300,0
0.265930,0.056500,0.046500,0
0.249451,0.138100,0.059000,0
0.264343,0.019900,0.130200,0
0.267151,0.106400,0.118200,0
0.260498,0.188000,0.130700,0
0.253296,0.018600,0.041900,0
0.288696,0.105100,0.113100,0
0.225281,0.186700,0.125600,0
0.272583,0.017300,0.036800,0
0.259521,0.103800,0.108000,0
0.256042,0.185500,0.120500,0
0.257751,0.016000,0.031700,0
0.265503,0.102500,0.102900,0
0.248779,0.184200,0.115400,0
0.265808,0.014700,0.026600,0
0.265320,0.101300,0.097800,0
0.247925,0.182900,0.110300,0
0.265076,0.013400,0.021500,0
0.265808,0.100000,0.092700,0
0.249084,0.181600,0.105200,0
0.265198,0.012100,0.016400,0
0.267273,0.098700,0.087600,0
0.248291,0.180300,0.100100,0
0.264832,0.010900,0.011300,0
0.265991,0.097400,0.159300,0
0.249146,0.179000,0.011800,0
0.265991,0.009600,0.083000,0
0.264160,0.096100,0.154200,0
0.249756,0.177800,0.006700,0
0.264832,0.008300,0.077900,0
0.264709,0.094800,0.149000,0
0.249573,0.176500,0.001600,0
0.266479,0.007000,0.072800,0
0.264038,0.093500,0.143900,0
0.249451,0.175200,0.156500,0
0.265137,0.005700,0.067700,0
0.202698,0.004700,0.067500,1
0.015442,0.002700,0.067300,1
0.015930,0.001400,0.067000,1
0.015259,0.000700,0.066900,1
0.015991,0.092300,0.138800,0
0.015259,0.091400,0.138700,1
0.015625,0.089600,0.138400,1
0.015686,0.087600,0.138400,1
0.015747,0.085500,0.138200,1
0.015381,0.083900,0.137800,1
0.015564,0.082400,0.137300,1
0.015747,0.081000,0.136700,1
0.015564,0.080200,0.136000,1
0.015564,0.079900,0.135400,1
0.015564,0.079400,0.133800,1
0.015747,0.078600,0.131600,1
0.015564,0.077700,0.129800,1
0.015625,0.077400,0.128500,1
0.015564,0.077100,0.127700,1
0.015564,0.077100,0.126900,1
0.015869,0.173900,0.151400,0
0.015198,0.174000,0.150500,1
0.015625,0.174200,0.149900,1
0.074524,0.174300,0.149200,1
0.044983,0.174300,0.148600,1
0.015137,0.176000,0.144600,1
0.005737,0.176200,0.144100,1
0.015991,0.176500,0.143700,1
0.015198,0.176600,0.143400,1
0.015564,0.177000,0.143000,1
0.015686,0.177200,0.142800,1
0.015503,0.177700,0.142800,1
0.015686,0.004400,0.062600,0
0.015564,0.005300,0.062000,1
0.015686,0.005900,0.061700,1
0.015503,0.006600,0.061500,1
0.015564,0.007600,0.061400,1
0.015564,0.009300,0.061000,1
0.015686,0.011400,0.060100,1
0.015564,0.012800,0.059400,1
0.015625,0.013600,0.058800,1
0.015686,0.014500,0.058300,1
0.015442,0.015300,0.058000,1
0.015564,0.016600,0.057600,1
0.015686,0.017500,0.057400,1
0.015564,0.018200,0.057300,1
0.015625,0.019000,0.057300,1
0.015686,0.020000,0.057300,1
0.015564,0.020400,0.057300,1
0.015625,0.091000,0.133700,0
0.044556,0.092100,0.133400,1
0.029480,0.093500,0.133400,1
0.013428,0.097900,0.133400,1
0.014893,0.099100,0.133400,1
0.013550,0.101000,0.133400,1
0.016235,0.102900,0.133400,1
0.016602,0.104200,0.133400,1
0.016724,0.105600,0.133400,1
0.016357,0.107100,0.133400,1
0.011597,0.108600,0.133400,1
0.012451,0.109700,0.133400,1
0.014221,0.110700,0.133400,1
0.012878,0.111600,0.133400,1
0.015930,0.112500,0.133400,1
0.010803,0.172600,0.146300,0
0.008789,0.173700,0.146500,1
0.014709,0.175000,0.146900,1
0.014771,0.175800,0.147100,1
0.013916,0.177500,0.147500,1
0.015564,0.179500,0.147800,1
0.015686,0.181500,0.148100,1
0.015625,0.183000,0.148300,1
0.015564,0.184300,0.148400,1
0.015686,0.186300,0.148600,1
0.015564,0.188400,0.149000,1
0.015564,0.190300,0.149600,1
0.015747,0.191500,0.149900,1
0.015686,0.192300,0.150100,1
0.015442,0.192900,0.150500,1
0.015564,0.193300,0.150900,1
0.015625,0.193600,0.151300,1
0.016541,0.054400,0.057500,0
0.034119,0.054700,0.058200,1
0.027161,0.054800,0.058700,1
0.014282,0.055000,0.060200,1
0.014709,0.055200,0.061100,1
0.015686,0.055300,0.061800,1
0.015808,0.055500,0.062700,1
0.013367,0.055900,0.063700,1
0.014954,0.056100,0.064600,1
0.016357,0.056600,0.066200,1
0.016602,0.057100,0.067800,1
0.016357,0.057500,0.069400,1
0.016724,0.057700,0.070600,1
0.013550,0.057800,0.071500,1
0.012817,0.057900,0.072400,1
0.012695,0.058000,0.073100,1
0.011780,0.140900,0.128600,0
0.021423,0.140900,0.129400,1
0.006897,0.140900,0.130900,1
0.015625,0.140800,0.132300,1
0.015686,0.140800,0.133700,1
0.015442,0.140800,0.135300,1
0.015686,0.140900,0.137100,1
0.015564,0.141100,0.139200,1
0.015564,0.141100,0.140800,1
0.015625,0.141100,0.141900,1
0.015564,0.140700,0.143500,1
0.015747,0.140100,0.145100,1
0.015808,0.139400,0.147100,1
0.015320,0.139000,0.148600,1
0.015686,0.138300,0.150000,1
0.012939,0.137400,0.151200,1
0.032410,0.222500,0.141200,0
0.023193,0.221200,0.142900,1
0.015076,0.220000,0.144500,1
0.009338,0.219500,0.145200,1
0.019897,0.219000,0.145800,1
0.012024,0.218200,0.146500,1
0.020020,0.217000,0.147300,1
0.009033,0.216500,0.147600,1
0.019959,0.215000,0.148900,1
0.012085,0.215000,0.149000,1
0.019897,0.214400,0.149800,1
0.011963,0.214300,0.150600,1
0.018066,0.214100,0.154100,1
0.019958,0.214100,0.156300,1
0.017761,0.213900,0.158000,1
0.015564,0.213100,0.159400,1
0.015747,0.053100,0.129200,0
0.015381,0.051800,0.129500,1
0.015625,0.050300,0.129500,1
0.015503,0.048500,0.129500,1
0.015625,0.047400,0.129500,1
0.015686,0.047000,0.129500,1
0.015564,0.046300,0.130000,1
0.015564,0.045700,0.130600,1
0.015625,0.044800,0.131200,1
0.015564,0.044000,0.131600,1
0.015747,0.043000,0.131700,1
0.015503,0.042000,0.131900,1
0.015564,0.040700,0.132200,1
0.015564,0.039900,0.132500,1
0.015625,0.039300,0.132900,1
0.015564,0.038400,0.133200,1
0.015686,0.037200,0.133500,1
0.048889,0.139600,0.040300,0
0.025391,0.137900,0.040400,1
0.013062,0.133200,0.040400,1
0.014282,0.131600,0.040500,1
0.014832,0.131200,0.040700,1
0.014465,0.130200,0.040800,1
0.015747,0.129200,0.040800,1
0.016724,0.128200,0.040800,1
0.016663,0.127200,0.040700,1
0.016479,0.126000,0.040300,1
0.016174,0.124800,0.039800,1
0.016602,0.123600,0.039200,1
0.014160,0.122300,0.038700,1
0.012939,0.120700,0.038000,1
0.013611,0.119300,0.037400,1
0.004028,0.221200,0.052900,0
0.009888,0.219900,0.052200,1
0.013550,0.218600,0.051200,1
0.014404,0.217300,0.050200,1
0.015564,0.216500,0.049500,1
0.015625,0.215400,0.048600,1
0.015564,0.214300,0.047700,1
0.015564,0.213500,0.046800,1
0.015747,0.212700,0.045500,1
0.015503,0.211800,0.044400,1
0.015625,0.211200,0.043400,1
0.015564,0.210700,0.042200,1
0.015686,0.210000,0.041300,1
0.015564,0.209200,0.040600,1
0.015625,0.208000,0.039900,1
0.031494,0.207000,0.039200,1
0.013550,0.206200,0.038700,1
0.013550,0.051800,0.124100,0
0.003723,0.051200,0.123400,1
0.015564,0.050800,0.122700,1
0.015686,0.050400,0.121600,1
0.015564,0.049700,0.120500,1
0.015747,0.048700,0.119100,1
0.015686,0.048300,0.118500,1
0.015442,0.048200,0.118100,1
0.015625,0.048000,0.117100,1
0.015564,0.048000,0.116300,1
0.015564,0.048000,0.115300,1
0.015686,0.048000,0.114300,1
0.015442,0.048200,0.113300,1
0.015747,0.048500,0.112100,1
0.015564,0.049000,0.110300,1
0.015686,0.049700,0.108300,1
0.015564,0.050700,0.106300,1
0.016724,0.138300,0.035200,0
0.014465,0.139900,0.033300,1
0.015747,0.141600,0.032100,1
0.015991,0.143300,0.030800,1
0.015076,0.144900,0.029400,1
0.015564,0.145900,0.028000,1
0.015808,0.146500,0.026600,1
0.018982,0.147100,0.025100,1
0.011963,0.147900,0.024000,1
0.015564,0.148400,0.023200,1
0.015686,0.148600,0.023000,1
0.015564,0.148900,0.022300,1
0.015747,0.149200,0.021400,1
0.015564,0.149300,0.020500,1
0.058716,0.149400,0.020000,1
0.027893,0.149400,0.019900,1
0.004028,0.230100,0.119900,0
0.222412,0.050500,0.119000,0
0.265015,0.137000,0.030100,0
0.249756,0.218700,0.042700,0
0.265137,0.049200,0.113900,0
0.265198,0.135800,0.025000,0
0.251587,0.217400,0.037600,0
0.264832,0.047900,0.108800,0
0.263855,0.134500,0.019900,0
0.249146,0.216100,0.032500,0
0.265442,0.046600,0.103700,0
0.264832,0.133200,0.014800,0
0.250122,0.214800,0.027400,0
0.264893,0.045400,0.098600,0
0.265625,0.131900,0.009700,0
0.250061,0.213500,0.022300,0
0.264587,0.044100,0.010300,0
0.267090,0.130600,0.081400,0
0.250427,0.212300,0.094000,0
0.262085,0.042800,0.005200,0
0.265137,0.129300,0.076300,0
0.250732,0.211000,0.088900,0
0.264343,0.041500,0.000100,0
0.264893,0.128000,0.071200,0
0.249268,0.209700,0.083800,0
0.265442,0.040200,0.155000,0
0.265198,0.126800,0.066100,0
0.249451,0.208400,0.078700,0
0.265015,0.038900,0.149900,0
0.266113,0.125500,0.061000,0
0.249573,0.002300,0.073600,0
0.264404,0.088800,0.144700,0
0.265320,0.175400,0.055900,0
0.261719,0.001000,0.068500,0
0.252991,0.087600,0.139600,0
0.265747,0.174100,0.127600,0
0.249390,0.255700,0.140200,0
0.266052,0.086300,0.051300,0
0.263916,0.172800,0.122500,0
0.249634,0.254500,0.135100,0
0.265320,0.085000,0.046200,0
0.265503,0.171500,0.117400,0
0.249084,0.253200,0.130000,0
0.265198,0.083700,0.041100,0
0.266052,0.170200,0.112300,0
0.249695,0.251900,0.124900,0
0.264160,0.082400,0.036000,0
0.265076,0.169000,0.107200,0
0.249451,0.250600,0.119800,0
0.265259,0.081100,0.030900,0
0.249939,0.162800,0.043500,0
0.264832,0.249300,0.114700,0
0.266052,0.079900,0.025800,0
0.249390,0.161500,0.038400,0
0.264526,0.248000,0.109600,0
0.265686,0.078600,0.020700,0
0.250061,0.160200,0.033300,0
0.265686,0.246700,0.021300,0
0.264221,0.077300,0.092400,0
0.249207,0.158900,0.105000,0
0.265869,0.245500,0.016200,0
0.266479,0.076000,0.087300,0
0.247925,0.157600,0.099900,0
0.265320,0.244200,0.011100,0
0.265869,0.074700,0.082200,0
0.248596,0.156400,0.094800,0
0.266357,0.242900,0.006000,0
0.265137,0.073400,0.077100,0
0.248779,0.155100,0.089700,0
0.264954,0.036800,0.000900,0
0.265991,0.123300,0.072000,0
0.249268,0.205000,0.084600,0
0.265015,0.035500,0.155800,0
0.267212,0.122100,0.066900,0
0.259888,0.203700,0.079500,0
0.252686,0.034200,0.150700,0
0.287842,0.120800,0.138600,0
0.228760,0.202400,0.151200,0
0.264526,0.033000,0.062400,0
0.265625,0.119500,0.133500,0
0.260986,0.201100,0.146100,0
0.252930,0.031700,0.057300,0
0.263794,0.118200,0.128400,0
0.250854,0.199800,0.141000,0
0.263916,0.030400,0.052100,0
0.265137,0.116900,0.123300,0
0.249878,0.198600,0.135900,0
0.265381,0.029100,0.047000,0
0.264648,0.115600,0.118200,0
0.249512,0.197300,0.130800,0
0.265137,0.027800,0.041900,0
0.268677,0.114400,0.113100,0
0.246094,0.196000,0.125700,0
0.265381,0.026500,0.036800,0
0.267334,0.113100,0.108000,0
0.247925,0.194700,0.120600,0
0.266357,0.025200,0.031700,0
0.263794,0.111800,0.019700,0
0.250732,0.193400,0.032300,0
0.265137,0.024000,0.103400,0
0.264404,0.110500,0.014600,0
0.251099,0.192100,0.027200,0
0.265015,0.022700,0.098300,0
0.263550,0.109200,0.009500,0
0.250366,0.190900,0.022100,0
0.265503,0.021400,0.093200,0
0.264160,0.107900,0.004400,0
0.250122,0.189600,0.017000,0
0.266480,0.071300,0.088100,0
0.263184,0.157800,0.159300,0
0.250244,0.239500,0.011900,0
0.264648,0.070000,0.083000,0
0.265869,0.156600,0.154200,0
0.263062,0.238200,0.006800,0
0.252075,0.068700,0.077900,0
0.273926,0.155300,0.149100,0
0.239746,0.236900,0.001700,0
0.278687,0.067500,0.149600,0
0.251465,0.154000,0.060800,0
0.258301,0.235600,0.073400,0
0.256836,0.066200,0.144500,0
0.264526,0.152700,0.055700,0
0.250488,0.234300,0.068300,0
0.264526,0.064900,0.139400,0
0.265259,0.151400,0.050600,0
0.249512,0.233100,0.063200,0
0.266235,0.063600,0.134300,0
0.264282,0.150100,0.045500,0
0.251465,0.231800,0.058100,0
0.263428,0.062300,0.129200,0
0.265991,0.148900,0.040400,0
0.245117,0.230500,0.053000,0
0.261108,0.061000,0.124100,0
0.265503,0.147600,0.035300,0
0.251221,0.229200,0.047800,0
0.265503,0.059700,0.119000,0
0.263672,0.146300,0.030200,0
0.250610,0.227900,0.042700,0
0.263794,0.058500,0.030700,0
0.266113,0.145000,0.101900,0
0.248169,0.226600,0.114400,0
0.265015,0.057200,0.025600,0
0.265747,0.143700,0.096800,0
0.249878,0.225400,0.109300,0
0.264771,0.055900,0.020500,0
0.265503,0.142400,0.091700,0
0.250244,0.019300,0.104200,0
0.263916,0.105800,0.015400,0
0.266479,0.192300,0.086600,0
0.249512,0.018000,0.099100,0
0.265381,0.104500,0.010300,0
0.265503,0.191100,0.081500,0
0.261597,0.016700,0.094000,0
0.252075,0.103200,0.005200,0
0.293335,0.189800,0.076400,0
0.221802,0.015400,0.088900,0
0.266968,0.101900,0.000100,0
0.267090,0.188500,0.148100,0
0.263306,0.014100,0.000600,0
0.251709,0.100700,0.071800,0
0.263794,0.187200,0.143000,0
0.249390,0.012800,0.155500,0
0.265991,0.099400,0.066700,0
0.264038,0.185900,0.137900,0
0.249146,0.011600,0.150400,0
0.265869,0.098100,0.061600,0
0.264893,0.184600,0.132800,0
0.249634,0.010300,0.145300,0
0.267578,0.096800,0.056500,0
0.247314,0.178400,0.069100,0
0.265503,0.009000,0.140200,0
0.265137,0.095500,0.051400,0
0.250000,0.177200,0.064000,0
0.264771,0.007700,0.135100,0
0.266479,0.094200,0.046300,0
0.248169,0.175900,0.058900,0
0.265869,0.006400,0.130000,0
0.265137,0.093000,0.041200,0
0.250000,0.174600,0.053800,0
0.264282,0.005100,0.041700,0
0.265381,0.091700,0.112900,0
0.249023,0.173300,0.125500,0
0.265015,0.003800,0.036600,0
0.266846,0.090400,0.107800,0
0.248413,0.172000,0.120300,0
0.265015,0.053800,0.031500,0
0.265625,0.140300,0.102700,0
0.248779,0.221900,0.115200,0
0.265625,0.052500,0.026400,0
0.266602,0.139000,0.097600,0
0.248413,0.220700,0.110100,0
0.264526,0.051200,0.021300,0
0.267212,0.137700,0.092500,0
0.260376,0.219400,0.105000,0
0.252563,0.049900,0.016200,0
0.271240,0.136400,0.087400,0
0.243652,0.218100,0.099900,0
0.280518,0.048600,0.011100,0
0.249878,0.135200,0.159100,0
0.262085,0.216800,0.011600,0
0.254639,0.047300,0.082800,0
0.263184,0.133900,0.154000,0
0.249634,0.215500,0.006500,0
0.265991,0.046100,0.077700,0
0.264404,0.132600,0.148900,0
0.249268,0.214200,0.001400,0
0.266724,0.044800,0.072600,0
0.263306,0.131300,0.143800,0
0.250610,0.212900,0.156300,0
0.263794,0.043500,0.067500,0
0.265259,0.130000,0.138700,0
0.249756,0.211700,0.151200,0
0.265137,0.042200,0.062400,0
0.265503,0.128700,0.133600,0
0.249878,0.210400,0.146100,0
0.265259,0.040900,0.057300,0
0.265625,0.127500,0.128500,0
0.248901,0.209100,0.141000,0
0.265991,0.039600,0.052200,0
0.263916,0.126200,0.040200,0
0.249756,0.207800,0.052700,0
0.266113,0.038300,0.123900,0
0.264038,0.124900,0.035100,0
0.249634,0.001700,0.047600,0
0.265503,0.088300,0.118800,0
0.265137,0.174800,0.030000,0
0.249146,0.000400,0.042500,0
0.265137,0.087000,0.113700,0
0.265137,0.173500,0.024900,0
0.249512,0.255200,0.037400,0
0.265259,0.085700,0.108600,0
0.265137,0.172200,0.019800,0
0.262817,0.253900,0.032300,0
0.254028,0.084400,0.103500,0
0.266602,0.170900,0.014700,0
0.246216,0.252600,0.027200,0
0.265503,0.083100,0.098400,0
0.264648,0.169700,0.009600,0
0.249512,0.251300,0.022100,0
0.265259,0.081800,0.010100,0
0.267090,0.168400,0.081300,0
0.249146,0.250000,0.093800,0
0.263672,0.080600,0.005000,0
0.265137,0.167100,0.076200,0
0.249756,0.248700,0.088700,0
0.265137,0.079300,0.159900,0
0.265137,0.165800,0.071100,0
0.249634,0.247400,0.083600,0
0.265381,0.078000,0.154800,0
0.266235,0.164500,0.066000,0
0.248413,0.246200,0.078500,0
0.265137,0.076700,0.149700,0
0.265381,0.163200,0.060800,0
0.249268,0.244900,0.073400,0
0.265015,0.075400,0.144600,0
0.265259,0.162000,0.055700,0
0.250488,0.243600,0.068300,0
0.264648,0.074100,0.139500,0
0.265137,0.160700,0.050600,0
0.249390,0.242300,0.063200,0
0.265625,0.072800,0.051200,0
0.264648,0.159400,0.122300,0
0.249512,0.036200,0.134900,0
0.265503,0.122800,0.046100,0
0.266357,0.209300,0.117200,0
0.248169,0.034900,0.129800,0
0.265259,0.121500,0.041000,0
0.265137,0.208000,0.112100,0
0.249634,0.033700,0.124700,0
0.265259,0.120200,0.035900,0
0.265747,0.206700,0.107000,0
0.261108,0.032400,0.119600,0
0.252930,0.118900,0.030800,0
0.265259,0.205400,0.101900,0
0.249390,0.031100,0.114500,0
0.265137,0.117600,0.025700,0
0.265259,0.204200,0.096800,0
0.249512,0.029800,0.109400,0
0.266357,0.116300,0.020600,0
0.265015,0.202900,0.008500,0
0.248657,0.028500,0.021100,0
0.265259,0.115000,0.092300,0
0.265015,0.201600,0.003400,0
0.249634,0.027200,0.016000,0
0.265503,0.113800,0.087200,0
0.265015,0.200300,0.158300,0
0.250244,0.025900,0.010900,0
0.266235,0.112500,0.082100,0
0.263306,0.199000,0.153200,0
0.249634,0.024700,0.005800,0
0.265137,0.111200,0.077000,0
0.250122,0.192800,0.089500,0
0.264404,0.023400,0.000700,0
0.265625,0.109900,0.071900,0
0.249390,0.191500,0.084400,0
0.265869,0.022100,0.155600,0
0.264893,0.108600,0.066800,0
0.249878,0.190300,0.079300,0
0.264404,0.020800,0.150500,0
0.266968,0.107300,0.061700,0
0.249023,0.189000,0.074200,0
0.265381,0.070700,0.062200,0
0.264282,0.157300,0.133300,0
0.249390,0.238900,0.145900,0
0.265747,0.069400,0.057100,0
0.264771,0.156000,0.128200,0
0.249756,0.237600,0.140800,0
0.265503,0.068100,0.052000,0
0.265625,0.154700,0.123100,0
0.248657,0.236300,0.135700,0
0.265625,0.066900,0.046900,0
0.266968,0.153400,0.118000,0
0.261841,0.235000,0.130600,0
0.253174,0.065600,0.041800,0
0.284424,0.152100,0.112900,0
0.230347,0.233800,0.125500,0
0.265259,0.064300,0.036700,0
0.265015,0.150800,0.107800,0
0.248535,0.232500,0.120400,0
0.266602,0.063000,0.031600,0
0.264160,0.149500,0.019500,0
0.251221,0.231200,0.032100,0
0.263672,0.061700,0.103300,0
0.265259,0.148300,0.014400,0
0.250610,0.229900,0.027000,0
0.266113,0.060400,0.098200,0
0.263184,0.147000,0.009300,0
0.250000,0.228600,0.021900,0
0.265869,0.059200,0.093100,0
0.264282,0.145700,0.004200,0
0.249146,0.227300,0.016800,0
0.265259,0.057900,0.088000,0
0.264648,0.144400,0.159100,0
0.249756,0.226000,0.011700,0
0.265137,0.056600,0.082900,0
0.266602,0.143100,0.154000,0
0.249390,0.224800,0.006600,0
0.265991,0.055300,0.077800,0
0.263550,0.141800,0.148900,0
0.249878,0.018700,0.001500,0
0.265137,0.105200,0.072700,0
0.265503,0.191800,0.060600,0
0.249146,0.017400,0.073200,0
0.264648,0.103900,0.144400,0
0.265137,0.190500,0.055500,0
0.249634,0.016100,0.068100,0
0.265625,0.102600,0.139300,0
0.265625,0.189200,0.050400,0
0.248779,0.014800,0.063000,0
0.265137,0.101400,0.134200,0
0.265137,0.187900,0.045300,0
0.259521,0.013500,0.057900,0
0.255249,0.100100,0.129000,0
0.283203,0.186600,0.040200,0
0.232178,0.012300,0.052800,0
0.272949,0.098800,0.123900,0
0.256714,0.185300,0.035100,0
0.249512,0.011000,0.047700,0
0.265259,0.097500,0.118800,0
0.265015,0.184000,0.030000,0
0.249756,0.009700,0.042600,0
0.265381,0.096200,0.030500,0
0.265503,0.182800,0.101700,0
0.249634,0.008400,0.114300,0
0.264771,0.094900,0.025400,0
0.264893,0.181500,0.096600,0
0.249634,0.007100,0.109200,0
0.265137,0.093700,0.020300,0
0.265137,0.180200,0.091500,0
0.249634,0.005800,0.104100,0
0.265869,0.092400,0.015200,0
0.265137,0.178900,0.086400,0
0.249268,0.004500,0.099000,0
0.265015,0.091100,0.010100,0
0.265259,0.177600,0.081300,0
0.249512,0.003300,0.093900,0
0.265015,0.089800,0.005000,0
0.265259,0.176300,0.076200,0
0.251465,0.053200,0.088800,0
0.263794,0.139700,0.159900,0
0.265625,0.226300,0.071100,0
0.250366,0.051900,0.083700,0
0.264038,0.138400,0.071600,0
0.264648,0.225000,0.142800,0
0.249512,0.050600,0.155400,0
0.266846,0.137100,0.066500,0
0.264160,0.223700,0.137700,0
0.248779,0.049300,0.150300,0
0.265381,0.135900,0.061400,0
0.265015,0.222400,0.132600,0
0.259521,0.048000,0.145200,0
0.255371,0.134600,0.056300,0
0.266113,0.221100,0.127500,0
0.249390,0.046800,0.140100,0
0.275879,0.133300,0.051200,0
0.253540,0.219800,0.122400,0
0.249634,0.045500,0.135000,0
0.265381,0.132000,0.046100,0
0.265259,0.218500,0.117300,0
0.249268,0.044200,0.129900,0
0.265503,0.130700,0.041000,0
0.267700,0.217300,0.029000,0
0.247803,0.042900,0.041500,0
0.264282,0.129400,0.112700,0
0.265015,0.216000,0.023900,0
0.249512,0.041600,0.036400,0
0.265259,0.128100,0.107600,0
0.265137,0.214700,0.018800,0
0.250488,0.040300,0.031300,0
0.266357,0.126900,0.102500,0
0.247559,0.208500,0.115100,0
0.265137,0.039000,0.026200,0
0.265259,0.125600,0.097400,0
0.249512,0.207200,0.110000,0
0.265137,0.037800,0.021100,0
0.265259,0.124300,0.092300,0
0.250366,0.001100,0.104900,0
0.265503,0.087700,0.016000,0
0.264771,0.174200,0.087200,0
0.249634,0.255800,0.099800,0
0.264893,0.086400,0.010900,0
0.266846,0.172900,0.082100,0
0.248291,0.254600,0.094700,0
0.265381,0.085100,0.082600,0
0.265259,0.171600,0.153800,0
0.249390,0.253300,0.006400,0
0.265137,0.083800,0.077500,0
0.265259,0.170400,0.148700,0
0.249268,0.252000,0.001300,0
0.266724,0.082500,0.072400,0
0.263916,0.169100,0.143600,0
0.263184,0.250700,0.156200,0
0.251343,0.081200,0.067300,0
0.286499,0.167800,0.138500,0
0.229004,0.249400,0.151100,0
0.275757,0.080000,0.062200,0
0.254272,0.166500,0.133400,0
0.254883,0.248100,0.146000,0
0.259521,0.078700,0.057100,0
0.265015,0.165200,0.128300,0
0.249268,0.246900,0.140900,0
0.265503,0.077400,0.052000,0
0.265625,0.163900,0.040000,0
0.250366,0.245600,0.052600,0
0.264648,0.076100,0.123700,0
0.264160,0.162600,0.034900,0
0.251221,0.244300,0.047500,0
0.264404,0.074800,0.118600,0
0.264770,0.161400,0.029800,0
0.250366,0.243000,0.042400,0
0.264648,0.073500,0.113500,0
0.264038,0.160100,0.024700,0
0.249756,0.241700,0.037200,0
0.265137,0.072300,0.108400,0
0.265015,0.158800,0.019600,0
0.249756,0.035600,0.032100,0
0.266724,0.122200,0.103300,0
0.264160,0.208700,0.014500,0
0.249512,0.034300,0.027000,0
0.265503,0.120900,0.098200,0
0.264893,0.207400,0.009400,0
0.249878,0.033100,0.021900,0
0.265259,0.119600,0.093100,0
0.264893,0.206100,0.081100,0
0.249390,0.031800,0.093600,0
0.265259,0.118300,0.004800,0
0.266968,0.204900,0.076000,0
0.250244,0.030500,0.088500,0
0.263550,0.117000,0.159700,0
0.265747,0.203600,0.070900,0
0.264526,0.029200,0.083400,0
0.249878,0.115700,0.154600,0
0.285522,0.202300,0.065800,0
0.229370,0.027900,0.078300,0
0.278198,0.114500,0.149500,0
0.252441,0.201000,0.060700,0
0.254639,0.026600,0.073200,0
0.259521,0.113200,0.144400,0
0.265259,0.199700,0.055600,0
0.249756,0.025400,0.068100,0
0.264526,0.111900,0.139300,0
