0.109985,0.041,0.0895,0
0.108887,0.0766,0.0823,0
0.109985,0.1125,0.03,0
0.109497,0.1481,0.0228,0
0.113159,0.1837,0.0925,0
0.104614,0.2193,0.0853,0
0.109131,0.2549,0.0781,0
0.109741,0.0348,0.0258,0
0.113892,0.0704,0.0186,0
0.104004,0.106,0.0882,0
0.113525,0.1416,0.0811,0
0.105347,0.1772,0.0739,0
0.108398,0.2131,0.0216,0
0.092896,0.213,0.0216,1
0.015747,0.2487,0.0144,0
0.111938,0.0283,0.0072,0
0.109009,0.0639,0.0769,0
0.109863,0.0995,0.0697,0
0.108765,0.1354,0.0174,0
0.107666,0.171,0.0102,0
0.11377,0.2066,0.003,0
0.10791,0.2422,0.0727,0
0.105835,0.0218,0.0655,0
0.111206,0.0577,0.0132,0
0.106812,0.0933,0.006,0
0.114624,0.1289,0.1588,0
0.041748,0.1288,0.1588,1
0.061279,0.1645,0.0684,0
0.09375,0.1644,0.0684,1
0.017212,0.2001,0.0613,0
0.013062,0.2,0.0612,1
0.047729,0.1999,0.0612,1
0.014893,0.1999,0.0611,1
0.016113,0.1998,0.0611,1
0.016968,0.0312,0.0089,0
0.028809,0.0311,0.0089,1
0.04834,0.031,0.0088,1
0.036133,0.0668,0.0018,0
0.104004,0.1024,0.1546,0
0.110352,0.138,0.1474,0
0.110962,0.1736,0.0571,0
0.109741,0.2095,0.0047,0
0.107178,0.2451,0.1576,0
0.112671,0.0247,0.1504,0
0.104492,0.0603,0.1432,0
0.109253,0.0959,0.0529,0
0.110352,0.1318,0.0005,0
0.127197,0.1674,0.1534,0
0.090332,0.203,0.1462,0
0.110474,0.2386,0.139,0
0.108276,0.0182,0.0486,0
0.108887,0.0541,0.0795,0
0.108398,0.0897,0.1491,0
0.109131,0.1253,0.142,0
0.11084,0.1609,0.1348,0
0.107422,0.1965,0.1276,0
0.132568,0.2324,0.0753,0
0.085205,0.012,0.1449,0
0.110596,0.0476,0.1378,0
0.109497,0.0832,0.1306,0
0.109619,0.1188,0.1234,0
0.123901,0.1547,0.0711,0
0.094849,0.1903,0.0639,0
0.108276,0.2259,0.1335,0
0.112793,0.0055,0.1264,0
0.106934,0.0411,0.1192,0
0.108032,0.077,0.0669,0
0.113525,0.1126,0.0597,0
0.105713,0.1482,0.1293,0
0.10791,0.1838,0.1222,0
0.129272,0.2194,0.115,0
0.088501,0.2553,0.0627,0
0.11023,0.0349,0.0555,0
0.108643,0.0705,0.1251,0
0.108643,0.1061,0.118,0
0.110474,0.1417,0.1108,0
0.109497,0.1776,0.0585,0
0.10852,0.2132,0.0513,0
0.109131,0.2488,0.0441,0
0.111694,0.0284,0.1137,0
0.107056,0.064,0.1066,0
0.108276,0.0999,0.0542,0
0.108887,0.1355,0.0471,0
0.108887,0.1711,0.0399,0
0.121094,0.2067,0.1095,0
0.10083,0.2423,0.1024,0
0.108398,0.0222,0.05,0
0.107788,0.0578,0.0429,0
0.11377,0.0934,0.0357,0
0.105713,0.129,0.0285,0
0.108765,0.1646,0.0982,0
0.111084,0.2005,0.0458,0
0.105957,0.2361,0.0387,0
0.109741,0.0157,0.0315,0
0.108887,0.0513,0.0243,0
0.111694,0.0869,0.0939,0
0.107422,0.1228,0.0416,0
0.113647,0.1584,0.0344,0
0.109497,0.194,0.0273,0
0.103638,0.2296,0.0201,0
0.110962,0.0092,0.0897,0
0.108765,0.0451,0.1206,0
0.107788,0.0807,0.0302,0
0.114014,0.1163,0.0231,0
0.104126,0.1519,0.0159,0
0.110229,0.1875,0.0087,0
0.110107,0.2234,0.1164,0
0.109985,0.003,0.026,0
0.107178,0.0386,0.0188,0
0.110596,0.0742,0.0117,0
0.108276,0.1101,0.1193,0
0.108521,0.1457,0.1122,0
0.125732,0.1813,0.0218,0
0.096558,0.2169,0.0146,0
0.105591,0.2525,0.0075,0
0.111328,0.0324,0.1151,0
0.106567,0.068,0.108,0
0.110107,0.1036,0.1008,0
0.107666,0.1392,0.0104,0
0.111328,0.1748,0.0033,0
0.108887,0.2107,0.1109,0
0.107422,0.2463,0.1038,0
0.111084,0.0259,0.0966,0
0.107178,0.0615,0.0062,0
0.109985,0.0971,0.159,0
0.112671,0.133,0.1067,0
0.118774,0.1686,0.0995,0
0.095093,0.2042,0.0924,0
0.109375,0.035,0.0852,0
0.109985,0.0706,0.1548,0
0.109375,0.1065,0.1025,0
0.10791,0.1421,0.0953,0
0.111206,0.1777,0.0882,0
0.109985,0.2133,0.081,0
0.107422,0.2489,0.1506,0
0.122314,0.0288,0.0983,0
0.095459,0.0644,0.0911,0
0.109863,0.1,0.0839,0
0.108887,0.1356,0.0768,0
0.112305,0.1712,0.1464,0
0.124512,0.2071,0.0173,0
0.090698,0.2427,0.0869,0
0.109985,0.0223,0.0797,0
0.109131,0.0579,0.0726,0
0.108887,0.0935,0.0654,0
0.111572,0.1294,0.0131,0
0.106812,0.165,0.0827,0
0.109741,0.2006,0.0755,0
0.110718,0.2362,0.0684,0
0.127686,0.0158,0.0612,0
0.089355,0.0517,0.0089,0
0.10791,0.0873,0.0017,0
0.109863,0.1229,0.0713,0
0.108154,0.1585,0.0641,0
0.118652,0.1941,0.057,0
0.103027,0.23,0.0046,0
0.105225,0.0096,0.1575,0
0.110718,0.0452,0.0671,0
0.109131,0.0808,0.0599,0
0.109375,0.1164,0.0528,0
0.111694,0.1523,0.0004,0
0.105957,0.1879,0.1533,0
0.110474,0.2235,0.0629,0
0.112305,0.0031,0.0557,0
0.105103,0.0387,0.0486,0
0.109375,0.0746,0.1562,0
0.108765,0.1102,0.1491,0
0.113892,0.1458,0.1419,0
0.10498,0.1814,0.0515,0
0.112183,0.217,0.0443,0
0.106812,0.2529,0.152,0
0.108154,0.0325,0.1448,0
0.109863,0.0681,0.1377,0
0.112793,0.1037,0.0473,0
0.106689,0.1393,0.0401,0
0.110474,0.1752,0.1478,0
0.106323,0.2108,0.1406,0
0.115234,0.2464,0.1335,0
0.102417,0.026,0.0431,0
0.109741,0.0616,0.0359,0
0.110352,0.0975,0.1436,0
0.108032,0.1331,0.1364,0
0.111572,0.1687,0.1292,0
0.106445,0.2043,0.1221,0
0.109253,0.2399,0.0317,0
0.110474,0.0198,0.1394,0
0.108887,0.0554,0.1322,0
0.108154,0.091,0.125,0
0.109985,0.1266,0.1179,0
0.109863,0.1622,0.0275,0
0.108154,0.1981,0.0584,0
0.108398,0.2337,0.128,0
0.110962,0.0133,0.1208,0
0.110596,0.0489,0.1137,0
0.107178,0.0845,0.1065,0
0.110107,0.1204,0.0542,0
0.107788,0.156,0.1238,0
0.109985,0.1916,0.1166,0
0.108643,0.2272,0.1094,0
0.112061,0.0068,0.1023,0
0.128662,0.0427,0.0499,0
0.08667,0.0783,0.1196,0
0.110962,0.1139,0.1124,0
0.106567,0.1495,0.1052,0
0.111572,0.1851,0.0981,0
0.116699,0.221,0.0457,0
0.100098,0.0006,0.0386,0
0.110229,0.0362,0.1082,0
0.11084,0.0718,0.101,0
0.108643,0.1074,0.0939,0
0.108765,0.1433,0.0415,0
0.107666,0.1789,0.0344,0
0.109131,0.2145,0.104,0
0.108643,0.2501,0.0968,0
0.129028,0.0297,0.0896,0
0.092773,0.0656,0.0373,0
0.106323,0.1012,0.0301,0
0.114746,0.1368,0.023,0
0.104248,0.1724,0.0926,0
0.109253,0.0032,0.0854,0
0.11145,0.0391,0.0331,0
0.105713,0.0747,0.0259,0
0.110962,0.1103,0.0188,0
0.110107,0.1459,0.0884,0
0.107178,0.1815,0.0812,0
0.109253,0.2174,0.0289,0
0.108887,0.253,0.0217,0
0.111816,0.0326,0.0145,0
0.115723,0.0682,0.0842,0
0.101563,0.1038,0.077,0
0.108887,0.1397,0.0247,0
0.108398,0.1753,0.0175,0
0.109497,0.2109,0.0103,0
0.113037,0.2465,0.0032,0
0.107056,0.0261,0.0728,0
0.109741,0.062,0.0205,0
0.105591,0.0976,0.0133,0
0.109985,0.1332,0.0061,0
0.10791,0.1688,0.159,0
0.112671,0.2044,0.0686,0
0.107422,0.2403,0.0163,0
0.108398,0.0199,0.0091,0
0.115601,0.0555,0.0019,0
0.102783,0.0911,0.1547,0
0.111694,0.1267,0.0644,0
0.110107,0.1626,0.0952,0
0.106567,0.1982,0.0049,0
0.107666,0.2338,0.1577,0
0.110474,0.0134,0.1505,0
0.110474,0.049,0.1434,0
0.108398,0.0849,0.091,0
0.108276,0.1205,0.0007,0
0.110229,0.1561,0.1535,0
0.110718,0.1917,0.1463,0
0.107788,0.2273,0.1391,0
0.109497,0.0072,0.0868,0
0.124146,0.0428,0.0796,0
0.093018,0.0784,0.1493,0
0.110596,0.114,0.1421,0
0.11084,0.1496,0.1349,0
0.108276,0.1855,0.0826,0
0.106934,0.2211,0.0754,0
0.110962,0.0007,0.1451,0
0.107788,0.0363,0.1379,0
0.110229,0.0719,0.1307,0
0.130615,0.1078,0.0784,0
0.085815,0.1434,0.0712,0
0.109741,0.179,0.1409,0
0.109741,0.2146,0.1337,0
0.111206,0.2502,0.1265,0
0.122925,0.0301,0.0742,0
0.092773,0.0657,0.067,0
0.109985,0.1013,0.0598,0
0.109985,0.1369,0.1295,0
0.109985,0.1725,0.1223,0
0.109985,0.2084,0.07,0
0.105713,0.244,0.0628,0
0.047485,0.2439,0.0628,1
0.02002,0.2438,0.0628,1
0.013062,0.2437,0.0628,1
0.03418,0.0236,0.0556,0
0.106689,0.0592,0.1253,0
0.132935,0.0948,0.1181,0
0.047974,0.0947,0.1181,1
0.032837,0.0946,0.1181,1
0.019897,0.1307,0.0658,0
0.091064,0.1663,0.0586,0
0.110474,0.2019,0.0514,0
0.110474,0.2375,0.0443,0
0.014282,0.2349,0.0446,1
0.019409,0.2336,0.045,1
0.016846,0.233,0.0453,1
0.047729,0.2325,0.0455,1
0.015015,0.2324,0.0456,1
0.023071,0.0223,0.0505,0
0.002808,0.0222,0.0505,1
0.014038,0.0221,0.0505,1
0.015747,0.0219,0.0505,1
0.046143,0.053,0.0616,0
0.109009,0.0886,0.0544,0
0.031982,0.0886,0.0543,1
0.081055,0.1242,0.0472,0
0.106323,0.1598,0.04,0
0.110718,0.1954,0.1097,0
0.107056,0.2313,0.0573,0
0.109985,0.0109,0.0502,0
0.108032,0.0465,0.043,0
0.115845,0.0821,0.0358,0
0.104004,0.1177,0.1055,0
0.110962,0.1536,0.1363,0
0.111938,0.1892,0.046,0
0.105957,0.2248,0.0388,0
0.108765,0.0044,0.0316,0
0.109131,0.04,0.0244,0
0.109375,0.0759,0.1321,0
0.113403,0.1115,0.0417,0
0.104248,0.1471,0.0346,0
0.110474,0.1827,0.0274,0
0.110229,0.2183,0.0202,0
0.109985,0.2542,0.1279,0
0.108398,0.0338,0.0375,0
0.113037,0.0694,0.0304,0
0.102417,0.105,0.0232,0
0.109741,0.1406,0.016,0
0.109741,0.1765,0.1237,0
0.109619,0.0073,0.1165,0
0.107544,0.0429,0.0262,0
0.111328,0.0785,0.019,0
0.106689,0.1141,0.0118,0
0.110596,0.15,0.1195,0
0.114258,0.1856,0.1123,0
0.104126,0.2212,0.0219,0
0.109741,0.0008,0.0148,0
0.108765,0.0364,0.0076,0
0.096436,0.0363,0.0075,1
0.013916,0.0723,0.1153,0
0.131836,0.1079,0.1081,0
0.084961,0.1435,0.1009,0
0.109863,0.1791,0.0106,0
0.110474,0.2147,0.0034,0
0.10791,0.2506,0.1111,0
0.11084,0.0302,0.1039,0
0.106689,0.0658,0.0967,0
0.111816,0.1014,0.0064,0
0.108398,0.137,0.1592,0
0.130249,0.1729,0.1069,0
0.091675,0.2085,0.0997,0
0.106567,0.2441,0.0925,0
0.106445,0.0237,0.0021,0
0.111938,0.0593,0.155,0
0.117676,0.0952,0.1026,0
0.0979,0.1308,0.0955,0
0.109497,0.1664,0.0883,0
0.111328,0.202,0.0811,0
0.10791,0.2376,0.1508,0
0.109741,0.0175,0.0984,0
0.107788,0.0531,0.0913,0
0.109741,0.0887,0.0841,0
0.110962,0.1243,0.0769,0
0.126221,0.1599,0.1465,0
0.089478,0.1958,0.0174,0
0.109985,0.2314,0.087,0
0.114258,0.011,0.0799,0
0.103638,0.0466,0.0727,0
0.112061,0.0822,0.0655,0
0.107666,0.1181,0.0132,0
0.108276,0.1537,0.0828,0
0.114136,0.1893,0.0757,0
0.1073,0.2249,0.0685,0
0.106445,0.0045,0.0613,0
0.110596,0.0404,0.009,0
0.109253,0.076,0.0786,0
0.106445,0.1116,0.0715,0
0.114868,0.1472,0.0643,0
0.10498,0.1828,0.0571,0
0.109131,0.2187,0.0048,0
0.11438,0.2543,0.1576,0
0.10376,0.0339,0.0672,0
0.108398,0.0695,0.0601,0
0.110962,0.1051,0.0529,0
0.11084,0.141,0.0006,0
0.106689,0.1766,0.1534,0
0.114136,0.2122,0.063,0
0.103271,0.2478,0.0559,0
0.109497,0.0274,0.0487,0
0.10852,0.0633,0.1564,0
0.109253,0.0989,0.1492,0
0.114868,0.1345,0.0588,0
0.107056,0.1701,0.0517,0
0.106934,0.2057,0.0445,0
0.110229,0.2416,0.1522,0
0.108643,0.0212,0.145,0
0.107666,0.0568,0.1378,0
0.109985,0.0924,0.0474,0
0.109497,0.128,0.0403,0
0.108643,0.1639,0.1479,0
0.108765,0.1995,0.1408,0
0.108521,0.2351,0.1336,0
0.109253,0.0147,0.0432,0
0.110352,0.0503,0.0361,0
0.109863,0.0862,0.1437,0
0.124023,0.1218,0.1366,0
0.092529,0.1574,0.1294,0
0.11145,0.193,0.1222,0
0.109375,0.2286,0.0318,0
0.106689,0.0085,0.1395,0
0.114868,0.0441,0.1323,0
0.108643,0.0797,0.1252,0
0.103882,0.1153,0.118,0
0.111694,0.1509,0.0276,0
0.133911,0.1868,0.1353,0
0.084229,0.2224,0.1281,0
0.110474,0.002,0.121,0
0.106934,0.0376,0.1138,0
0.109985,0.0736,0.0615,0
0.112183,0.1091,0.0543,0
0.109985,0.1447,0.1239,0
0.104492,0.1803,0.1168,0
0.111084,0.0111,0.1096,0
0.105835,0.0471,0.0573,0
0.110107,0.0826,0.0501,0
0.109497,0.1182,0.1197,0
0.111938,0.1538,0.1125,0
0.108154,0.1894,0.1054,0
0.109863,0.2254,0.053,0
0.108521,0.0049,0.0459,0
0.108154,0.0405,0.0387,0
0.110352,0.0761,0.1083,0
0.111206,0.1117,0.1012,0
0.105103,0.1477,0.0488,0
0.11377,0.1832,0.0417,0
0.107666,0.2188,0.0345,0
0.106934,0.2544,0.1041,0
0.112183,0.034,0.0969,0
0.105835,0.07,0.0446,0
0.109741,0.1056,0.0374,0
0.107544,0.1411,0.0303,0
0.112061,0.1767,0.0999,0
0.128296,0.2123,0.0927,0
0.089966,0.2483,0.0404,0
0.111938,0.0279,0.0332,0
0.106201,0.0634,0.0261,0
0.11023,0.099,0.0189,0
0.105835,0.1346,0.0885,0
0.111328,0.1706,0.0362,0
0.110962,0.2062,0.029,0
0.109985,0.2417,0.0219,0
0.105347,0.0213,0.0147,0
0.110718,0.0569,0.0843,0
0.109375,0.0929,0.032,0
0.106812,0.1285,0.0248,0
0.110352,0.164,0.0176,0
0.124512,0.1996,0.0105,0
0.09314,0.2352,0.0033,0
0.112183,0.0152,0.111,0
0.109985,0.0508,0.0206,0
0.106689,0.0863,0.0134,0
0.108398,0.1219,0.0063,0
0.108887,0.1575,0.1591,0
0.113159,0.1935,0.1068,0
0.104614,0.2291,0.0164,0
0.111084,0.0086,0.0092,0
0.107666,0.0442,0.0021,0
0.110962,0.0798,0.1549,0
0.108643,0.1158,0.1026,0
0.109985,0.1514,0.0954,0
0.113159,0.1869,0.005,0
0.104248,0.2225,0.1578,0
0.108643,0.0021,0.1507,0
0.108765,0.0381,0.0983,0
0.111694,0.0737,0.0912,0
0.106567,0.1092,0.0008,0
0.113403,0.1448,0.1536,0
0.105225,0.1804,0.1465,0
0.109253,0.2164,0.0941,0
0.114014,0.252,0.087,0
0.103882,0.0316,0.1566,0
0.110352,0.0671,0.1494,0
0.109375,0.1027,0.1422,0
0.110718,0.1387,0.0899,0
0.12915,0.1743,0.0827,0
0.08667,0.2099,0.0756,0
0.110474,0.2454,0.1452,0
0.110352,0.025,0.138,0
0.107666,0.061,0.0857,0
0.110596,0.0966,0.0785,0
0.107544,0.1322,0.0714,0
0.111328,0.1677,0.141,0
0.108521,0.2033,0.1338,0
0.129883,0.2393,0.0815,0
0.09082,0.0189,0.0743,0
0.103882,0.0545,0.0672,0
0.109741,0.09,0.06,0
0.109375,0.1256,0.1296,0
0.13855,0.1616,0.0773,0
0.081787,0.1972,0.0701,0
0.107056,0.2328,0.0629,0
0.111206,0.0123,0.0558,0
0.10791,0.0479,0.1254,0
0.111328,0.0839,0.0731,0
0.111816,0.1195,0.0659,0
0.105103,0.1551,0.0587,0
0.111328,0.1906,0.0516,0
0.128052,0.2262,0.1212,0
0.087524,0.0062,0.1521,0
0.110352,0.0418,0.0617,0
0.112427,0.0774,0.0545,0
0.103516,0.1129,0.0474,0
0.11377,0.1485,0.0402,0
0.107178,0.1845,0.1479,0
0.107544,0.0153,0.0575,0
0.114624,0.0509,0.0503,0
0.107056,0.0864,0.0431,0
0.105835,0.122,0.036,0
0.111572,0.158,0.1436,0
0.110718,0.1936,0.0533,0
0.107056,0.2292,0.0461,0
0.115601,0.0087,0.0389,0
0.100586,0.0443,0.0318,0
0.110352,0.0803,0.1394,0
0.113037,0.1159,0.1323,0
0.104858,0.1515,0.0419,0
0.109131,0.1871,0.0347,0
0.111938,0.2226,0.0275,0
0.110352,0.0026,0.1352,0
0.105591,0.0382,0.128,0
0.107666,0.0738,0.0377,0
0.111206,0.1094,0.0305,0
0.108154,0.1449,0.0233,0
0.111938,0.1809,0.131,0
0.110107,0.2165,0.1238,0
0.110596,0.2521,0.1167,0
0.106689,0.0317,0.0263,0
0.106812,0.0672,0.0191,0
0.110229,0.1032,0.1268,0
0.109985,0.1388,0.1196,0
0.109253,0.1744,0.1125,0
0.105713,0.21,0.0221,0
0.114136,0.2455,0.0149,0
0.108765,0.0255,0.1226,0
0.10791,0.0611,0.1154,0
0.107788,0.0967,0.1082,0
0.109741,0.1323,0.0179,0
0.109009,0.1678,0.0107,0
0.111694,0.2038,0.1184,0
0.129517,0.2394,0.1112,0
0.086548,0.019,0.104,0
0.109741,0.0546,0.0969,0
0.108398,0.0901,0.0065,0
0.110718,0.1261,0.1142,0
0.112183,0.1617,0.107,0
0.110352,0.1973,0.0998,0
0.104004,0.2329,0.0926,0
0.109985,0.0124,0.0023,0
0.131348,0.0484,0.0331,0
0.08606,0.084,0.1028,0
0.107422,0.1196,0.0956,0
0.109741,0.1552,0.0884,0
0.111816,0.1907,0.0813,0
0.116089,0.2267,0.0289,0
0.107056,0.0063,0.0986,0
0.102295,0.0419,0.0914,0
0.111816,0.0775,0.0842,0
0.107178,0.1131,0.0771,0
0.108276,0.149,0.0247,0
0.109131,0.1846,0.0944,0
0.11145,0.2202,0.0872,0
0.107666,0.2558,0.08,0
0.130249,0.0354,0.0728,0
0.088501,0.0713,0.0205,0
0.110107,0.1069,0.0133,0
0.112549,0.1425,0.083,0
0.109131,0.1781,0.0758,0
0.107056,0.2137,0.0686,0
0.109375,0.2496,0.0163,0
0.108643,0.0292,0.0091,0
0.106567,0.0648,0.0788,0
0.111206,0.1004,0.0716,0
0.107666,0.136,0.0644,0
0.110596,0.1719,0.0121,0
0.113281,0.2075,0.0049,0
0.104248,0.2431,0.0746,0
0.113281,0.0227,0.0674,0
0.105591,0.0583,0.0602,0
0.111084,0.0942,0.0079,0
0.106201,0.1298,0.0007,0
0.109009,0.1654,0.1535,0
0.108398,0.201,0.0632,0
0.108887,0.2366,0.056,0
0.109009,0.0165,0.0037,0
0.109131,0.0521,0.1565,0
0.110229,0.0877,0.1493,0
0.110474,0.1233,0.059,0
0.108154,0.1589,0.0518,0
0.108154,0.1948,0.1595,0
0.114868,0.2304,0.1523,0
0.109985,0.01,0.1451,0
0.103149,0.0456,0.1379,0
0.111694,0.0812,0.0476,0
0.10791,0.1171,0.1552,0
0.109863,0.1527,0.1481,0
0.109009,0.1883,0.1409,0
0.10791,0.0191,0.1337,0
0.11023,0.0547,0.0434,0
0.109131,0.0906,0.151,0
0.109985,0.1262,0.1439,0
0.107544,0.1618,0.1367,0
0.111328,0.1974,0.1295,0
0.1073,0.233,0.0392,0
0.110718,0.0129,0.07,0
0.128662,0.0485,0.1397,0
0.089966,0.0841,0.1325,0
0.107422,0.1197,0.1253,0
0.111206,0.1553,0.1181,0
0.108643,0.1912,0.0658,0
0.108765,0.2268,0.1354,0
0.106812,0.0064,0.1283,0
0.110107,0.042,0.1211,0
0.109497,0.0776,0.1139,0
0.13269,0.1135,0.0616,0
0.085327,0.1491,0.0544,0
0.109375,0.1847,0.1241,0
0.111938,0.2203,0.1169,0
0.107056,0.2559,0.1097,0
0.118408,0.0358,0.0574,0
0.098267,0.0714,0.0502,0
0.113037,0.107,0.1199,0
0.106445,0.1426,0.1127,0
0.112061,0.1782,0.1055,0
0.108032,0.2141,0.0532,0
0.107666,0.2497,0.046,0
0.11377,0.0293,0.1156,0
0.104736,0.0649,0.1085,0
0.131592,0.1005,0.1013,0
0.088257,0.1364,0.049,0
0.109985,0.172,0.0418,0
0.107788,0.2076,0.0346,0
0.108032,0.2432,0.1043,0
0.110352,0.0228,0.0971,0
0.109253,0.0587,0.0448,0
0.113159,0.0943,0.0376,0
0.10437,0.1299,0.0304,0
0.10852,0.1655,0.1,0
0.111084,0.2011,0.0929,0
0.110474,0.237,0.0405,0
0.1073,0.0166,0.0334,0
0.107544,0.0522,0.0262,0
0.113647,0.0878,0.019,0
0.10437,0.1234,0.0887,0
0.112427,0.1593,0.0363,0
0.109131,0.1949,0.0292,0
0.109741,0.2305,0.022,0
0.109497,0.0101,0.0148,0
0.108276,0.0457,0.0845,0
0.108276,0.0816,0.0321,0
0.108276,0.1172,0.025,0
0.113647,0.1528,0.0178,0
0.106079,0.1884,0.0106,0
0.111694,0.224,0.0802,0
0.105469,0.0039,0.1111,0
0.110107,0.0395,0.0207,0
0.110962,0.0751,0.0136,0
0.106201,0.1107,0.0064,0
0.110474,0.1463,0.1592,0
0.110718,0.1822,0.1069,0
0.108154,0.2178,0.0165,0
0.106689,0.2534,0.0094,0
0.112061,0.033,0.0022,0
0.109009,0.0686,0.155,0
0.107544,0.1045,0.1027,0
0.115112,0.1401,0.0123,0
0.10498,0.1757,0.0051,0
0.10791,0.2113,0.158,0
0.109009,0.2469,0.1508,0
0.11145,0.0268,0.0985,0
0.118042,0.0624,0.0913,0
0.09729,0.098,0.0009,0
0.111328,0.1336,0.1538,0
0.106445,0.1692,0.1466,0
0.110107,0.2051,0.0943,0
0.108521,0.2407,0.0871,0
0.109253,0.0203,0.1567,0
0.113403,0.0559,0.1496,0
0.108398,0.0915,0.1424,0
0.128052,0.1274,0.0901,0
0.088013,0.163,0.0829,0
0.111206,0.1986,0.0757,0
0.107788,0.2342,0.1453,0
0.109985,0.0138,0.1382,0
0.119507,0.0497,0.0858,0
0.097656,0.0853,0.0787,0
0.113647,0.1209,0.0715,0
0.105713,0.1565,0.1411,0
0.110229,0.1921,0.134,0
0.108398,0.0232,0.0816,0
0.109375,0.0588,0.0745,0
0.106689,0.0944,0.0673,0
0.111938,0.13,0.1369,0
0.128906,0.1659,0.0078,0
0.088745,0.2015,0.0774,0
0.1073,0.2371,0.0703,0
0.109375,0.0167,0.0631,0
0.109741,0.0523,0.0559,0
0.125366,0.0882,0.0036,0
0.098755,0.1238,0.0732,0
0.104736,0.1594,0.066,0
0.109619,0.195,0.0589,0
0.109497,0.2306,0.0517,0
0.106201,0.0105,0.1594,0
0.112671,0.0461,0.069,0
0.109009,0.0817,0.0618,0
0.105835,0.1173,0.0547,0
0.131836,0.1529,0.0475,0
0.088257,0.1888,0.1552,0
0.109131,0.2244,0.148,0
0.113159,0.004,0.0576,0
0.103882,0.0396,0.0504,0
0.109253,0.0752,0.0433,0
0.111694,0.1111,0.1509,0
0.1073,0.1467,0.1438,0
0.110229,0.1823,0.0534,0
0.108765,0.2179,0.0462,0
0.108398,0.2535,0.0391,0
0.111694,0.0334,0.1467,0
0.106323,0.069,0.1396,0
0.110596,0.1046,0.1324,0
0.113281,0.1402,0.042,0
0.105835,0.1758,0.0349,0
0.110229,0.2117,0.1425,0
0.107178,0.2473,0.1354,0
0.114014,0.0269,0.1282,0
0.104004,0.0625,0.0378,0
0.109009,0.0981,0.0306,0
0.108765,0.134,0.1383,0
0.112061,0.1696,0.1311,0
0.106812,0.2052,0.124,0
0.112183,0.2408,0.0336,0
0.105957,0.0204,0.0264,0
0.110107,0.0563,0.1341,0
0.112427,0.0919,0.1269,0
0.112305,0.1275,0.1198,0
0.102417,0.1631,0.1126,0
0.111572,0.1987,0.0222,0
0.109497,0.2346,0.1299,0
0.106323,0.0142,0.1227,0
0.109619,0.0498,0.1156,0
0.108887,0.0854,0.1084,0
0.109619,0.121,0.018,0
0.110352,0.1569,0.0489,0
0.109985,0.1925,0.1185,0
0.108398,0.2281,0.1113,0
0.108765,0.0077,0.1042,0
0.108521,0.0433,0.097,0
0.109619,0.0792,0.0447,0
0.111328,0.1148,0.1143,0
0.108154,0.1504,0.1071,0
0.106323,0.186,0.1,0
0.111694,0.2216,0.0928,0
0.107422,0.0015,0.0405,0
0.109253,0.0371,0.1101,0
0.107056,0.0727,0.1029,0
0.111694,0.1083,0.0957,0
0.108276,0.1439,0.0886,0
0.126709,0.1798,0.0362,0
0.098389,0.2154,0.0291,0
0.104736,0.251,0.0987,0
0.11023,0.0306,0.0915,0
0.105469,0.0662,0.0844,0
0.130737,0.1021,0.032,0
0.089844,0.1377,0.0249,0
0.111206,0.1733,0.0945,0
0.105103,0.2089,0.0873,0
0.111084,0.2445,0.0802,0
0.109253,0.0244,0.0278,0
0.1073,0.06,0.0207,0
0.114624,0.0956,0.0135,0
0.103882,0.1312,0.0831,0
0.131348,0.1668,0.0759,0
0.089722,0.2027,0.0236,0
0.110107,0.2383,0.0164,0
0.106689,0.0179,0.0093,0
0.108521,0.0535,0.0789,0
0.109009,0.0891,0.0717,0
0.109863,0.125,0.0194,0
0.109131,0.1606,0.0122,0
0.109741,0.1962,0.0051,0
0.107422,0.027,0.0747,0
0.111084,0.0626,0.0675,0
0.110962,0.0985,0.0152,0
0.106934,0.1341,0.008,0
0.107422,0.1697,0.0008,0
0.113647,0.2053,0.1537,0
0.106689,0.2409,0.0633,0
0.107788,0.0208,0.011,0
0.111694,0.0564,0.0038,0
0.107666,0.092,0.1566,0
0.11145,0.1276,0.1495,0
0.107544,0.1632,0.0591,0
0.108154,0.1991,0.0068,0
0.113403,0.2347,0.1596,0
0.104858,0.0143,0.1524,0
0.109009,0.0499,0.1453,0
0.110962,0.0855,0.0549,0
0.106934,0.1214,0.0858,0
0.109253,0.157,0.1554,0
0.114746,0.1926,0.1482,0
0.105347,0.2282,0.141,0
0.109375,0.0078,0.1339,0
0.110352,0.0437,0.0815,0
0.105835,0.0793,0.1512,0
0.11023,0.1149,0.144,0
0.110718,0.1505,0.1368,0
0.109375,0.1861,0.1297,0
0.106567,0.222,0.0773,0
0.114136,0.0016,0.0702,0
0.106934,0.0372,0.1398,0
0.106567,0.0728,0.1326,0
0.109619,0.1084,0.1255,0
0.112061,0.1443,0.0731,0
0.106201,0.1799,0.066,0
0.109009,0.2155,0.1356,0
0.111816,0.2511,0.1284,0
0.107422,0.0307,0.1212,0
0.110718,0.0666,0.0689,0
0.112061,0.1022,0.0617,0
0.105713,0.1378,0.1314,0
0.108154,0.1734,0.1242,0
0.108765,0.209,0.117,0
0.130859,0.2449,0.0647,0
0.088989,0.0245,0.0575,0
0.109985,0.0601,0.0504,0
0.106689,0.0957,0.12,0
0.111084,0.1313,0.1128,0
