0.015625,0.0842,0.0359,1
0.015625,0.0846,0.0359,1
0.015625,0.0851,0.0358,1
0.015503,0.0852,0.0357,1
0.0802,0.1674,0.1071,0
0.013672,0.1675,0.1071,1
0.097168,0.1669,0.1071,1
0.024536,0.165,0.1071,1
0.000122,0.1639,0.1071,1
0.00647,0.161,0.1071,1
0.011841,0.1588,0.1071,1
0.015625,0.1543,0.1071,1
0.015625,0.1493,0.1071,1
0.015625,0.1451,0.1071,1
0.015503,0.1417,0.1071,1
0.015503,0.1391,0.1071,1
0.019775,0.0443,0.1197,0
0.008789,0.0426,0.1197,1
0.020996,0.0412,0.1197,1
0.010742,0.0399,0.1197,1
0.015991,0.0383,0.1197,1
0.014404,0.0377,0.1197,1
0.0177,0.0351,0.1197,1
0.014404,0.0341,0.1197,1
0.019653,0.0314,0.1197,1
0.012451,0.0304,0.1197,1
0.019531,0.0273,0.1197,1
0.01001,0.0263,0.1197,1
0.020142,0.0235,0.1197,1
0.012451,0.0225,0.1197,1
0.014404,0.0207,0.1197,1
0.015259,0.0189,0.1195,1
0.018188,0.0173,0.1195,1
0.014526,0.1308,0.0308,0
0.019043,0.1293,0.0308,1
0.020142,0.1268,0.0308,1
0.055664,0.126,0.0306,1
0.026611,0.1244,0.0306,1
0.015991,0.1206,0.0306,1
0.01416,0.1196,0.0306,1
0.015015,0.1189,0.0306,1
0.016968,0.1183,0.0306,1
0.016479,0.1177,0.0305,1
0.016602,0.1171,0.0305,1
0.016724,0.1164,0.0305,1
0.016724,0.1157,0.0305,1
0.016602,0.1152,0.0305,1
0.016724,0.1145,0.0305,1
0.004639,0.2173,0.102,0
0.005859,0.2167,0.102,1
0.017944,0.2162,0.102,1
0.130127,0.2165,0.102,1
0.015503,0.2173,0.1019,1
0.015625,0.2184,0.1019,1
0.015503,0.22,0.1019,1
0.015625,0.2215,0.1019,1
0.015747,0.043,0.1146,0
0.015625,0.044,0.1146,1
0.016113,0.0453,0.1146,1
0.032959,0.0466,0.1146,1
0.015747,0.0483,0.1146,1
0.01709,0.0499,0.1146,1
0.016479,0.052,0.1146,1
0.016602,0.0537,0.1143,1
0.016724,0.0547,0.1141,1
0.016235,0.0551,0.1139,1
0.016846,0.0559,0.1138,1
0.016846,0.0569,0.1137,1
0.016602,0.0582,0.1134,1
0.016846,0.0597,0.1133,1
0.016235,0.0623,0.1132,1
0.01709,0.0637,0.1132,1
0.016357,0.0652,0.1132,1
0.013062,0.1295,0.0257,0
0.015015,0.1304,0.0257,1
0.014648,0.133,0.0257,1
0.015015,0.1338,0.0257,1
0.013916,0.1356,0.0257,1
0.019775,0.1373,0.0257,1
0,0.139,0.0257,1
0.004761,0.1405,0.0257,1
0.013184,0.1421,0.0257,1
0.015625,0.1436,0.0257,1
0.015503,0.1449,0.0257,1
0.015625,0.1463,0.0257,1
0.015625,0.1475,0.0257,1
0.015625,0.1485,0.0257,1
0.015747,0.1498,0.0257,1
0.015625,0.1515,0.0257,1
0.015381,0.1534,0.0257,1
0.016235,0.216,0.0969,0
0.050171,0.2179,0.0969,1
0.01355,0.2209,0.0969,1
0.021118,0.2249,0.0969,1
0.000122,0.2257,0.0969,1
0.008057,0.2268,0.0969,1
0.015625,0.2278,0.0968,1
0.015503,0.2285,0.0966,1
0.015625,0.2289,0.0966,1
0.015625,0.2295,0.0966,1
0.015625,0.23,0.0965,1
0.015503,0.2304,0.0965,1
0.015747,0.2309,0.0964,1
0.015869,0.2315,0.0964,1
0.015381,0.232,0.0964,1
0.016235,0.0417,0.1095,0
0.015015,0.0418,0.1095,1
0.093628,0.0414,0.1094,1
0.015381,0.0409,0.1092,1
0.015625,0.0399,0.1087,1
0.015625,0.039,0.1082,1
0.015503,0.0381,0.1076,1
0.015747,0.0376,0.1067,1
0.015625,0.0372,0.1055,1
0.015503,0.0367,0.1041,1
0.015503,0.0362,0.103,1
0.016846,0.0357,0.1016,1
0.014526,0.1282,0.0206,0
0.058472,0.128,0.0191,1
0.026489,0.128,0.0183,1
0.01709,0.1282,0.013,1
0.018921,0.1282,0.0122,1
0.028076,0.1282,0.0107,1
0.023315,0.1282,0.0087,1
0.019775,0.1282,0.0057,1
0.022217,0.1282,0.0041,1
0.024536,0.1282,0.0015,1
0.018555,0.1282,0,1
0.024048,0.1284,0,1
0.006958,0.2148,0.0918,0
0.007324,0.2151,0.0894,1
0.015259,0.2157,0.087,1
0.000854,0.2158,0.0862,1
0.015503,0.216,0.0844,1
0.015625,0.216,0.0834,1
0.015503,0.2162,0.0814,1
0.015625,0.2164,0.0798,1
0.015747,0.2165,0.0782,1
0.015625,0.2168,0.0765,1
0.015503,0.217,0.0751,1
0.015625,0.2174,0.0739,1
0.015503,0.2178,0.0726,1
0.015625,0.218,0.0714,1
0.015625,0.2183,0.0701,1
0.015625,0.2185,0.0691,1
0.029419,0.0404,0.1044,0
0.026978,0.0406,0.1035,1
0.013794,0.0406,0.102,1
0.01709,0.0406,0.1018,1
0.016602,0.0406,0.1014,1
0.016602,0.0406,0.1009,1
0.016724,0.0406,0.1006,1
0.016846,0.0406,0.1005,1
0.016724,0.0405,0.1003,1
0.016357,0.0405,0.1002,1
0.016602,0.0404,0.1001,1
0.01709,0.0402,0.0999,1
0.016479,0.0401,0.0997,1
0.012573,0.0401,0.0996,1
0.030884,0.1269,0.0155,0
0.015625,0.1268,0.0169,1
0.015625,0.1266,0.0184,1
0.015625,0.1264,0.02,1
0.015747,0.1263,0.0215,1
0.015381,0.1263,0.0233,1
0.015747,0.1263,0.0257,1
0.015625,0.1262,0.0282,1
0.015503,0.1261,0.0297,1
0.015503,0.1261,0.0308,1
0.015625,0.1265,0.0321,1
0.015503,0.1265,0.0329,1
0.015747,0.1266,0.0336,1
0.015625,0.1266,0.0341,1
0.015503,0.1266,0.0357,1
0.015625,0.1261,0.0373,1
0.033081,0.1258,0.0385,1
0.026611,0.2135,0.0035,0
0.027832,0.2133,0.0048,1
0.027588,0.2128,0.0078,1
0.028687,0.2117,0.0134,1
0.024658,0.2115,0.0166,1
0.01001,0.2115,0.0205,1
0.01416,0.2112,0.0247,1
0,0.211,0.0267,1
0.010132,0.2103,0.031,1
0.015503,0.21,0.0344,1
0.015625,0.21,0.0364,1
0.015747,0.21,0.0377,1
0.015503,0.21,0.0388,1
0.015625,0.0391,0.0161,0
0.015625,0.0391,0.0174,1
0.015625,0.039,0.0195,1
0.015625,0.0389,0.0215,1
0.015503,0.0386,0.0228,1
0.015625,0.0385,0.0237,1
0.015625,0.0385,0.0244,1
0.015503,0.0386,0.0253,1
0.015747,0.0387,0.0266,1
0.015625,0.0389,0.0277,1
0.015625,0.0393,0.0293,1
0.015381,0.0395,0.0302,1
0.015625,0.0397,0.0308,1
0.015625,0.0399,0.0315,1
0.015625,0.04,0.0326,1
0.015625,0.0401,0.0336,1
0.045288,0.0401,0.0346,1
0.015991,0.1306,0.1458,0
0.014771,0.1307,0.1462,1
0.014893,0.1307,0.1467,1
0.017334,0.1307,0.1469,1
0.026367,0.1307,0.147,1
0.032959,0.1311,0.1465,1
0.015259,0.1316,0.1448,1
0.019287,0.132,0.1432,1
0.010376,0.1321,0.1423,1
0.019775,0.1326,0.1382,1
0.019775,0.1327,0.1344,1
0.010132,0.1327,0.1324,1
0.012573,0.1332,0.1283,1
0.015503,0.2122,0.1584,0
0.02002,0.2125,0.1546,1
0.017456,0.2125,0.1509,1
0.011475,0.2125,0.1502,1
0.013062,0.2125,0.1487,1
0.019897,0.2125,0.1468,1
0.012451,0.2125,0.1446,1
0.014893,0.2125,0.143,1
0.019653,0.2125,0.1409,1
0.016602,0.2129,0.1391,1
0.015869,0.213,0.1373,1
0.015259,0.213,0.1358,1
0.015625,0.213,0.1346,1
0.015503,0.213,0.1331,1
0.046387,0.213,0.1317,1
0.02356,0.213,0.1307,1
0.013672,0.0427,0.0696,0
0.010132,0.0427,0.0675,1
0.015503,0.0423,0.0647,1
0.015625,0.0412,0.0615,1
0.015625,0.0403,0.059,1
0.015747,0.0401,0.058,1
0.015381,0.0395,0.0559,1
0.015625,0.039,0.0542,1
0.015625,0.0386,0.0526,1
0.015625,0.0386,0.0518,1
0.015503,0.0386,0.0507,1
0.015625,0.0387,0.0497,1
0.015625,0.0388,0.0484,1
0.015625,0.0388,0.0473,1
0.015625,0.0388,0.0466,1
0.017334,0.1244,0.0821,0
0.013916,0.1244,0.0812,1
0.015503,0.1244,0.08,1
0.015625,0.1244,0.079,1
0.015625,0.1244,0.078,1
0.015503,0.1243,0.0772,1
0.015747,0.1242,0.077,1
0.015381,0.1242,0.0769,1
0.015625,0.1241,0.0767,1
0.062744,0.1241,0.0766,1
0.053955,0.1239,0.0761,1
0.027222,0.1239,0.076,1
0.018677,0.1238,0.0759,1
0.017944,0.2109,0.1533,0
0.014648,0.2106,0.155,1
0.014282,0.2096,0.1599,1
0.014282,0.2091,0.1599,1
0.017578,0.2096,0.1599,1
0.015625,0.2103,0.1599,1
0.016479,0.2105,0.1599,1
0.016479,0.2108,0.1599,1
0.069214,0.2109,0.1599,1
0.015503,0.2111,0.1599,1
0.016113,0.0365,0.0059,0
0.015137,0.0367,0.0077,1
0.015625,0.037,0.0095,1
0.015503,0.0372,0.0125,1
0.015503,0.0374,0.0173,1
0.015503,0.0377,0.0219,1
0.015625,0.0377,0.0253,1
0.015625,0.0377,0.0278,1
0.015625,0.0377,0.0292,1
0.015503,0.0376,0.0302,1
0.015625,0.0373,0.0312,1
0.015625,0.0372,0.0316,1
0.015503,0.0371,0.0319,1
0.033081,0.037,0.0335,1
0.031006,0.0367,0.0356,1
0.016968,0.0367,0.0401,1
0.016235,0.1231,0.0776,1
0.016113,0.123,0.078,1
0.016846,0.1228,0.0789,1
0.016602,0.1227,0.0792,1
0.016846,0.1226,0.0795,1
0.016602,0.1224,0.0799,1
0.016357,0.1223,0.0808,1
0.016479,0.1222,0.083,1
0.016479,0.1218,0.0851,1
0.011108,0.1217,0.0866,1
0.013428,0.1216,0.0882,1
0.014404,0.1216,0.0898,1
0.013062,0.1216,0.0906,1
0.014893,0.1216,0.0922,1
0.016235,0.1216,0.0943,1
0.013062,0.1216,0.0961,1
0.02063,0.1216,0.098,1
0,0.2096,0.1482,0
0.012329,0.2092,0.1499,1
0.015747,0.2091,0.1514,1
0.016357,0.2089,0.1521,1
0.015015,0.2088,0.1531,1
0.016724,0.2087,0.1547,1
0.01416,0.2087,0.1551,1
0.015625,0.2087,0.1559,1
0.015625,0.2087,0.1567,1
0.015625,0.2087,0.1575,1
0.015625,0.2087,0.1582,1
0.015625,0.2089,0.1584,1
0.023438,0.2093,0.1584,1
0.018555,0.2096,0.1584,1
0.015259,0.2099,0.1584,1
0.015137,0.2103,0.1578,1
0.012817,0.0353,0.0008,0
0.016724,0.0359,0,1
0.030762,0.0366,0,1
0.028076,0.0369,0,1
0.013306,0.0371,0,1
0.091187,0.0373,0,1
0.018433,0.0375,0,1
0.014648,0.0376,0,1
0.013672,0.0379,0,1
0.015503,0.0384,0,1
0.016357,0.1218,0.0719,0
0.014771,0.1223,0.0694,1
0.015747,0.1226,0.0665,1
0.015503,0.1226,0.0636,1
0.015625,0.1226,0.0611,1
0.015747,0.1226,0.0592,1
0.015625,0.1226,0.0574,1
0.015381,0.1226,0.0559,1
0.015625,0.1218,0.0546,1
0.015747,0.1213,0.0542,1
0.015503,0.1213,0.054,1
0.035156,0.1205,0.0526,1
0.032471,0.1197,0.0508,1
0.019409,0.1183,0.0468,1
0.015625,0.118,0.0451,1
0.014893,0.1178,0.044,1
0.004272,0.2083,0.1431,0
0.01001,0.2085,0.1426,1
0.016968,0.2088,0.1421,1
0.007202,0.2092,0.1409,1
0.015625,0.2094,0.1392,1
0.015503,0.2098,0.1374,1
0.015625,0.2102,0.1357,1
0.015625,0.2111,0.1324,1
0.015625,0.2127,0.1276,1
0.015503,0.2133,0.122,1
0.015625,0.2134,0.1191,1
0.016724,0.2137,0.1171,1
0.015015,0.2137,0.116,1
0.015137,0.2136,0.1156,1
0.015503,0.2134,0.1155,1
0.015625,0.2133,0.1155,1
0.016235,0.034,0.1557,0
0.233765,0.034,0.1558,1
0.023315,0.0342,0.1561,1
0.009644,0.1205,0.0668,0
0.029175,0.1204,0.0668,1
0.015625,0.1204,0.0663,1
0.015625,0.1204,0.066,1
0.015625,0.1204,0.065,1
0.015503,0.1204,0.0637,1
0.015625,0.1204,0.0615,1
0.015503,0.1204,0.059,1
0.015503,0.1204,0.0578,1
0.015625,0.1204,0.0574,1
0.015625,0.1204,0.0571,1
0.031494,0.1204,0.0568,1
0.015381,0.1206,0.0558,1
0.015503,0.1207,0.0552,1
0.015747,0.1207,0.055,1
0.016235,0.2071,0.138,0
0.06189,0.2071,0.1384,1
0.015503,0.2071,0.1399,1
0.015625,0.2071,0.142,1
0.015503,0.2071,0.1448,1
0.015503,0.2066,0.1482,1
0.062744,0.2064,0.1541,1
0.029053,0.2064,0.1598,1
0.015381,0.2064,0.1599,1
0.014771,0.2065,0.1599,1
0.015015,0.0327,0.1506,0
0.015747,0.0327,0.1508,1
0.016113,0.0327,0.1511,1
0.011597,0.0327,0.1515,1
0.014771,0.0328,0.1521,1
0.014771,0.0328,0.1533,1
0.030029,0.0328,0.1547,1
0.014526,0.0328,0.1554,1
0.014771,0.0328,0.1569,1
0.013428,0.0328,0.1586,1
0.013062,0.0333,0.1599,1
0.013672,0.0339,0.1599,1
0.013672,0.0342,0.1599,1
0.020386,0.0343,0.1599,1
0.047607,0.1192,0.0617,0
0.014648,0.1192,0.0639,1
0.015625,0.1192,0.0658,1
0.015503,0.1192,0.0678,1
0.015625,0.1191,0.0702,1
0.015381,0.1186,0.0731,1
0.015747,0.1181,0.0752,1
0.015503,0.1175,0.0774,1
0.032104,0.1171,0.0795,1
0.021484,0.117,0.0816,1
0.0177,0.117,0.0832,1
0.015747,0.117,0.0836,1
0.01709,0.117,0.0842,1
0.016479,0.117,0.0845,1
0.016846,0.117,0.0857,1
0.016602,0.117,0.0866,1
0.016602,0.117,0.0872,1
0.005005,0.2058,0.1329,0
0.011719,0.2058,0.1334,1
0.014648,0.206,0.1341,1
0.000732,0.206,0.1346,1
0.015625,0.2062,0.1357,1
0.015625,0.2063,0.1366,1
0.015503,0.2064,0.1375,1
0.015625,0.2068,0.1381,1
0.015503,0.207,0.1384,1
0.015747,0.2071,0.1385,1
0.031372,0.2071,0.1387,1
0.016235,0.2071,0.1391,1
0.014893,0.2071,0.1394,1
0.015503,0.2072,0.1398,1
0.015625,0.2072,0.1399,1
0.016113,0.0314,0.1455,0
0.074463,0.0314,0.1447,1
0.017822,0.0314,0.1432,1
0.02002,0.0314,0.1409,1
0.04248,0.0314,0.1384,1
0.027832,0.0314,0.1363,1
0.014526,0.0314,0.1295,1
0.013672,0.0314,0.128,1
0.014893,0.0309,0.1255,1
0.01355,0.03,0.1234,1
0.014893,0.0298,0.1229,1
0.013062,0.0293,0.1215,1
0.014282,0.1179,0.0566,0
0.016479,0.1179,0.0552,1
0.016968,0.1179,0.0524,1
0.016235,0.1183,0.0497,1
0.016846,0.1183,0.0488,1
0.019409,0.1183,0.048,1
0.014893,0.1183,0.046,1
0.016235,0.1183,0.0439,1
0.015869,0.1184,0.0413,1
0.011353,0.1187,0.0391,1
0.02063,0.1188,0.037,1
0,0.1192,0.0346,1
0.004761,0.1193,0.0338,1
0.014893,0.1195,0.0323,1
0.015625,0.1199,0.0304,1
0.015747,0.1201,0.0285,1
0.015503,0.1204,0.0267,1
0.017334,0.2045,0.0442,1
0.013916,0.2046,0.0439,1
0.015503,0.2046,0.0434,1
0.015625,0.2046,0.0428,1
0.015747,0.2046,0.0417,1
0.015503,0.2046,0.0411,1
0.031982,0.2046,0.0405,1
0.014282,0.2046,0.0395,1
0.014404,0.2043,0.0383,1
0.001831,0.2043,0.0382,1
0.015381,0.2042,0.0377,1
0.015747,0.204,0.0372,1
0.015503,0.2039,0.0367,1
0.015747,0.2038,0.0359,1
0.015625,0.2036,0.0357,1
0.015503,0.2036,0.0356,1
0.015747,0.0301,0.0572,0
0.015625,0.0301,0.057,1
0.015869,0.0301,0.0567,1
0.015259,0.0299,0.0565,1
0.031372,0.0297,0.0565,1
0.015503,0.0291,0.0565,1
0.015381,0.0283,0.0565,1
0.015625,0.0266,0.0565,1
0.015625,0.0248,0.0567,1
0.015625,0.0225,0.0568,1
0.015503,0.0193,0.0568,1
0.015625,0.016,0.0568,1
0.015625,0.0136,0.0568,1
0.015625,0.0118,0.0568,1
0.015625,0.0104,0.0568,1
0.015503,0.009,0.0568,1
0.015991,0.1167,0.1283,0
0.015381,0.1142,0.1283,1
0.015747,0.1113,0.1283,1
0.015381,0.1085,0.1283,1
0.015625,0.1058,0.1283,1
0.015381,0.1036,0.1283,1
0.073853,0.1021,0.1282,1
0.031128,0.1014,0.1282,1
0.025513,0.0954,0.1278,1
0.014771,0.094,0.1282,1
0.014893,0.0919,0.1286,1
0.011597,0.0901,0.1289,1
0.013916,0.0892,0.1293,1
0.013062,0.0865,0.1305,1
0.00415,0.2032,0.0395,0
0.010132,0.2017,0.0405,1
0.014526,0.2005,0.0419,1
0.00647,0.1993,0.0438,1
0.015625,0.1982,0.0464,1
0.015503,0.1978,0.0488,1
0.015747,0.1977,0.0508,1
0.015503,0.1977,0.0523,1
0.015625,0.1977,0.0534,1
0.015625,0.1978,0.0548,1
0.015503,0.198,0.0556,1
0.015747,0.1981,0.0571,1
0.015503,0.1983,0.0584,1
0.015625,0.1983,0.0601,1
0.015625,0.1983,0.0626,1
0.015625,0.1983,0.0652,1
0.015625,0.0288,0.0521,0
0.015503,0.029,0.0546,1
0.015625,0.0295,0.0565,1
0.015625,0.0297,0.0583,1
0.015503,0.0301,0.0599,1
0.015625,0.0304,0.0612,1
0.03833,0.0305,0.0623,1
0.015503,0.0309,0.0635,1
0.013916,0.031,0.0641,1
0.014038,0.0313,0.0653,1
0.015381,0.0314,0.0667,1
0.015015,0.0316,0.068,1
0.016846,0.0318,0.0692,1
0.01648,0.0319,0.0705,1
0.016602,0.032,0.0711,1
0.016724,0.0324,0.0721,1
0.016724,0.0328,0.073,1
0.011108,0.1154,0.1232,0
0.012939,0.1155,0.1252,1
0.013062,0.1156,0.1264,1
0.014282,0.1159,0.1271,1
0.015137,0.1162,0.1276,1
0.013428,0.1166,0.1282,1
0.012695,0.1172,0.1286,1
0.012207,0.1179,0.1289,1
0.023682,0.1193,0.1292,1
0.003418,0.1211,0.1294,1
0.015625,0.1228,0.1298,1
0.015625,0.1243,0.1299,1
0.015625,0.1256,0.1301,1
0.015503,0.1269,0.1304,1
0.015869,0.1284,0.1306,1
0.015381,0.1302,0.1306,1
0.015747,0.1324,0.1306,1
0.015503,0.2019,0.0344,0
0.015503,0.2042,0.0344,1
0.015747,0.2067,0.0344,1
0.015503,0.2098,0.0344,1
0.030762,0.2128,0.0344,1
0.01062,0.2157,0.0344,1
0.020264,0.2196,0.034,1
0.000854,0.2206,0.0338,1
0.015503,0.2224,0.0329,1
0.015625,0.2239,0.0322,1
0.015625,0.225,0.0317,1
0.015503,0.2259,0.0313,1
0.015625,0.2274,0.0302,1
0.015625,0.2284,0.0286,1
0.015625,0.2293,0.0255,1
0.015625,0.2299,0.0221,1
0.015625,0.0788,0.0469,0
0.015625,0.0788,0.0446,1
0.015503,0.0788,0.0423,1
0.015625,0.0791,0.0397,1
0.015625,0.0793,0.0384,1
0.015503,0.08,0.0355,1
0.015625,0.0803,0.032,1
0.015625,0.0799,0.0274,1
0.015625,0.0781,0.023,1
0.015625,0.0762,0.0201,1
0.015503,0.0749,0.0182,1
0.015747,0.0733,0.0163,1
0.015625,0.0717,0.0134,1
0.015503,0.07,0.0108,1
0.015625,0.0679,0.0087,1
0.015503,0.0655,0.007,1
0.015625,0.0632,0.0057,1
0.015747,0.1653,0.1181,0
0.015381,0.1632,0.1177,1
0.015625,0.1609,0.1176,1
0.060425,0.1587,0.1175,1
0.029297,0.1567,0.1175,1
0.014282,0.1508,0.1196,1
0.01355,0.1488,0.1207,1
0.014648,0.1478,0.1214,1
0.015869,0.146,0.1229,1
0.016602,0.1447,0.1246,1
0.016846,0.1436,0.1267,1
0.017334,0.1425,0.1292,1
0.016113,0.1413,0.1322,1
0.016235,0.1402,0.1349,1
0.016968,0.1395,0.1373,1
0.004517,0.2518,0.0293,0
0.015259,0.2513,0.0317,1
0.005615,0.2512,0.0343,1
0.019287,0.2512,0.0366,1
0.003662,0.2517,0.0391,1
0.015625,0.2533,0.042,1
0.015625,0.2547,0.0444,1
0.015503,0.2559,0.0465,1
0.015625,0.2559,0.048,1
0.015747,0.2559,0.0489,1
0.015503,0.2559,0.0496,1
0.015625,0.2559,0.0508,1
0.015503,0.2559,0.052,1
0.015747,0.2559,0.0529,1
0.015503,0.2559,0.0535,1
0.015625,0.2559,0.0537,1
0.015747,0.0775,0.0418,0
0.015381,0.08,0.0417,1
0.015625,0.0818,0.0409,1
0.048828,0.0834,0.0393,1
0.028442,0.0846,0.0366,1
0.158325,0.164,0.113,0
0.01416,0.1614,0.1127,1
0.015625,0.1589,0.1124,1
0.015503,0.157,0.1124,1
0.015747,0.1555,0.1124,1
0.015381,0.1541,0.1124,1
0.015625,0.1528,0.1124,1
0.015625,0.1515,0.1124,1
0.015869,0.1504,0.1128,1
0.015259,0.1495,0.1134,1
0.015625,0.1486,0.1139,1
0.015625,0.1479,0.1144,1
0.015625,0.1475,0.1145,1
0.059082,0.1474,0.1146,1
0.015747,0.2505,0.0242,0
0.048706,0.25,0.0252,1
0.022949,0.2494,0.0263,1
0.017334,0.2481,0.0317,1
0.009033,0.2479,0.0334,1
0.011963,0.2479,0.0345,1
0.020264,0.2487,0.0354,1
0.009644,0.25,0.0367,1
0.021118,0.2522,0.0382,1
0.011353,0.2547,0.0397,1
0.019653,0.2559,0.0416,1
0.017578,0.2559,0.0429,1
0.015625,0.2559,0.0437,1
0.015625,0.2559,0.0442,1
0.015869,0.0762,0.0367,0
0.015503,0.0785,0.0367,1
0.015503,0.0808,0.0367,1
0.015625,0.0831,0.0363,1
0.015381,0.0855,0.0353,1
0.015625,0.0887,0.0331,1
0.015747,0.0915,0.0306,1
0.015503,0.0949,0.0263,1
0.015747,0.0984,0.0203,1
0.015381,0.1018,0.0143,1
0.015625,0.1038,0.0084,1
0.015747,0.1056,0.0047,1
0.015503,0.1067,0.0018,1
0.016968,0.1074,0,1
0.014282,0.1076,0,1
0.015625,0.108,0,1
0.031128,0.1627,0.1079,0
0.077026,0.1622,0.106,1
0.043213,0.1611,0.1044,1
0.023682,0.1567,0.0977,1
0.014648,0.1532,0.0955,1
0.015259,0.1504,0.0944,1
0.01355,0.1482,0.0936,1
0.015625,0.146,0.0933,1
0.014771,0.1442,0.0931,1
0.014648,0.142,0.0928,1
0.013306,0.1407,0.0925,1
0.012451,0.1383,0.0925,1
0.012817,0.136,0.0925,1
0.004639,0.2493,0.0191,0
0.012573,0.2485,0.0194,1
0.013062,0.2457,0.0208,1
0.009521,0.2444,0.0217,1
0.010132,0.244,0.0219,1
0.016113,0.2431,0.0227,1
0.019775,0.2421,0.0241,1
0.010254,0.2417,0.0248,1
0.020386,0.24,0.0273,1
0.011963,0.2396,0.0283,1
0.01477,0.239,0.0302,1
0.021606,0.2385,0.0333,1
0.018066,0.2385,0.0351,1
0.017578,0.2387,0.0366,1
0.015503,0.2392,0.0386,1
0.015625,0.2402,0.0403,1
0.037109,0.0749,0.0316,0
0.027222,0.0759,0.0332,1
0.015503,0.0793,0.0368,1
0.01709,0.0821,0.038,1
0.016602,0.0854,0.0388,1
0.016724,0.0884,0.0396,1
0.011597,0.0913,0.0405,1
0.01355,0.0939,0.0411,1
0.013428,0.0967,0.0417,1
0.014648,0.0993,0.0421,1
0.014038,0.1018,0.0421,1
0.015503,0.103,0.0421,1
0.016968,0.1053,0.0421,1
0.016602,0.1076,0.0421,1
0.016968,0.1098,0.0417,1
0.016357,0.1118,0.0407,1
0.012329,0.1614,0.1028,0
0.014282,0.1634,0.1018,1
0.014526,0.1652,0.1006,1
0.018066,0.167,0.099,1
0.004028,0.1688,0.0962,1
0.015625,0.1711,0.0923,1
0.015503,0.1721,0.0894,1
0.015625,0.173,0.0869,1
0.015869,0.1731,0.0848,1
0.015503,0.1731,0.0824,1
0.015503,0.1724,0.0799,1
0.015625,0.1715,0.078,1
0.015503,0.1705,0.0768,1
0.015747,0.1693,0.0757,1
0.015503,0.1678,0.0747,1
0.015625,0.1668,0.0743,1
0.045898,0.1647,0.073,1
0.024902,0.248,0.014,0
0.024658,0.2442,0.0123,1
0.019775,0.2358,0.0088,1
0.01416,0.2326,0.0078,1
0.01355,0.2302,0.0071,1
0.015747,0.2278,0.0069,1
0.014648,0.2266,0.0069,1
0.01355,0.2241,0.0069,1
0.014038,0.2215,0.0073,1
0.017456,0.2189,0.0085,1
0.026489,0.2172,0.0096,1
0.027588,0.2138,0.0121,1
0.027832,0.2101,0.0147,1
0.025146,0.2087,0.0164,1
0.019897,0.0785,0.002,0
0,0.0778,0.0041,1
0.003784,0.0768,0.0081,1
0.009766,0.0766,0.0091,1
0.015381,0.0766,0.0106,1
0.015625,0.0766,0.0124,1
0.015747,0.0766,0.0145,1
0.015503,0.0766,0.0175,1
0.015747,0.0766,0.0211,1
0.015381,0.0766,0.0248,1
0.015625,0.0766,0.0272,1
0.015625,0.0778,0.0295,1
0.015625,0.0796,0.0322,1
0.032471,0.0811,0.0344,1
0.018555,0.083,0.0366,1
0.01001,0.1602,0.0145,0
0.015381,0.1628,0.0159,1
0.029541,0.1654,0.0171,1
0.026245,0.1682,0.0183,1
0.005615,0.1723,0.0199,1
0.014038,0.1768,0.0206,1
0.004028,0.1782,0.0207,1
0.015625,0.1808,0.0207,1
0.015625,0.1832,0.0207,1
0.015625,0.1854,0.0207,1
0.015503,0.1873,0.0205,1
0.015625,0.1895,0.0196,1
0.015747,0.1922,0.0176,1
0.015625,0.1944,0.0151,1
0.015503,0.1961,0.0128,1
0.015625,0.1982,0.009,1
0.017456,0.2467,0.0857,0
0.013794,0.2478,0.082,1
0.015503,0.2489,0.0784,1
0.015625,0.2496,0.0754,1
0.015747,0.2506,0.0722,1
0.015381,0.2512,0.0694,1
0.015625,0.2514,0.0671,1
0.015625,0.2514,0.0654,1
0.015625,0.2514,0.0647,1
0.015625,0.2514,0.0636,1
0.015503,0.2509,0.0624,1
0.015625,0.2501,0.061,1
0.015625,0.2495,0.0601,1
0.015625,0.2485,0.0586,1
0.042847,0.247,0.0569,1
0.02417,0.245,0.0555,1
0.012573,0.0772,0.1568,0
0.000122,0.0762,0.1561,1
0.013916,0.0749,0.1553,1
0.015503,0.0736,0.1544,1
0.015625,0.0724,0.1538,1
0.015625,0.0711,0.1531,1
0.015625,0.0696,0.1523,1
0.015625,0.0685,0.1519,1
0.015625,0.0682,0.1518,1
0.125977,0.1589,0.0094,0
0.265503,0.2454,0.0806,0
0.24939,0.071,0.0931,0
0.263916,0.1576,0.0043,0
0.26709,0.2441,0.0755,0
0.248413,0.0698,0.088,0
0.264404,0.1563,0.1592,0
0.265991,0.2428,0.0704,0
0.249878,0.0685,0.0829,0
0.264648,0.155,0.1541,0
0.265381,0.2415,0.0653,0
0.24939,0.0672,0.0778,0
0.265259,0.1537,0.149,0
0.264893,0.2403,0.0602,0
0.25061,0.0659,0.0727,0
0.264404,0.1524,0.1439,0
0.264893,0.239,0.0551,0
0.25061,0.0646,0.0676,0
0.264526,0.1512,0.0556,0
0.264771,0.2377,0.1268,0
0.249512,0.0633,0.1393,0
0.264893,0.1499,0.0505,0
0.254272,0.0316,0.1217,0
0.257568,0.1132,0.1342,0
0.264771,0.1998,0.0454,0
0.265503,0.0303,0.1166,0
0.250488,0.112,0.1291,0
