TIME,X,Y
0.0737119232890388,0.3169206721375537,0.2101313320825515
0.0533184656197541,0.2016412661195779,0.6016260162601625
0.0518410872216832,0.120359515435717,0.8561601000625391
0.0628992846590154,0.4982415005861664,0.2751719824890556
0.1022128471537318,0.4747948417350527,0.6647904940587868
0.062162608237089,0.0422039859320046,0.9987492182614136
0.0680600451667183,0.5181711606096131,0.2113821138211382
0.0628992846590154,0.4466588511137162,0.9061913696060038
0.0619170494297802,0.6893317702227432,0.0
0.0631448434663242,0.8264947245017584,0.9111944965603502
0.0886990616433117,0.1211410707307541,0.4928080050031269
0.0624081670443978,0.754591637358343,0.2195121951219512
0.1867333835185759,0.5685814771395076,0.5440900562851783
0.0680600451667183,0.676045330207112,0.4383989993746091
0.0628992846590154,0.3388042203985931,0.2363977485928705
0.0324338903358519,0.1027745212973817,0.9074421513445904
0.091891326138326,0.7889800703399764,0.215134459036898
0.0624081670443978,0.8093005080109417,0.6823014383989994
0.0781319818205971,0.1809300508010941,0.8686679174484052
0.0469299110755073,0.3450566627588902,0.33270794246404
0.0550373772709157,0.7151230949589683,0.3746091307066917
0.0678144863594095,0.4716686205549042,0.148217636022514
0.0122859914738761,0.8636186010160218,0.5284552845528456
0.0788686582425235,0.8366549433372411,0.1913696060037523
0.0638815198882506,0.0,1.0
0.063390402273633,0.520906604142243,0.4083802376485303
0.0914002085237084,0.4005470887065259,0.5747342088805504
0.0705156332398063,0.9046502540054708,0.9399624765478424
0.0624081670443978,0.6400937866354044,0.8436522826766729
0.0624081670443978,0.3305978898007033,0.6116322701688556
0.0943509397656322,0.0500195388823759,0.4609130706691682
0.0628992846590154,0.0308714341539663,0.1519699812382739
0.0680600451667183,0.9683470105509964,0.7029393370856786
0.0631448434663242,0.6897225478702617,0.2195121951219512
0.062162608237089,0.5228604923798358,0.5021888680425266
0.0626537258517066,0.0984759671746776,0.8818011257035647
0.063390402273633,0.1180148495506057,0.3639774859287055
0.0626537258517066,0.9742086752637747,0.3070669168230144
0.0579840829586213,0.620945681906995,0.8949343339587242
0.0628992846590154,0.3966393122313403,0.5234521575984991
0.0589663181878565,0.93200468933177,0.326454033771107
0.0624081670443978,0.2887846815162172,0.8530331457160726
0.0852572127867704,0.8843298163345056,0.4965603502188868
0.0626537258517066,0.0007815552950371,0.0950594121325828
0.0628992846590154,0.7475576397030089,0.938711694809256
0.0651093139247945,0.2016412661195779,0.131957473420888
0.0631448434663242,0.0336068776865963,0.0556597873671044
0.0574929653440037,0.8647909339585774,0.8955597248280175
0.0624081670443978,0.8249316139116842,0.0981863664790494
0.0628992846590154,0.6588511137162953,0.7804878048780488
0.0899268556798557,0.3262993356779992,0.904315196998124
0.0543007008489893,0.6119577960140679,0.2057535959974984
0.0628992846590154,0.6295427901524032,0.3495934959349593
0.0660915491540297,0.3813989839781164,0.4709193245778612
0.115726632664152,0.8315748339194997,0.5559724828017512
0.0550373772709157,0.0,0.3902439024390244
0.0737119232890388,0.1875732708089097,0.3439649781113196
0.1147403718806986,0.5599843688940992,0.3470919324577861
0.0560196125001509,0.3696756545525596,0.3045653533458411
0.0535640244270629,0.1109808518952715,0.0587867417135709
0.0589663181878565,0.1012114107073075,0.265791119449656
0.0628992846590154,0.8280578350918327,0.0475297060662914
0.1012265863702785,0.7151230949589683,0.5140712945590994
0.0700245156251887,0.8362641656897224,0.9881175734834272
0.0619170494297802,0.9038686987104336,0.2482801751094434
0.0606892553932362,0.470887065259867,0.6285178236397749
0.0678144863594095,0.1434153966393122,0.9924953095684804
0.0690422803959535,0.58421258304025,0.283927454659162
0.0626537258517066,0.7569363032434544,0.5340838023764853
0.278624709656902,0.3696756545525596,0.0
0.0668322511301743,0.0523642047674872,0.0087554721701063
0.0628992846590154,0.5662368112543962,0.7223264540337712
0.0604436965859274,0.9101211410707306,0.7804878048780488
0.063390402273633,0.6428292301680344,1.0
0.2361188826671711,0.3669402110199296,0.4452782989368355
0.1284997161984276,0.4110980851895271,0.3239524702939337
0.126780804547266,1.0,0.8830519074421513
0.0628992846590154,0.2454083626416568,1.0
0.0466843522681985,0.0304806565064478,0.1432145090681676
0.0628992846590154,0.4110980851895271,0.3764853033145716
0.0434880622189659,0.4208675263774912,0.1644777986241401
0.0570018477293861,0.8515044939429465,0.2257661038148843
0.0680600451667183,0.4349355216881593,0.8298936835522203
0.1007354687556609,0.5533411488862837,0.3214509068167605
0.0631448434663242,0.1137162954279015,0.1757348342714196
0.0628992846590154,0.8397811645173896,0.8861788617886178
0.0631448434663242,0.344275107463853,0.3402126328955597
0.3135141880658419,0.827667057444314,0.5303314571607255
0.0624081670443978,0.5345838218053927,0.5559724828017512
0.0651093139247945,0.827667057444314,0.0375234521575985
0.116954426700696,0.0699491989058225,0.1844903064415259
0.0628992846590154,0.3786635404454865,0.9218261413383364
0.0869761244379319,0.2387651426338413,0.9161976235146968
0.063390402273633,0.4435326299335678,0.933083176985616
0.0523322048363008,0.1668620554904259,0.283927454659162
0.0616714906224714,0.9531066822977724,0.2958098811757348
0.063390402273633,0.722547870261821,0.3120700437773608
0.0800964522790675,0.52715904650254,0.466541588492808
0.071988986083659,0.618210238374365,0.2320200125078174
0.0628992846590154,0.8737788198515044,0.9224515322076298
0.0628992846590154,0.4701055099648299,0.2551594746716698
0.0002455588073087,0.4185228604923798,0.1269543464665415
0.0570018477293861,0.0879249706916764,0.2951844903064415
0.1299770945964985,0.3966393122313403,0.6791744840525329
0.1452097917580802,0.2805783509183274,0.2382739212007505
0.0628992846590154,0.1305197342711996,0.9774859287054408
0.0628992846590154,0.5803048065650644,0.3514696685428393
0.0540551420416805,0.6979288784681515,0.4365228267667292
0.1007354687556609,0.748339194998046,0.6372732958098812
0.0324338903358519,0.1582649472450175,0.7435897435897436
0.062162608237089,0.0738569753810082,0.9305816135084428
0.0584752005732389,0.5017584994138334,0.4108818011257035
0.2152343073832689,0.4462680734661977,0.3227016885553471
0.0628992846590154,0.906213364595545,0.2639149468417761
0.8159717889160389,0.3634232121922626,0.557848655409631
0.1272719221618836,0.4712778429073856,0.7091932457786116
0.1449642329507715,0.6174286830793279,0.9018136335209506
0.062162608237089,0.0957405236420476,0.5021888680425266
0.0619170494297802,0.5466979288784681,0.5409631019387117
0.0599525789713098,0.5607659241891363,0.4402751719824891
0.2309581221594683,0.4157874169597498,0.056910569105691
0.0781319818205971,0.1606096131301289,0.0
0.0864850068233143,0.0265728800312622,0.8893058161350844
0.0628992846590154,0.4724501758499413,0.3095684803001876
0.0800964522790675,0.3243454474404064,0.1638524077548468
0.0628992846590154,0.9120750293083234,0.7886178861788617
0.0668322511301743,0.7749120750293083,0.2607879924953096
0.0653548727321033,0.2489253614693239,0.2095059412132583
0.1226063048230165,0.3974208675263774,0.5497185741088181
0.0815738306771384,0.3485736615865572,0.9962476547842402
0.059707020164001,0.6369675654552559,0.6779237023139462
0.5712543224388418,0.660023446658851,0.6547842401500938
0.0619170494297802,0.3966393122313403,0.2870544090056285
0.0628992846590154,0.8757327080890972,0.6685428392745466
0.0619170494297802,0.5818679171551386,0.2720450281425891
0.0628992846590154,0.4490035169988276,0.1701063164477798
0.0619170494297802,0.4931613911684251,0.5634771732332708
0.062162608237089,0.0,0.9462163852407754
0.0631448434663242,0.3481828839390386,0.7023139462163852
0.0601981377786186,0.5146541617819461,0.5209505941213258
0.0628992846590154,0.1348182883939038,0.2564102564102564
0.0619170494297802,0.6737006643220007,0.9324577861163228
0.0658459903467209,0.7878077373974208,0.2088805503439649
0.0628992846590154,0.8081281750683861,0.4165103189493433
0.2488959917556649,0.1903087143415396,0.0687929956222639
0.1343971531280569,0.7690504103165299,0.6335209505941214
0.0628992846590154,0.1512309495896834,0.326454033771107
0.0675689275521007,0.7205939820242282,0.2501563477173233
0.063390402273633,0.903477921062915,0.265791119449656
0.0515955284143744,0.1938257131692067,0.9274546591619762
0.2511060210214441,0.2891754591637357,0.0856785490931832
0.071988986083659,0.6983196561156702,0.1000625390869293
0.0631448434663242,0.0132864400156311,0.8861788617886178
0.0850116539794616,0.7018366549433372,0.626641651031895
0.2614235164826317,0.0015631105900742,0.0
0.0781319818205971,0.5677999218444705,0.1769856160100062
0.0,0.3364595545134818,0.316447779862414
0.0631448434663242,0.8159437280187573,0.0193871169480925
0.1498754090969474,0.3649863227823368,0.0
0.0624081670443978,0.5728800312622118,0.0
0.0624081670443978,0.0558812035951543,0.0587867417135709
0.0540551420416805,0.6822977725674091,0.8936835522201376
0.0673233687447919,0.3813989839781164,0.6879299562226392
0.0628992846590154,0.7319265338022665,0.1219512195121951
0.1257985693180308,0.2762797967956232,0.8686679174484052
0.063390402273633,0.6221180148495505,0.1000625390869293
0.0614259318151626,0.7932786244626807,0.8780487804878049
0.0624081670443978,0.1305197342711996,0.4540337711069418
0.0628992846590154,0.1125439624853458,0.0556597873671044
0.0628992846590154,0.896443923407581,0.066916823014384
0.0626537258517066,0.3653771004298554,0.8524077548467793
0.0587207593805477,0.8886283704572098,0.0268918073796122
0.0277642474427666,0.6174286830793279,0.040650406504065
0.0852572127867704,0.8093005080109417,0.3902439024390244
0.0628992846590154,0.7237202032043767,1.0
0.0589663181878565,0.145369284876905,0.4058786741713571
0.0628992846590154,0.3587338804220398,0.3864915572232645
0.3749401198810046,0.2938647909339585,0.1100687929956222
0.1727284803935381,0.3747557639703008,0.8636647904940589
0.0624081670443978,0.8163345056662759,0.7410881801125704
0.0407869153385692,0.9894490035169986,0.3883677298311445
0.1570006400631206,0.5107463853067604,0.6829268292682927
0.0631448434663242,0.0867526377491207,0.6247654784240151
0.0628992846590154,0.4005470887065259,0.6504065040650406
0.0660915491540297,0.1070730754200859,0.2532833020637899
0.0599525789713098,0.3645955451348182,0.3051907442151345
0.2358733238598624,0.6729191090269636,0.9036898061288304
0.0255542181769875,0.470887065259867,0.350844277673546
0.0628992846590154,0.596717467760844,0.0587867417135709
0.0624081670443978,0.4669792887846814,0.9274546591619762
0.5629012974361245,0.5463071512309495,0.0293933708567854
0.0631448434663242,0.6443923407581086,0.541588492808005
0.0493854991485952,0.7584994138335286,0.2539086929330831
0.085748330401388,0.5502149277061352,0.0575359599749843
0.0628992846590154,0.890191481047284,0.9393370856785492
0.1292404181745721,0.9960922235248144,0.6985616010006254
0.0506132931851392,0.5134818288393903,0.9011882426516572
0.0628992846590154,0.5857756936303243,0.8936835522201376
0.0643726375028682,0.7092614302461898,0.8461538461538463
0.0459476758462721,0.6740914419695192,0.8949343339587242
0.0692878392032623,0.6248534583821804,0.3289555972482802
0.0009822352292351,0.5509964830011722,0.365228267667292
0.0560196125001509,0.4661977334896444,0.8136335209505942
0.063390402273633,0.1871824931613911,0.9687304565353346
0.0515955284143744,0.0676045330207112,0.8805503439649782
0.0619170494297802,0.4783118405627197,0.6135084427767356
0.0746941585182739,0.4716686205549042,0.5390869293308318
0.0837838599429176,0.7241109808518952,0.841776110068793
0.0402957977239516,0.9136381398983976,0.6110068792995622
0.0506132931851392,0.2837045720984759,0.3727329580988118
0.0628992846590154,0.8765142633841343,0.3545966228893058
0.063390402273633,0.1402891754591637,0.5397123202001252
0.0604436965859274,0.5412270418132082,0.3558474046278924
0.0746941585182739,0.9675654552559592,0.9118198874296436
0.0626537258517066,0.8878468151621727,0.1963727329580988
0.0683056039740271,0.1754591637358343,0.7879924953095685
0.2614235164826317,0.3841344275107463,0.2851782363977486
0.0550373772709157,0.413833528722157,0.0456535334584115
0.0314516551066168,0.5252051582649472,0.7936210131332083
0.0665866923228655,0.505666275889019,0.4677923702313947
0.1420135017088477,0.6588511137162953,0.5866166353971232
0.0574929653440037,0.8921453692848769,0.466541588492808
0.126780804547266,0.7862446268073465,0.4984365228267667
0.0628992846590154,0.1019929660023446,0.9443402126328956
0.063390402273633,0.9628761234857366,0.4671669793621013
0.0545462596562981,0.4236029699101211,0.9312070043777362
0.0582296417659301,0.8515044939429465,0.1832395247029393
0.0628992846590154,0.4658069558421258,0.9237023139462164
0.0233401633569901,0.3638139898397811,0.0050031269543464
0.0582296417659301,0.29073856975381,0.2270168855534709
0.0628992846590154,0.6850332161000391,0.774859287054409
0.0579840829586213,0.4935521688159436,0.9305816135084428
0.041032474145878,0.0961313012895662,0.2157598499061914
0.0624081670443978,0.0117233294255568,0.0562851782363977
0.0628992846590154,0.9382571316920671,0.6885553470919326
0.1319415650549689,0.1316920672137553,0.9618511569731082
0.0638815198882506,0.041031652989449,0.2157598499061914
0.0638815198882506,0.192653380226651,0.9681050656660412
0.0619170494297802,0.7749120750293083,0.965603502188868
0.0592118769951653,0.3892145369284876,0.0700437773608505
0.0383273017112631,1.0,0.0
0.0628992846590154,0.6561156701836655,0.5021888680425266
0.0619170494297802,0.1461508401719421,0.7091932457786116
0.0756763937475091,0.3352872215709261,0.1976235146966854
0.0791142170498323,0.5338022665103556,0.0562851782363977
0.0690422803959535,0.7444314185228604,0.4365228267667292
0.063390402273633,0.2966002344665884,0.0525328330206378
0.0567562889220773,0.3251270027354435,0.864290181363352
0.0746941585182739,0.2813599062133645,0.0725453408380237
0.1189188971591663,0.6608050019538881,0.0737961225766103
0.0628992846590154,0.7272372020320437,0.466541588492808
0.0624081670443978,0.0,0.3352095059412133
0.0658459903467209,0.8679171551387259,0.4409005628517823
0.0675689275521007,0.5427901524032824,0.0
0.2343999710160096,0.6115670183665494,0.3302063789868668
0.4380849633473288,0.1750683860883157,0.3689806128830519
0.0498766167632128,0.7881985150449393,0.33270794246404
0.0488943815339776,0.8393903868698709,0.4265165728580363
0.1208833676176367,0.8843298163345056,0.3764853033145716
0.0705156332398063,0.9351309105119188,0.7867417135709819
0.0628992846590154,0.470887065259867,0.7948717948717948
0.0729712213128942,0.9988276670574442,0.0
0.1039317588048934,0.9030871434153964,0.1325828642901813
0.0,0.016021883548261,0.5528455284552846
0.0628992846590154,0.3466197733489644,0.7148217636022515
0.3115497176073716,0.9128565846033606,0.8286429018136335
0.0474210286901249,0.1598280578350918,0.756722951844903
0.1257985693180308,0.0644783118405627,1.0
0.0626537258517066,0.6162563501367722,0.4459036898061289
0.2373466767037151,0.8253223915592027,0.0400250156347717
0.0737119232890388,0.3825713169206721,0.1069418386491557
0.0628992846590154,0.8522860492379835,0.8911819887429643
0.0874712676067677,0.3939038686987104,0.5309568480300187
0.0648637551174858,0.315748339194998,0.9049405878674172
0.0535640244270629,0.0476748729972645,0.4740462789243277
0.0628992846590154,0.3266901133255177,0.2132582864290181
0.0977887630679553,0.5533411488862837,0.7886178861788617
0.0628992846590154,0.0973036342321219,0.5884928080050031
0.0628992846590154,0.5666275889019147,0.0587867417135709
0.0582296417659301,0.1426338413442751,0.7904940587867418
0.9385740681848372,0.573661586557249,0.3014383989993746
0.0570018477293861,0.9843688940992574,0.0393996247654784
0.3213760954539416,1.0,0.6303939962476548
0.0638815198882506,0.5459163735834309,0.8674171357098186
0.0506132931851392,0.7960140679953106,0.0137585991244527
0.0628992846590154,0.9777256740914416,0.9906191369606004
0.0889446204506205,0.2481438061742868,0.4190118824265166
0.0906635321017821,0.930441578741696,0.8198874296435272
0.029728717901237,0.9406017975771784,0.0950594121325828
0.374449002266387,0.3845252051582649,0.7786116322701688
0.1307137710184249,0.3771004298554122,0.5328330206378987
0.0402957977239516,0.4697147323173114,0.342714196372733
0.2471730545502851,0.3935130910511918,0.0006253908692933
0.0604436965859274,0.4056271981242673,0.1519699812382739
0.0628992846590154,0.7436498632278232,0.0
0.0628992846590154,0.776084407971864,0.8217636022514071
0.0565107301147685,0.2157092614302461,0.2432770481550969
0.0678144863594095,0.3114497850722938,0.0869293308317698
0.0628992846590154,0.8546307151230949,0.6291432145090682
0.0624081670443978,0.3813989839781164,0.5490931832395247
0.0584752005732389,0.239937475576397,0.1644777986241401
0.0611803730078538,0.0203204376709652,0.9143214509068168
0.0776408642059795,0.4404064087534192,0.4383989993746091
0.0543007008489893,0.5654552559593591,0.6885553470919326
0.0599525789713098,0.7065259867135598,0.9430894308943087
0.1039317588048934,0.1152794060179757,0.2632895559724828
0.073216780120203,0.2375928096912856,0.4959349593495935
0.1110569897710667,0.9718640093786636,0.8736710444027517
0.0628992846590154,0.479874951152794,0.9505941213258288
0.063390402273633,0.6334505666275888,0.6722951844903065
0.0604436965859274,0.274716686205549,0.5509693558474046
0.3714982710244633,0.7088706525986713,0.08130081300813
0.2987726085188777,0.4673700664322,0.792995622263915
0.0550373772709157,0.0523642047674872,0.5322076297686054
0.2019660806801576,0.2118014849550605,0.2013758599124452
0.114249254266081,0.2989449003516998,0.5972482801751094
0.0624081670443978,0.009769441187964,0.048780487804878
0.0626537258517066,0.856193825713169,0.056910569105691
0.0628992846590154,0.8147713950762016,0.1525953721075672
0.0579840829586213,0.1383352872215709,0.3302063789868668
0.0835383011356088,0.7682688550214927,0.6697936210131332
0.0619170494297802,0.4552559593591246,0.4377736085053159
0.0628992846590154,0.2223524814380617,0.4390243902439024
0.0267820122135314,0.3286440015631105,0.8611632270168855
0.063390402273633,0.9542790152403282,0.6141338336460288
0.0624081670443978,0.5181711606096131,0.2295184490306442
0.0628992846590154,0.8499413833528722,0.2388993120700437
0.0638815198882506,0.4618991793669401,0.4571607254534084
0.0555284948855333,0.1305197342711996,0.4227642276422764
0.1117936661929931,0.505666275889019,0.7298311444652908
0.049631057955904,0.8601016021883547,0.3145716072545341
0.0810827130625208,0.0058616647127784,1.0
0.0631448434663242,0.2657288003126221,0.8017510944340214
0.0626537258517066,0.1778038296209456,0.707942464040025
0.1226063048230165,0.1512309495896834,0.5390869293308318
0.1525805815315623,0.4044548651817115,0.9374609130706693
0.0471754698828161,0.0515826494724501,0.6547842401500938
0.062162608237089,0.4849550605705353,0.458411507191995
0.094596498572941,0.600234466588511,0.8805503439649782
0.523587734941408,0.3739742086752637,0.5478424015009381
0.0874712676067677,0.8815943728018756,0.2582864290181363
0.0628992846590154,0.4618991793669401,0.2376485303314571
0.0628992846590154,0.379054318093005,0.6729205753595998
0.052086646028992,0.7667057444314185,0.0375234521575985
0.0628992846590154,0.8206330597889799,0.5697310819262039
0.0626537258517066,0.5916373583431027,0.1519699812382739
0.0631448434663242,0.6987104337631886,0.0963101938711694
0.0628992846590154,0.7166862055490425,0.5215759849906192
0.1066329056852902,0.8511137162954278,0.5153220762976861
0.0604436965859274,0.9581867917155138,0.0
0.0663371079613385,0.3708479874951152,0.5309568480300187
0.0,0.4118796404845642,0.4290181363352094
0.063390402273633,0.7913247362250879,0.6866791744840525
0.052086646028992,0.0144587729581867,0.4046278924327705
0.0690422803959535,0.8980070339976552,0.0337711069418386
0.0668322511301743,0.4716686205549042,0.4177611006879299
0.0,0.2469714732317311,0.941213258286429
0.125553010510722,0.0707307542008597,0.7804878048780488
0.2137609545394162,0.2805783509183274,0.9093183239524704
0.114249254266081,0.6021883548261039,0.0
0.0653548727321033,0.6596326690113326,0.2013758599124452
0.1525805815315623,0.202422821414615,0.7073170731707318
0.0628992846590154,0.9769441187964047,0.1257035647279549
0.0803420110863763,0.6920672137553732,0.1751094434021263
0.0626537258517066,0.5490425947635795,0.7529706066291432
0.0,0.8147713950762016,0.8624140087554721
0.0624081670443978,0.0824540836264165,0.2370231394621638
0.0628992846590154,0.1625635013677217,0.0
0.1786259173231674,0.5451348182883939,0.7861163227016886
0.0501221755705216,0.1426338413442751,0.3320825515947467
0.21130134091211,0.8155529503712386,0.4540337711069418
0.0560196125001509,0.1563110590074247,0.7148217636022515
0.0555284948855333,0.2641656897225478,0.3170731707317073
0.0628992846590154,0.4833919499804611,0.0056285178236397
0.0373450664820279,0.5318483782727628,0.1607254534083802
0.9788698659087888,0.984759671746776,0.6622889305816135
0.0914002085237084,0.5009769441187963,0.2489055659787367
0.0673233687447919,0.1461508401719421,0.4934333958724202
0.0624081670443978,0.2993356779992184,0.9418386491557224
0.0628992846590154,0.0093786635404454,0.4196372732958099
0.0619170494297802,0.944509574052364,0.0
0.0619170494297802,0.3849159828057835,0.4671669793621013
0.0628992846590154,0.3911684251660804,0.7529706066291432
0.2142520721540338,0.7436498632278232,0.4377736085053159
0.1218656028468719,0.6994919890582257,0.4121325828642902
0.0803460366405944,0.9663931223134036,0.1682301438398999
0.0589663181878565,0.4267291910902696,0.1375859912445278
0.0538095832343717,0.3802266510355607,0.8080050031269544
0.0867305656306232,0.2590855803048065,0.8686679174484052
0.0599525789713098,0.1957796014067995,0.6191369606003753
0.1818181818181818,0.7033997655334114,0.0
0.0628992846590154,0.4275107463853067,0.8186366479049405
0.0815738306771384,0.577960140679953,0.4803001876172608
0.0628992846590154,0.1547479484173505,0.9662288930581614
0.1319415650549689,0.5767878077373974,0.5672295184490307
0.0538095832343717,0.8198515044939428,0.0
0.0628992846590154,0.0371238765142633,0.0
0.1117936661929931,0.3360687768659632,0.3339587242026267
0.0914002085237084,0.7065259867135598,0.9011882426516572
0.1420135017088477,0.3989839781164517,0.1657285803627267
0.0631448434663242,0.9210629152012504,0.0400250156347717
0.0,0.0375146541617819,0.7642276422764228
0.0552829360782245,0.0191481047284095,0.8123827392120074
0.0631448434663242,0.4282923016803439,0.4684177611006879
0.0604436965859274,0.8921453692848769,0.6147592245153221
0.0245719829477523,0.6072684642438453,0.4396497811131957
0.0628992846590154,0.6580695584212582,0.9312070043777362
0.0628992846590154,0.1774130519734271,0.9499687304565354
0.0567562889220773,0.7307542008597108,0.0469043151969981
0.0289920414793106,0.8311840562719811,0.5497185741088181
0.0631448434663242,0.1477139507620164,0.2120075046904315
0.0589663181878565,0.1187964048456428,0.8955597248280175
0.070761192047115,0.2805783509183274,0.5897435897435898
0.1140036954587722,0.4560375146541617,0.941213258286429
0.0636359610809418,0.0754200859710824,0.0556597873671044
0.0675689275521007,0.372801875732708,0.0
0.0631448434663242,0.9718640093786636,0.2995622263914946
0.0628992846590154,0.1742868307932786,0.5234521575984991
0.1007354687556609,0.0652598671355998,0.3952470293933709
0.0579840829586213,0.0261821023837436,0.6035021888680425
0.0570018477293861,1.0,0.2276422764227642
0.0628992846590154,0.7006643220007814,0.2163852407754846
0.0624081670443978,0.2532239155920281,0.5278298936835523
0.0624081670443978,0.489644392340758,0.1100687929956222
0.0093352602319524,0.4150058616647127,0.1119449656035021
0.0938557965967964,0.4853458382180539,0.1494684177611007
0.0638815198882506,0.3513091051191871,0.1638524077548468
0.0,0.6994919890582257,0.9974984365228268
0.0764130701694355,0.7033997655334114,0.1225766103814884
0.2680576298341874,0.3485736615865572,0.5959974984365228
0.0660915491540297,0.1340367330988667,0.2714196372732958
0.0484032639193601,0.3798358733880421,0.9049405878674172
0.064618196310177,0.7104337631887455,0.365228267667292
0.0963154102241025,0.6498632278233685,0.1857410881801126
0.1341515943207481,0.1559202813599061,0.1525953721075672
0.0628992846590154,0.5150449394294646,0.0
0.5587227721576568,0.3321610003907776,0.8161350844277674
0.0626537258517066,0.2508792497069167,0.1188242651657285
0.0628992846590154,0.0390777647518561,0.9706066291432146
0.2862410582376928,0.009769441187964,0.1369606003752345
0.0628992846590154,0.5588120359515435,0.2320200125078174
0.063390402273633,0.5466979288784681,0.5803627267041901
0.0791142170498323,0.9929660023446658,0.5747342088805504
0.0673233687447919,0.7534193044157873,0.0494058786741713
0.1668310434639089,0.0824540836264165,0.2858036272670419
0.063390402273633,0.4322000781555294,0.300187617260788
0.0810827130625208,0.0058616647127784,0.8461538461538463
0.1837826522766521,0.1414615084017194,0.9243277048155096
0.0628992846590154,0.4345447440406408,0.6910569105691057
0.0742030409036564,0.8307932786244626,0.8136335209505942
0.0626537258517066,0.4810472840953497,0.1813633520950594
0.0680600451667183,0.4322000781555294,0.6316447779862414
0.0604436965859274,0.7350527549824148,0.7842401500938088
0.0560196125001509,0.2457991402891754,0.0
0.0800964522790675,0.4634622899570144,0.5034396497811132
0.0614259318151626,0.2454083626416568,0.926829268292683
0.0626537258517066,0.8034388432981633,0.8148843026891808
0.0628992846590154,0.7452129738178975,0.5209505941213258
0.1385756784065246,0.5607659241891363,0.0587867417135709
0.0631448434663242,0.3813989839781164,0.9061913696060038
0.0628992846590154,0.0125048847205939,0.9743589743589745
0.0481577051120512,0.4118796404845642,0.9893683552220138
0.0628992846590154,0.5025400547088705,0.0
0.0776408642059795,0.728800312622118,0.3558474046278924
0.063390402273633,0.2239155920281359,0.0
0.0626537258517066,0.5799140289175458,0.6272670419011883
0.0004911176146175,0.4876905041031652,0.4996873045653534
0.1036861999975846,0.0363423212192262,0.0
0.0781319818205971,0.8769050410316529,0.0075046904315197
0.0687967215886447,0.7526377491207502,0.8730456535334584
0.0631448434663242,0.3638139898397811,0.1025641025641025
0.064618196310177,0.6967565455255958,0.0919324577861163
0.0680600451667183,0.707307542008597,0.3621013133208255
0.0614259318151626,0.8765142633841343,0.1175734834271419
0.0631448434663242,0.7729581867917155,0.3952470293933709
0.0786230994352147,0.4857366158655724,0.300187617260788
0.0928735613675612,0.395076201641266,0.1713570981863665
0.0628992846590154,0.9449003516998826,0.267667292057536
0.0624081670443978,0.9023055881203594,0.2445278298936835
0.1651121318127473,0.9261430246189916,0.4965603502188868
0.0358717136381751,0.5232512700273544,0.6991869918699187
0.0560196125001509,0.2547870261821023,0.5153220762976861
0.0626537258517066,0.2645564673700664,0.8874296435272045
0.0965609690314114,0.3700664322000781,0.1025641025641025
0.145455350565389,0.0121141070730754,0.7454659161976236
0.0552829360782245,0.5381008206330596,0.0212632895559724
0.0029467056877055,0.016021883548261,0.9662288930581614
0.0631448434663242,0.9116842516608048,0.5128205128205129
0.0923824437529436,0.9558421258304024,0.6991869918699187
0.116954426700696,0.3114497850722938,0.0175109443402126
0.0484032639193601,0.2915201250488471,0.4571607254534084
0.0663411335155567,0.6623681125439624,0.5590994371482176
0.0658459903467209,0.58421258304025,0.3758599124452783
0.2046672275605544,0.842907385697538,0.0400250156347717
0.0850116539794616,0.0042985541227041,0.7367104440275173
0.1943497320993667,0.6998827667057445,0.6135084427767356
0.059707020164001,0.1645173896053145,0.2382739212007505
0.0628992846590154,0.5224697147323173,0.926829268292683
0.0434880622189659,0.6483001172332942,0.1601000625390869
0.0628992846590154,0.769831965611567,0.4246404002501563
0.0658459903467209,0.9800703399765534,0.8780487804878049
0.0533184656197541,0.8264947245017584,0.6516572858036273
0.0624081670443978,0.7995310668229777,0.7873671044402752
0.2363644414744799,0.3700664322000781,0.2782989368355222
0.0624081670443978,0.0617428683079327,0.2363977485928705
0.0565107301147685,0.596717467760844,0.4177611006879299
0.0491399403412864,0.1766314966783899,0.8949343339587242
0.0417691505678044,0.8448612739351309,0.8442776735459663
0.0628992846590154,0.2880031262211801,0.2445278298936835
0.0628992846590154,0.0984759671746776,0.3708567854909318
0.0375906252893367,0.9871043376318872,0.7861163227016886
0.0611803730078538,0.4646346228995701,0.357098186366479
0.0628992846590154,0.2669011332551778,0.5303314571607255
0.0619170494297802,0.5642829230168034,0.6579111944965604
0.0631448434663242,0.8726064869089487,0.9881175734834272
0.0577385241513125,0.1313012895662368,0.5540963101938712
0.063390402273633,0.239937475576397,0.066916823014384
0.0628992846590154,0.4845642829230167,0.257661038148843
0.0781319818205971,0.3266901133255177,0.5428392745465916
0.139312354828451,0.3786635404454865,0.0900562851782364
0.0570018477293861,0.7995310668229777,0.4108818011257035
0.0628992846590154,0.3657678780773739,0.3377110694183865
0.0619170494297802,0.3302071121531848,0.1994996873045653
0.0511044107997568,0.0339976553341148,0.947467166979362
0.062162608237089,0.3942946463462289,0.6460287679799875
0.0628992846590154,0.9554513481828838,0.7204502814258912
0.0683056039740271,0.489644392340758,0.7229518449030644
0.060934814200545,0.9593591246580696,0.3583489681050656
0.0626537258517066,0.9734271199687377,0.0068792995622263
0.1027039647683494,0.3868698710433763,0.3070669168230144
0.0515955284143744,0.8296209456819069,0.9718574108818012
0.052086646028992,0.6948026572880031,0.6848030018761726
