TIME,X,Y
0.030401955656710212,0.03985932004689332,0.2095059412132583
0.027829025639257203,0.04181320828448612,0.22576610381488432
0.029934498527701622,0.04181320828448612,0.24202626641651032
0.03157059847923168,0.03634232121922625,0.2545340838023765
0.02923331283418874,0.03008987885892927,0.259537210756723
0.051215292745027036,0.021492770613520902,0.25828642901813637
0.06244192707285625,0.012504884720593981,0.2501563477173233
0.05589369565092447,0.005861664712778428,0.23076923076923078
0.03110314135022309,0.011723329425556856,0.20888055034396497
0.028532127140675857,0.02891754591637358,0.2045028142589118
0.03180624285164175,0.037905431809300505,0.20700437773608504
0.03858820283807783,0.042985541227041804,0.2176360225140713
0.026660382816735727,0.043767096522078934,0.23764853033145716
0.025959197123222845,0.043767096522078934,0.2407754846779237
0.030401955656710212,0.040640875341930435,0.2470293933708568
0.032273699980650335,0.037905431809300505,0.2470293933708568
0.04466706132309525,0.0359515435717077,0.2470293933708568
0.00046745712900858854,0.03438843298163345,0.2470293933708568
0.007716874244453257,0.0328253223915592,0.24515322076297685
0.029700769963197326,0.6826885502149276,0.05691056910569106
0.029467041398693036,0.6819069949198905,0.05691056910569106
0.12043917980431938,0.6826885502149276,0.05691056910569106
0.04115921704762507,0.6905041031652989,0.05691056910569106
0.035547815691616226,0.6955842125830402,0.05691056910569106
0.02549173999421426,0.7026182102383742,0.05691056910569106
0.06010272561990753,0.707307542008597,0.05691056910569106
0.03695018707864199,0.7186400937866354,0.05691056910569106
0.05378822276248005,0.7299726455646736,0.05378361475922452
0.05589369565092447,0.748339194998046,0.05315822388993121
0.05706233847344594,0.7631887456037514,0.05315822388993121
0.05799725273146312,0.7788198515044938,0.05315822388993121
0.05402195132698434,0.7975771785853849,0.05315822388993121
0.055659967086420174,0.8210238374364985,0.05315822388993121
0.024321181363787015,0.8436889409925752,0.050031269543464665
0.032273699980650335,0.8530676045330206,0.04815509693558474
0.030401955656710212,0.8608831574833918,0.04815509693558474
0.025959197123222845,0.8644001563110589,0.04690431519699812
0.02549173999421426,0.8655724892536146,0.04690431519699812
0.1195042655463022,0.32043767096522074,0.21388367729831145
0.028999584269684443,0.3134036733098866,0.21388367729831145
0.029934498527701622,0.2973817897616256,0.21388367729831145
0.028999584269684443,0.9808518952715903,0.5003126954346466
0.03274115710965893,0.9816334505666274,0.50093808630394
0.026426654252231438,0.9788980070339975,0.5021888680425266
0.029700769963197326,0.9648300117233294,0.5053158223889931
0.029934498527701622,0.9355216881594371,0.5121951219512195
0.029934498527701622,0.9073856975381007,0.519074421513446
0.029700769963197326,0.8812035951543571,0.5240775484677924
0.029934498527701622,0.8608831574833918,0.5272045028142589
0.030401955656710212,0.8378272762797967,0.5272045028142589
0.06735214273535221,0.830402500976944,0.5272045028142589
0.022918809976761247,0.8128175068386088,0.5272045028142589
0.03811882990116347,0.7979679562329034,0.5272045028142589
0.0,0.7936694021101992,0.5259537210756723
0.020579608523812534,0.7862446268073465,0.5234521575984991
0.029934498527701622,0.7823368503321608,0.5234521575984991
0.029467041398693036,0.7811645173896052,0.5234521575984991
0.09003722414760916,0.7807737397420867,0.5222013758599124
0.03016822709220592,0.7807737397420867,0.5215759849906192
0.029934498527701622,0.779601406799531,0.5196998123827392
0.05963526849089895,0.7792106291520124,0.5196998123827392
0.2387748025281001,0.7811645173896052,0.5196998123827392
0.028999584269684443,0.6240719030871433,0.6566604127579737
0.029467041398693036,0.6408753419304415,0.6566604127579737
0.03016822709220592,0.6694021101992965,0.6566604127579737
0.029934498527701622,0.6998827667057445,0.6560350218886805
0.029700769963197326,0.7315357561547479,0.6547842401500938
0.029934498527701622,0.7639703008987886,0.6547842401500938
0.029700769963197326,0.7901524032825321,0.6547842401500938
0.029934498527701622,0.8065650644783118,0.6547842401500938
0.029934498527701622,0.8221961703790542,0.6547842401500938
0.0678195998643608,0.8323563892145368,0.6547842401500938
0.045136434260009614,0.8358733880422039,0.6547842401500938
0.030401955656710212,0.8374364986322781,0.6541588492808005
0.3362951723556582,0.8366549433372411,0.6535334584115072
0.028532127140675857,0.8347010550996483,0.652908067542214
0.029934498527701622,0.8311840562719811,0.652908067542214
0.029700769963197326,0.8257131692067212,0.652908067542214
0.029934498527701622,0.8190699491989057,0.652908067542214
0.029934498527701622,0.8081281750683861,0.652908067542214
0.029700769963197326,0.7917155138726064,0.652908067542214
0.029934498527701622,0.7710042985541227,0.652908067542214
0.026894111381240024,0.2500976944118796,0.4621638524077548
0.029934498527701622,0.23134036733098864,0.4621638524077548
0.03016822709220592,0.21492770613520903,0.4621638524077548
0.030401955656710212,0.20359515435717074,0.4621638524077548
0.02923331283418874,0.19929660023446655,0.4621638524077548
0.029934498527701622,0.19226260257913247,0.4621638524077548
0.029700769963197326,0.1856193825713169,0.4621638524077548
0.029934498527701622,0.17897616256350135,0.4621638524077548
0.029934498527701622,0.17272372020320437,0.4621638524077548
0.07740821843275418,0.16686205549042593,0.4621638524077548
0.05191839424644569,0.16139116842516607,0.4621638524077548
0.029934498527701622,0.15162172723720202,0.4621638524077548
0.027829025639257203,0.15005861664712775,0.4621638524077548
0.08185289277414731,0.14849550605705353,0.46153846153846156
0.029934498527701622,0.145369284876905,0.46153846153846156
0.029700769963197326,0.14107073075420085,0.46091307066916826
0.029934498527701622,0.1375537319265338,0.46091307066916826
0.029934498527701622,0.13677217663149668,0.46091307066916826
0.029700769963197326,0.13599062133645953,0.46091307066916826
0.09003722414760916,0.1352090660414224,0.46028767979987495
0.029467041398693036,0.13364595545134816,0.46028767979987495
0.03016822709220592,0.1332551778038296,0.4596622889305816
0.11786624978686637,0.9136381398983977,0.6191369606003753
0.029467041398693036,0.9226260257913247,0.6191369606003753
0.03016822709220592,0.9339585775693628,0.6178861788617886
0.029934498527701622,0.9484173505275497,0.6147592245153221
0.029934498527701622,0.9679562329034779,0.6110068792995622
0.029700769963197326,0.9929660023446658,0.6053783614759225
0.030401955656710212,1.0,0.6010006253908693
0.07951369132119859,1.0,0.5947467166979362
0.03788510133665918,1.0,0.5909943714821764
0.03110314135022309,1.0,0.5878674171357099
0.0306356842212145,1.0,0.5847404627892433
0.03110314135022309,1.0,0.5822388993120701
0.03180624285164175,1.0,0.5816135084427767
0.030401955656710212,1.0,0.5797373358348968
0.025959197123222845,1.0,0.5791119449656036
0.08956976701860057,1.0,0.5784865540963102
0.03016822709220592,1.0,0.5778611632270169
0.029467041398693036,1.0,0.5772357723577235
0.029934498527701622,1.0,0.575984990619137
0.03016822709220592,1.0,0.5753595997498436
0.05963526849089895,1.0,0.5741088180112571
0.03367607136767611,0.9941383352872215,0.5722326454033771
0.028765855705180154,0.9839781164517389,0.5722326454033771
0.030401955656710212,0.9710824540836264,0.5722326454033771
0.029467041398693036,0.5502149277061352,0.42464040025015637
0.029700769963197326,0.5381008206330596,0.42464040025015637
0.030401955656710212,0.52715904650254,0.42464040025015637
0.030401955656710212,0.5201250488472059,0.4233896185115697
0.028765855705180154,0.5134818288393903,0.4227642276422764
0.03016822709220592,0.5091832747166861,0.4227642276422764
0.029467041398693036,0.5044939429464634,0.4227642276422764
0.03016822709220592,0.502149277061352,0.4227642276422764
0.029934498527701622,0.49863227823368494,0.4227642276422764
0.08372272129018167,0.49550605705353645,0.4227642276422764
0.053554494197975755,0.49198905822586947,0.4227642276422764
0.03367607136767611,0.47987495115279405,0.4227642276422764
0.029700769963197326,0.4771395076201641,0.4227642276422764
0.029934498527701622,0.4704962876123485,0.4227642276422764
0.03157059847923168,0.463853067604533,0.4227642276422764
0.032507428545154635,0.4595545134818288,0.4227642276422764
0.03157059847923168,0.45760062524423595,0.4227642276422764
0.02361999567027413,0.45720984759671746,0.4227642276422764
0.06852270136577945,0.4564282923016803,0.4227642276422764
0.03016822709220592,0.45564673700664315,0.42213883677298314
0.029467041398693036,0.4544744040640875,0.4208880550343965
0.029934498527701622,0.4544744040640875,0.42026266416510316
0.09003722414760916,0.4544744040640875,0.4190118824265166
0.029700769963197326,0.45486518171160606,0.41651031894934337
0.029934498527701622,0.45760062524423595,0.41338336460287683
0.028532127140675857,0.20867526377491208,0.5778611632270169
0.029934498527701622,0.2172723720203204,0.5772357723577235
0.029700769963197326,0.2254787026182102,0.5753595997498436
0.029934498527701622,0.2317311449785072,0.5753595997498436
0.03016822709220592,0.23720203204376705,0.5753595997498436
0.029467041398693036,0.2418913638139898,0.5753595997498436
0.030401955656710212,0.24775302852676823,0.5753595997498436
0.02923331283418874,0.25127002735443527,0.5753595997498436
0.03016822709220592,0.25791324736225085,0.5753595997498436
0.0647792127178992,0.26611957796014063,0.5753595997498436
0.050280378487009864,0.27393513091051186,0.5753595997498436
0.029934498527701622,0.2899570144587729,0.5753595997498436
0.032273699980650335,0.29464634622899566,0.5753595997498436
0.03110314135022309,0.30363423212192264,0.5753595997498436
0.030869412785718798,0.3130128956623681,0.5753595997498436
0.03180624285164175,0.32121922626025784,0.5753595997498436
0.0306356842212145,0.3290347792106291,0.5741088180112571
0.02712783994574432,0.3360687768659632,0.5716072545340838
0.032273699980650335,0.34349355216881594,0.5703564727954972
0.03133686991472739,0.3485736615865572,0.5684803001876172
0.03274115710965893,0.3548261039468542,0.5672295184490307
0.03133686991472739,0.3606877686596326,0.5659787367104441
0.026660382816735727,0.366549433372411,0.5647279549718575
0.028532127140675857,0.37280187573270807,0.5634771732332708
0.026426654252231438,0.3782727627979679,0.5616010006253909
0.02923331283418874,0.38335287221570924,0.5590994371482176
0.029934498527701622,0.3856975381008206,0.5584740462789244
0.026660382816735727,0.3896053145760062,0.5559724828017512
0.039990574225103596,0.39234075810863617,0.5547217010631645
0.0,0.39703008987885885,0.551594746716698
0.007483145679948963,0.4028917545916373,0.5465916197623515
0.015903121425820874,0.40601797577178583,0.5447154471544715
0.029700769963197326,0.8651817116060961,0.859912445278299
0.0306356842212145,0.8694802657288002,0.8549093183239524
0.029700769963197326,0.8726064869089487,0.8492808005003127
0.03508035856260765,0.8729972645564672,0.8455284552845528
0.024554909928291308,0.8729972645564672,0.8424015009380863
0.029467041398693036,0.8729972645564672,0.8398999374609131
0.029700769963197326,0.8726064869089487,0.8380237648530332
0.030401955656710212,0.8710433763188744,0.8373983739837398
0.029700769963197326,0.8679171551387259,0.8348968105065667
0.029934498527701622,0.8620554904259475,0.8292682926829268
0.06431175558889062,0.8522860492379835,0.8223889931207005
0.03274115710965893,0.8358733880422039,0.8180112570356473
0.0,0.8315748339194997,0.8180112570356473
0.02245135284775266,0.8253223915592027,0.8180112570356473
0.029700769963197326,0.8225869480265727,0.8180112570356473
0.029934498527701622,0.8175068386088314,0.8180112570356473
0.029700769963197326,0.8132082844861274,0.819262038774234
0.029934498527701622,0.8065650644783118,0.8236397748592872
0.030401955656710212,0.8003126221180148,0.8280175109443402
0.029700769963197326,0.7944509574052364,0.8311444652908068
0.029934498527701622,0.7885892926924579,0.8323952470293934
0.030401955656710212,0.7823368503321608,0.8342714196372732
0.02923331283418874,0.7764751856193824,0.8348968105065667
0.029700769963197326,0.7706135209066041,0.8367729831144466
0.030401955656710212,0.7647518561938257,0.8380237648530332
0.029467041398693036,0.7588901914810473,0.8380237648530332
0.03016822709220592,0.751074638530676,0.8380237648530332
0.029934498527701622,0.7424775302852676,0.8380237648530332
0.029467041398693036,0.7350527549824148,0.8380237648530332
0.03016822709220592,0.7307542008597108,0.8380237648530332
0.029467041398693036,0.728800312622118,0.8380237648530332
0.029700769963197326,0.4927706135209065,0.023764853033145718
0.030401955656710212,0.48886283704572087,0.023764853033145718
0.02923331283418874,0.48690894880812813,0.023764853033145718
0.029934498527701622,0.48261039468542394,0.023764853033145718
0.029934498527701622,0.47948417350527545,0.023764853033145718
0.029700769963197326,0.4779210629152012,0.023764853033145718
0.029934498527701622,0.4747948417350527,0.0225140712945591
0.030401955656710212,0.47284095349745986,0.02126328955597248
0.02923331283418874,0.4689331770222743,0.01813633520950594
0.03016822709220592,0.46541617819460723,0.016260162601626015
0.09027095271211345,0.46189917936694014,0.01125703564727955
0.0645454841533949,0.4595545134818288,0.008130081300813007
0.03110314135022309,0.4533020711215318,0.0
0.052853308504462876,0.4544744040640875,0.0
0.029934498527701622,0.45760062524423595,0.0
0.030401955656710212,0.4607268464243845,0.0
0.029934498527701622,0.46541617819460723,0.0
0.029700769963197326,0.4689331770222743,0.0
0.029700769963197326,0.4724501758499413,0.0
0.029934498527701622,0.47753028526768265,0.0
0.029934498527701622,0.4841735052754982,0.0
0.03016822709220592,0.4912075029308323,0.0
0.029467041398693036,0.4990230558812036,0.0
0.03016822709220592,0.5044939429464634,0.0
0.029467041398693036,0.5103556076592418,0.0
0.029934498527701622,0.5146541617819461,0.0
0.03016822709220592,0.5197342711996874,0.0
0.029934498527701622,0.5255959359124658,0.0
0.027829025639257203,0.15826494724501758,0.8298936835522203
0.029700769963197326,0.16725283313794448,0.8298936835522203
0.029934498527701622,0.17663149667838995,0.8298936835522203
0.029934498527701622,0.18522860492379833,0.8280175109443402
0.029934498527701622,0.19226260257913247,0.8242651657285804
0.029700769963197326,0.20164126611957794,0.8205128205128206
0.029934498527701622,0.20984759671746772,0.8161350844277674
0.03016822709220592,0.2172723720203204,0.8080050031269544
0.029934498527701622,0.2215709261430246,0.8017510944340214
0.029700769963197326,0.22391559202813596,0.7979987492182614
0.09167523990704499,0.22782336850332158,0.7911194496560351
0.030401955656710212,0.23251270027354431,0.7798624140087556
0.02923331283418874,0.2336850332161,0.7773608505315822
0.4471457335915842,0.23446658851113714,0.7742338961851157
0.02923331283418874,0.23759280969128563,0.7648530331457162
0.02923331283418874,0.7893708479874951,0.9781113195747343
0.03180624285164175,0.7897616256350136,0.9718574108818012
0.028532127140675857,0.7905431809300507,0.9649781113195747
0.02923331283418874,0.7905431809300507,0.9599749843652283
0.029934498527701622,0.7901524032825321,0.9555972482801751
0.029934498527701622,0.7881985150449393,0.9518449030644153
0.029700769963197326,0.7866354044548651,0.9480925578486555
0.029934498527701622,0.7854630715123094,0.9462163852407754
0.029700769963197326,0.7838999609222351,0.9430894308943089
0.030401955656710212,0.7815552950371238,0.9418386491557225
0.10079448553852402,0.779601406799531,0.9405878674171357
0.08956976701860057,0.769831965611567,0.9405878674171357
0.00023372856450429427,0.7667057444314185,0.9449656035021889
0.01309646284386357,0.7635795232512699,0.9474671669793621
0.01473256279539363,0.7616256350136771,0.949343339587242
0.021280794217325417,0.7592809691285658,0.9505941213258287
0.028765855705180154,0.754591637358343,0.9518449030644153
0.030401955656710212,0.7479484173505274,0.9537210756722952
0.029700769963197326,0.7416959749902304,0.9568480300187617
0.029934498527701622,0.7366158655724891,0.9593495934959351
0.029934498527701622,0.7307542008597108,0.9637273295809881
0.029934498527701622,0.7245017584994138,0.967479674796748
0.02923331283418874,0.7186400937866354,0.9718574108818012
0.03016822709220592,0.7112153184837826,0.9762351469668542
0.029934498527701622,0.7033997655334114,0.9787367104440275
0.029934498527701622,0.6971473231731145,0.9818636647904941
0.029700769963197326,0.6924579914028917,0.9824890556597873
0.029934498527701622,0.6881594372801876,0.9824890556597873
0.029934498527701622,0.6826885502149276,0.983739837398374
0.029700769963197326,0.676045330207112,0.9856160100062539
0.028532127140675857,0.43767096522078935,0.27204502814258913
0.029934498527701622,0.43259085580304807,0.27204502814258913
0.029934498527701622,0.42672919109026963,0.2695434646654159
0.030401955656710212,0.42203985932004684,0.2645403377110694
0.02923331283418874,0.41969519343493544,0.2620387742338962
0.029934498527701622,0.41578741695974986,0.25766103814884306
0.037417644207650584,0.41266119577960136,0.2501563477173233
0.022217624283248364,0.4114888628370457,0.2457786116322702
0.03016822709220592,0.4099257522469714,0.24265165728580365
0.029467041398693036,0.4087534193044157,0.23764853033145716
0.15528580980242274,0.4075810863618601,0.23389618511569735
0.16651052832234617,0.4075810863618601,0.225140712945591
0.06758587129985649,0.4204767487299726,0.18886804252657913
0.06290938420186484,0.4294646346228995,0.18699186991869918
0.04045803135411218,0.4407971864009378,0.18699186991869918
0.039523117096095,0.45720984759671746,0.1951219512195122
0.03765137277215488,0.4677608440797186,0.2026266416510319
0.04419960419408667,0.48495506057053533,0.21888680425265794
0.0,0.49550605705353645,0.22639149468417763
0.010289804261906267,0.5095740523642047,0.23452157598499063
0.02923331283418874,0.09066041422430636,0.42901813633520947
0.03110314135022309,0.10082063305978897,0.42901813633520947
0.0306356842212145,0.10902696365767878,0.42589118198874293
0.02712783994574432,0.11606096131301288,0.4208880550343965
0.029934498527701622,0.1219226260257913,0.4140087554721701
0.029934498527701622,0.12661195779601406,0.40712945590994376
0.029700769963197326,0.12934740132864397,0.40212632895559725
0.029934498527701622,0.13208284486127392,0.3964978111319575
0.030401955656710212,0.1340367330988667,0.3908692933083177
0.07249800277025822,0.13481828839390386,0.38524077548467794
0.05051410705151416,0.13559984368894099,0.3796122576610381
0.030401955656710212,0.13599062133645953,0.37523452157598497
0.024087452799282722,0.13599062133645953,0.3727329580988118
0.040691759918616476,0.13599062133645953,0.37023139462163857
0.0306356842212145,0.13364595545134816,0.3658536585365854
0.027829025639257203,0.13208284486127392,0.36460287679799874
0.02923331283418874,0.13091051191871825,0.3627267041901189
0.025959197123222845,0.12895662368112543,0.3608505315822389
0.027829025639257203,0.12661195779601406,0.3602251407129456
0.0306356842212145,0.1250488472059398,0.3595997498436523
0.02923331283418874,0.12075029308323564,0.35834896810506567
0.026426654252231438,0.11371629542790151,0.35709818636647905
0.028532127140675857,0.10433763188745604,0.3545966228893058
0.03180624285164175,0.09613130128956623,0.3545966228893058
0.03133686991472739,0.0933958577569363,0.3545966228893058
0.024788638492795605,0.08909730363423211,0.3545966228893058
0.029467041398693036,0.08870652598671355,0.3545966228893058
0.028062754203761496,0.0871434153966393,0.3545966228893058
0.04303096137156519,0.08440797186400938,0.3545966228893058
0.0,0.08167252833137943,0.3545966228893058
0.006548231421931785,0.07620164126611957,0.3545966228893058
0.017071764248342346,0.07307542008597108,0.3545966228893058
0.02829839857617156,0.7303634232121923,0.23452157598499063
0.03016822709220592,0.7245017584994138,0.23452157598499063
0.029934498527701622,0.7194216490816725,0.23577235772357721
0.029934498527701622,0.7151230949589683,0.23764853033145716
0.029700769963197326,0.7112153184837826,0.24202626641651032
0.029700769963197326,0.7057444314185228,0.2501563477173233
0.029934498527701622,0.7002735443532629,0.259537210756723
0.029934498527701622,0.6936303243454474,0.2707942464040025
0.029934498527701622,0.6862055490425947,0.2789243277048155
0.029700769963197326,0.678780773739742,0.2845528455284553
0.06594977134832644,0.6729191090269636,0.28705440900562856
0.03110314135022309,0.6658851113716294,0.28705440900562856
0.00046745712900858854,0.6635404454865181,0.28705440900562856
0.022217624283248364,0.6592418913638138,0.28705440900562856
0.029934498527701622,0.6561156701836655,0.2864290181363352
0.029700769963197326,0.652989449003517,0.28267667292057536
0.029934498527701622,0.6486908948808128,0.2776735459662289
0.030401955656710212,0.6459554513481828,0.27267041901188244
0.03180624285164175,0.64400156311059,0.26641651031894936
0.027829025639257203,0.6432200078155529,0.2620387742338962
0.029467041398693036,0.6416568972254787,0.2532833020637899
0.03016822709220592,0.6397030089878859,0.24265165728580365
0.029934498527701622,0.6381398983978116,0.23264540337711068
0.029700769963197326,0.6381398983978116,0.22639149468417763
0.029934498527701622,0.6381398983978116,0.22201375859912445
0.029934498527701622,0.6385306760453301,0.2182614133833646
0.029934498527701622,0.6400937866354044,0.21388367729831145
0.029700769963197326,0.6420476748729972,0.21263289555972484
0.029934498527701622,0.6443923407581086,0.21075672295184492
0.029700769963197326,0.6483001172332942,0.20888055034396497
0.029934498527701622,0.6541617819460726,0.20762976860537838
0.028062754203761496,0.5822586948026572,0.391494684177611
0.029934498527701622,0.5900742477530284,0.391494684177611
0.03016822709220592,0.6014067995310668,0.391494684177611
0.029934498527701622,0.6131301289566237,0.391494684177611
0.018943508572282473,0.618210238374365,0.391494684177611
0.03508035856260765,0.6299335677999218,0.391494684177611
0.022217624283248364,0.6404845642829229,0.391494684177611
0.03811882990116347,0.6506447831184056,0.391494684177611
0.03858820283807783,0.6639312231340366,0.391494684177611
0.113423491253379,0.676045330207112,0.391494684177611
0.06033645418441184,0.7076983196561156,0.3964978111319575
0.0,0.7131692067213754,0.3971232020012508
0.009588618568393383,0.7221570926143024,0.4002501563477173
0.04747371990505256,0.7334896443923407,0.4008755472170107
0.019878422830299648,0.7366158655724891,0.4008755472170107
0.03110314135022309,0.7397420867526376,0.4008755472170107
0.03531408712711194,0.7424775302852676,0.4002501563477173
0.03718391564314629,0.7475576397030089,0.39399624765478425
0.0339097999321804,0.7534193044157873,0.383364602876798
0.029934498527701622,0.7584994138335286,0.3733583489681051
0.029934498527701622,0.7631887456037514,0.3639774859287055
0.029700769963197326,0.767096522078937,0.3527204502814259
0.029934498527701622,0.7678780773739742,0.3439649781113196
0.029934498527701622,0.7678780773739742,0.3389618511569731
0.029700769963197326,0.7678780773739742,0.3364602876797999
0.029934498527701622,0.7678780773739742,0.33583489681050654
0.029700769963197326,0.767096522078937,0.33458411507191993
0.032507428545154635,0.7647518561938257,0.33270794246404
0.027595297074752907,0.7635795232512699,0.3314571607254534
0.028765855705180154,0.2227432590855803,0.19136960600375236
0.029934498527701622,0.21219226260257912,0.1857410881801126
0.029700769963197326,0.2039859320046893,0.18198874296435275
0.029934498527701622,0.19929660023446655,0.1794871794871795
0.03016822709220592,0.19617037905431808,0.17761100687929957
0.029934498527701622,0.19538882375928096,0.17761100687929957
0.030401955656710212,0.19421649081672526,0.17761100687929957
0.029934498527701622,0.19030871434153965,0.17761100687929957
0.0306356842212145,0.1844470496287612,0.17761100687929957
0.10944818984890022,0.1774130519734271,0.17761100687929957
0.0516846656819414,0.16881594372801875,0.17761100687929957
0.029934498527701622,0.14185228604923797,0.18261413383364603
0.03297488567416322,0.1352090660414224,0.1857410881801126
0.032273699980650335,0.1281750683860883,0.18886804252657913
0.03484471419019757,0.12035951543571707,0.19262038774233897
0.03297488567416322,0.11293474013286438,0.19699812382739212
0.03508035856260765,0.10550996483001171,0.2026266416510319
0.032273699980650335,0.0984759671746776,0.20888055034396497
0.03484471419019757,0.0933958577569363,0.21200750469043153
0.028532127140675857,0.08362641656897224,0.22013758599124456
0.02736156851024861,0.07620164126611957,0.22889305816135086
0.032273699980650335,0.0726846424384525,0.23389618511569735
0.032273699980650335,0.06682297772567408,0.24515322076297685
0.03133686991472739,0.06096131301289565,0.2570356472795497
0.03180624285164175,0.055881203595154354,0.26579111944965605
0.04466706132309525,0.052754982415005855,0.27204502814258913
0.0,0.05080109417741305,0.275797373358349
0.009822347132897678,0.0492379835873388,0.2789243277048155
0.028062754203761496,0.8647909339585774,0.3608505315822389
0.03110314135022309,0.8612739351309104,0.36710444027517203
0.02923331283418874,0.8585384915982806,0.37398373983739835
0.03016822709220592,0.8569753810082062,0.3764853033145716
0.029934498527701622,0.8554122704181321,0.37898686679174487
0.02923331283418874,0.8534583821805393,0.3802376485303315
0.030401955656710212,0.8530676045330206,0.3808630393996248
0.029700769963197326,0.851895271590465,0.3814884302689181
0.029467041398693036,0.8507229386479093,0.3821138211382114
0.029934498527701622,0.8503321610003907,0.3821138211382114
0.07857877706318142,0.8495506057053536,0.3821138211382114
0.04186231854904372,0.8464243845252051,0.37585991244527833
0.0011686428225214712,0.845642829230168,0.3708567854909318
0.029934498527701622,0.845642829230168,0.35834896810506567
0.029700769963197326,0.845642829230168,0.3445903689806129
0.029934498527701622,0.845642829230168,0.33458411507191993
0.029934498527701622,0.8472059398202422,0.3258286429018136
0.029700769963197326,0.8515044939429465,0.3151969981238274
0.029934498527701622,0.8558030480656506,0.3051907442151345
0.03016822709220592,0.858929269245799,0.2976860537836148
0.029467041398693036,0.8608831574833918,0.29580988117573487
0.03016822709220592,0.8632278233685032,0.29580988117573487
0.029934498527701622,0.8651817116060961,0.2951844903064415
0.029467041398693036,0.8702618210238374,0.2951844903064415
0.03016822709220592,0.8765142633841343,0.2951844903064415
0.029934498527701622,0.8835482610394685,0.2951844903064415
0.029700769963197326,0.8917545916373582,0.2970606629143215
0.030401955656710212,0.9003516998827666,0.2983114446529081
0.029934498527701622,0.9046502540054708,0.300187617260788
0.029700769963197326,0.9120750293083234,0.30143839899937463
0.029467041398693036,0.9171551387260648,0.30331457160725456
0.02829648276826579,0.5291129347401328,0.6435272045028143
0.029467041398693036,0.5349745994529113,0.651031894934334
0.03016822709220592,0.5412270418132082,0.6585365853658537
0.029934498527701622,0.5478702618210237,0.66541588492808
0.029700769963197326,0.5549042594763578,0.6716697936210131
0.029934498527701622,0.5615474794841734,0.6791744840525329
0.029934498527701622,0.568190699491989,0.6885553470919326
0.029934498527701622,0.5752246971473232,0.7010631644777987
0.03016822709220592,0.5818679171551386,0.7154471544715447
0.029934498527701622,0.5873388042203985,0.7310819262038775
0.10406860124948991,0.5920281359906212,0.7454659161976236
0.06267565563736055,0.5939820242282141,0.7510944340212633
0.029467041398693036,0.6064869089488081,0.7917448405253283
0.02712783994574432,0.6080500195388823,0.7961225766103814
0.02923331283418874,0.6170379054318093,0.8023764853033146
0.028532127140675857,0.6205549042594762,0.8023764853033146
0.028765855705180154,0.6283704572098475,0.7973733583489682
0.0339097999321804,0.6357952325127002,0.7892432770481551
0.016604307119333757,0.6428292301680344,0.7786116322701688
0.028532127140675857,0.6498632278233685,0.7617260787992496
0.016136849990325167,0.6545525595935913,0.7454659161976236
0.023152538541265543,0.6588511137162953,0.7304565353345841
0.03016822709220592,0.6611957796014067,0.7198248905565978
0.030869412785718798,0.6615865572489253,0.7104440275171983
0.03858820283807783,0.6615865572489253,0.7023139462163852
0.023853724234778426,0.6615865572489253,0.6973108192620389
0.03461098562569328,0.6596326690113326,0.6898061288305191
0.029467041398693036,0.6580695584212582,0.683552220137586
0.03016822709220592,0.1610003907776475,0.7898686679174484
0.035781544256120526,0.1590465025400547,0.7804878048780488
0.02549173999421426,0.15435717076983196,0.7679799874921827
0.027829025639257203,0.14849550605705353,0.7560975609756098
0.029934498527701622,0.14302461899179367,0.7435897435897436
0.03016822709220592,0.13833528722157093,0.7323327079424641
0.0306356842212145,0.1352090660414224,0.7260787992495309
0.028532127140675857,0.1324736225087925,0.7210756722951845
0.030401955656710212,0.12973817897616255,0.7166979362101313
0.11552896414182343,0.12270418132082843,0.7085678549093183
0.03297488567416322,0.11918718249316138,0.7085678549093183
0.0306356842212145,0.11293474013286438,0.7154471544715447
0.03203997141614604,0.10707307542008597,0.7298311444652908
0.03624900138512911,0.10277452129738178,0.7435897435897436
0.02923331283418874,0.10003907776475185,0.7560975609756098
0.03297488567416322,0.09769441187964048,0.766729205753596
0.0306356842212145,0.09613130128956623,0.7742338961851157
0.030401955656710212,0.09378663540445485,0.782989368355222
0.026426654252231438,0.09261430246189917,0.7861163227016886
0.026894111381240024,0.09066041422430636,0.7954971857410883
0.02549173999421426,0.08753419304415787,0.8067542213883678
0.026660382816735727,0.08558030480656505,0.819262038774234
0.026426654252231438,0.08245408362641657,0.8342714196372732
0.02736156851024861,0.08089097303634231,0.8398999374609131
0.024554909928291308,0.07776475185619382,0.8511569731081926
0.025024282865205673,0.07542008597108245,0.8611632270168855
0.027829025639257203,0.07346619773348964,0.8724202626641652
0.03811882990116347,0.0726846424384525,0.884302689180738
0.0,0.0719030871434154,0.8918073796122578
0.011927820021342099,0.0719030871434154,0.9036898061288304
0.029467041398693036,0.07073075420085971,0.9161976235146967
0.029700769963197326,0.8167252833137943,0.6141338336460288
0.02361999567027413,0.8159437280187573,0.6253908692933083
0.03811882990116347,0.8147713950762016,0.6378986866791745
0.023853724234778426,0.8128175068386088,0.6522826766729206
0.03695018707864199,0.8120359515435717,0.6666666666666667
0.020112151394803945,0.8108636186010159,0.6797998749218261
0.037417644207650584,0.8093005080109417,0.6941838649155723
0.024087452799282722,0.8077373974208675,0.709818636647905
