TIME,X,Y
0.1084048257372654,0.1727237202032043,0.5803627267041901
0.0756769436997319,0.3130128956623681,0.4803001876172608
0.0941890080428954,0.338022665103556,0.6285178236397749
0.0793632707774799,0.4544744040640875,0.8223889931207005
0.0673994638069705,0.4501758499413833,0.448405253283302
0.1087667560321715,0.4349355216881593,0.8455284552845528
0.1156702412868632,0.4017194216490816,0.1000625390869293
0.1312801608579088,0.6486908948808128,0.1413383364602876
0.1202680965147453,0.7557639703008987,0.6360225140712946
0.0917359249329758,0.3251270027354435,0.5741088180112571
0.0867225201072386,0.0863618601016021,1.0
0.0862131367292225,0.944509574052364,0.8180112570356473
0.2953552278820375,0.6377491207502931,0.7529706066291432
0.1458109919571045,0.9433372411098084,0.1732332707942464
0.0826876675603217,0.2723720203204376,0.83364602876798
0.1287600536193029,0.1602188354826103,0.5103189493433397
0.6291689008042896,0.4427510746385306,0.3158223889931207
0.1071782841823056,0.1148886283704572,0.83364602876798
0.0942962466487935,0.5451348182883939,0.707942464040025
0.3415817694369973,0.3602969910121141,0.7592245153220762
0.4463069705093833,0.2383743649863227,0.8505315822388994
0.0994101876675603,0.4747948417350527,0.5478424015009381
0.1341823056300268,0.5212973817897615,0.8811757348342715
0.3068096514745308,0.2008597108245408,0.0712945590994371
0.2182975871313673,0.8780773739742086,0.4859287054409006
0.0883646112600536,0.1125439624853458,0.7786116322701688
0.1750871313672922,0.0933958577569363,0.2045028142589118
0.1118833780160857,0.246189917936694,0.4490306441525954
0.1032439678284182,0.697538100820633,0.2395247029393371
0.3599932975871314,0.0371238765142633,0.5884928080050031
0.3043565683646113,0.4318093005080109,0.6566604127579737
0.6528954423592493,0.6916764361078546,0.150093808630394
0.1080227882037533,0.3462289957014458,0.991869918699187
0.1340750670241287,0.9351309105119188,0.1225766103814884
0.517902144772118,0.4845642829230167,0.8273921200750469
0.1310120643431635,0.58147713950762,0.951219512195122
0.1104490616621984,0.1113716295427901,0.1369606003752345
0.0513404825737265,0.8855021492770613,0.6278924327704816
0.065656836461126,0.6076592418913638,0.9299562226391496
0.0960187667560321,0.7076983196561156,0.4690431519699812
0.0833512064343163,0.5728800312622118,0.257661038148843
0.1094302949061662,0.7342711996873779,0.6797998749218261
0.1895844504021447,0.7905431809300507,0.6929330831769857
0.1018632707774798,0.2219617037905431,0.699812382739212
0.1161796246648793,0.751074638530676,0.4052532833020638
0.1431769436997318,0.0,0.758599124452783
0.0650469168900804,0.2067213755373192,0.9843652282676674
0.2074530831099195,0.6768268855021492,0.4277673545966229
0.4123525469168901,0.3270808909730363,0.3583489681050656
0.0143163538873994,0.8120359515435717,0.49906191369606
0.1326474530831099,0.3251270027354435,0.7554721701063165
0.1333579088471849,0.8354826103946853,0.2889305816135084
0.0989946380697051,0.079327862446268,0.8636647904940589
0.1022721179624664,0.2993356779992184,0.8098811757348343
0.0975670241286863,0.6635404454865181,0.8724202626641652
0.0781367292225201,0.1914810472840953,0.3364602876797999
0.0998190348525469,0.8147713950762016,0.685428392745466
0.102882037533512,0.5951543571707697,0.4965603502188868
0.1059517426273458,0.9144196951934348,0.9430894308943087
0.1877680965147453,0.4646346228995701,0.6454033771106942
0.0935790884718498,0.1559202813599061,0.2051282051282051
0.1023726541554959,0.5185619382571317,0.3658536585365854
0.0849597855227882,0.3677217663149668,0.2357723577235772
0.2074061662198391,0.6080500195388823,0.985616010006254
0.1058512064343163,0.8694802657288002,0.626641651031895
0.4279021447721179,0.470887065259867,0.4152595372107567
0.1276340482573726,0.8585384915982806,0.6072545340838025
0.106769436997319,0.4962876123485736,0.1031894934333958
0.1227278820375335,0.3919499804611175,0.2851782363977486
0.6868498659517426,0.3786635404454865,0.7761100687929957
0.1705898123324396,0.3591246580695583,0.66541588492808
0.0940884718498659,0.5638921453692849,0.709818636647905
0.1340884718498659,0.6100039077764751,0.8273921200750469
0.4264678284182306,0.8202422821414614,0.1194496560350218
0.1546849865951742,0.0082063305978898,0.3683552220137586
0.1286595174262734,0.2102383743649863,0.1769856160100062
0.1693632707774799,0.0171942164908167,0.6873045653533458
0.4471246648793566,0.4071903087143415,0.5565978736710444
0.0433646112600536,0.861664712778429,0.5928705440900562
0.1304490616621984,0.6936303243454474,0.0156347717323327
0.1201675603217158,0.9382571316920671,0.0431519699812382
0.2311327077747989,0.379054318093005,0.5966228893058162
0.1084048257372654,0.4943337241109808,0.7560975609756098
0.1341823056300268,0.3321610003907776,0.4071294559099437
0.1284517426273458,0.1504493942946463,0.9318323952470294
0.0973592493297587,0.7846815162172723,0.1626016260162601
0.1063605898123324,0.0894880812817506,0.1532207629768605
0.143994638069705,0.5900742477530284,0.904315196998124
0.1055428954423592,0.0672137553731926,0.991869918699187
0.09,0.959749902305588,0.4771732332707943
0.1038069705093833,0.5998436889409925,0.6447779862414009
0.3070174262734584,0.1434153966393122,0.0806754221388367
0.1179691689008042,0.2430636967565455,0.8130081300813009
0.2098592493297587,0.5873388042203985,0.1757348342714196
0.0470710455764075,0.3177022274325908,0.7823639774859287
0.0016353887399463,0.6096131301289566,0.5284552845528456
0.3149932975871313,0.7643610785463071,0.3495934959349593
0.0918364611260053,0.9347401328644,0.391494684177611
0.0906099195710455,0.5517780382962094,0.9524702939337084
0.0957238605898123,0.9437280187573268,0.4446529080675422
0.1091756032171581,0.6826885502149276,0.5641025641025641
0.0936528150134048,0.1422430636967565,0.9011882426516572
0.1209584450402144,0.5224697147323173,0.5722326454033771
0.3902680965147453,0.5756154747948417,0.642901813633521
0.1530965147453083,0.4900351699882767,0.7123202001250782
0.0895643431635388,0.5525595935912465,0.7942464040025016
0.0677815013404825,0.1699882766705744,0.967479674796748
0.1144906166219839,0.3544353262993356,0.8023764853033146
0.0981769436997319,0.804611176240719,0.0681676047529706
0.1205764075067024,0.1359906213364595,0.6535334584115072
0.1006367292225201,0.167643610785463,0.7523452157598499
0.0560455764075067,0.391559202813599,0.5284552845528456
0.213538873994638,0.3384134427510746,0.1207004377736085
0.1032171581769437,0.8905822586948026,0.2695434646654159
0.1004289544235925,0.385306760453302,0.7223264540337712
0.1347922252010724,0.5466979288784681,0.275797373358349
0.1260723860589812,0.0269636576787807,0.4896810506566604
0.0891823056300268,0.9355216881594371,0.0644152595372107
0.086367292225201,0.9703008987885892,0.8198874296435272
0.0728150134048257,0.9245799140289176,0.7817385866166354
0.0934785522788203,0.2934740132864399,0.8242651657285804
0.1887935656836461,0.4372801875732707,0.3946216385240775
0.035180965147453,0.1344275107463853,0.5478424015009381
0.0986394101876675,0.5728800312622118,0.4984365228267667
0.0973592493297587,0.3055881203595154,0.6979362101313321
0.108813672922252,0.3208284486127393,0.4490306441525954
0.0985857908847185,0.0851895271590465,0.5315822388993121
0.2063337801608579,0.9515435717076982,0.9355847404627894
0.10656836461126,0.2614302461899179,0.267667292057536
0.0746581769436997,0.2293864790933958,0.6741713570981864
0.1309048257372654,0.7807737397420867,0.724202626641651
0.0950603217158176,0.2438452520515826,0.442151344590369
0.174269436997319,0.8030480656506447,0.4727954971857411
0.1337734584450402,0.1723329425556858,0.825515947467167
0.0942962466487935,0.5197342711996874,0.608505315822389
0.3182640750670241,0.344275107463853,0.6441525953721076
0.0846782841823056,0.2778429073856975,0.592245153220763
0.1399061662198391,0.032043767096522,0.7692307692307693
0.1775402144772118,0.0887065259867135,0.8749218261413383
0.1687466487935656,0.7897616256350136,0.9749843652282678
0.1488538873994638,0.941774130519734,0.3714821763602252
0.0652479892761394,0.2254787026182102,0.4634146341463415
0.1310120643431635,0.5486518171160609,0.2532833020637899
0.0879021447721179,0.7334896443923407,0.509068167604753
0.1816353887399463,0.9914028917545916,1.0
0.1178150134048257,0.1555295037123876,0.9312070043777362
0.1298592493297587,0.5552950371238765,0.652908067542214
0.1079959785522788,0.3141852286049237,0.517198248905566
0.1195576407506702,0.751856193825713,0.8980612883051908
0.184725201072386,0.8620554904259475,0.4383989993746091
0.0956233243967828,0.4345447440406408,0.4715447154471544
0.2209048257372654,0.5142633841344274,0.3908692933083177
0.0830428954423592,0.2305588120359515,0.1388367729831144
0.3068096514745308,0.3137944509574052,0.7642276422764228
0.0535924932975871,0.296991012114107,0.0587867417135709
0.1297319034852547,0.2379835873388042,0.4959349593495935
0.0895911528150134,0.461117624071903,0.5772357723577235
0.0936796246648793,0.3532629933567799,0.2057535959974984
0.0765013404825737,0.4361078546307151,0.2851782363977486
0.1344369973190348,0.7553731926533801,0.9011882426516572
0.0924530831099195,0.7272372020320437,0.4146341463414634
0.0830428954423592,0.1762407190308714,0.5916197623514697
0.1079959785522788,0.6869871043376319,0.8624140087554721
0.1075871313672922,0.0617428683079327,0.4577861163227017
0.0775201072386059,0.751856193825713,0.7867417135709819
0.0797721179624664,0.8233685033216099,0.0387742338961851
0.1116823056300268,0.5212973817897615,0.9643527204502816
0.1043163538873994,0.4720593982024228,0.8261413383364603
0.0016353887399463,0.2653380226651035,0.0869293308317698
0.198813672922252,0.3888237592809691,0.024390243902439
0.1071782841823056,0.7694411879640484,0.3158223889931207
0.0988203753351206,0.798358733880422,0.1000625390869293
0.0886662198391421,0.0531457600625244,0.5884928080050031
0.2258109919571045,0.0332161000390777,0.3927454659161976
0.1265080428954423,0.1824931613911684,0.8405253283302063
0.182044235924933,0.5318483782727628,0.2626641651031895
0.1342828418230563,0.8706525986713559,0.3189493433395872
0.3888337801608579,0.6721375537319264,0.9699812382739212
0.1071782841823056,0.7143415396639311,0.5203252032520325
0.0810991957104557,0.4079718640093786,0.1313320825515947
0.135,0.9491989058225868,0.1951219512195122
0.2037265415549597,0.7377881985150448,0.4346466541588493
0.1317225201072386,0.4333724110980851,0.8011257035647279
0.379524128686327,0.5724892536146932,0.8736710444027517
0.4369034852546916,0.0371238765142633,0.8474046278924329
0.1055428954423592,0.4599452911293473,0.1688555347091932
0.0415214477211796,0.1770222743259085,1.0
0.3286997319034853,0.5928096912856584,0.8636647904940589
0.1156702412868632,0.1543571707698319,0.9787367104440275
0.0883646112600536,0.573661586557249,0.4058786741713571
0.0941890080428954,0.2223524814380617,0.326454033771107
0.100837801608579,0.211410707307542,0.7886178861788617
0.1100402144772117,0.7592809691285658,0.6153846153846154
0.0786461126005362,0.1082454083626416,0.2470293933708568
0.501534852546917,0.9140289175459164,0.1882426516572858
0.0685187667560321,0.429855412270418,0.5847404627892433
0.1317225201072386,0.9917936694021102,0.4490306441525954
0.1278351206434316,0.2579132473622508,0.9355847404627894
0.1895844504021447,0.3700664322000781,0.1894934333958724
0.2049530831099195,0.920672137553732,0.652908067542214
0.1323391420911528,0.9773348964439232,0.2145090681676047
0.5980764075067024,0.974990230558812,0.016260162601626
0.0396782841823056,0.8761234857366158,0.1569731081926204
0.0724061662198391,0.0418132082844861,0.7692307692307693
0.1201675603217158,0.5466979288784681,0.1932457786116322
0.1264075067024128,0.7686596326690113,0.2883051907442152
0.1337667560321715,0.5107463853067604,0.3433395872420262
0.1330563002680965,0.338022665103556,0.8655409631019387
0.2229490616621984,0.4568190699491988,0.3283302063789868
0.3561058981233244,0.9366940211019928,0.971232020012508
0.4440616621983914,0.0332161000390777,0.7948717948717948
0.1018632707774798,0.5658460336068777,0.8574108818011257
0.6135991957104558,0.6385306760453301,0.0456535334584115
0.1790750670241286,0.9280969128565844,0.3608505315822389
0.0990013404825737,0.707307542008597,0.9899937460913072
0.0836058981233244,0.5072293864790933,0.6885553470919326
0.133156836461126,0.2473622508792496,0.0368980612883051
0.315201072386059,0.8644001563110589,0.5159474671669794
0.104725201072386,0.7092614302461898,0.5328330206378987
0.5228083109919571,0.8987885892926925,0.5046904315196998
0.0779289544235924,0.1817116060961313,0.8730456535334584
0.1846983914209115,0.2672919109026963,0.9893683552220138
0.0802815013404825,0.3939038686987104,0.864290181363352
0.0957238605898123,0.1840562719812426,0.3370856785490932
0.0004088471849865,0.3208284486127393,0.9824890556597872
0.0898927613941018,0.798358733880422,0.9518449030644152
0.2943364611260053,0.0582258694802657,0.1438398999374609
0.1079959785522788,0.426338413442751,0.133833646028768
0.1098391420911528,0.8370457209847596,0.225140712945591
0.0880563002680965,0.7342711996873779,0.8311444652908068
0.1677211796246649,0.7964048456428292,0.0931832395247029
0.1321313672922252,0.7346619773348964,0.2076297686053783
0.0817895442359249,0.1047284095349745,0.0637898686679174
0.1104490616621984,0.6905041031652989,0.4108818011257035
0.2495375335120643,0.9421649081672528,0.342714196372733
0.0510321715817694,0.4767487299726455,0.0981863664790494
0.5933713136729223,0.5169988276670574,0.5040650406504066
0.0775201072386059,0.1113716295427901,0.5866166353971232
0.1804088471849866,0.906213364595545,0.6779237023139462
0.309470509383378,0.6615865572489253,0.6541588492808005
0.1687466487935656,0.5685814771395076,0.0056285178236397
0.2286796246648793,0.1645173896053145,0.5659787367104441
0.0519504021447721,0.8284486127393512,0.2626641651031895
0.0908176943699731,0.1082454083626416,0.4152595372107567
0.0484785522788203,1.0,0.4283927454659162
0.0672922252010723,0.0414224306369675,0.032520325203252
0.5215817694369973,0.4419695193434935,0.8943089430894309
0.1147453083109919,0.6584603360687769,0.2120075046904315
0.1089209115281501,0.1113716295427901,0.4115071919949968
0.0893833780160858,0.2489253614693239,0.3783614759224515
0.1320308310991957,0.1414615084017194,0.0719199499687304
0.1024731903485254,0.0132864400156311,0.5728580362726704
0.1063605898123324,0.6580695584212582,0.6441525953721076
0.1071782841823056,0.7096522078937084,0.2407754846779237
0.5052144772117962,0.4732317311449784,0.8061288305190744
0.0478619302949061,0.0300898788589292,0.8968105065666041
0.1071782841823056,0.2567409144196951,0.9768605378361476
0.2013739946380697,0.429855412270418,0.8730456535334584
0.0687265415549597,0.4681516217272372,0.5809881175734835
0.09,0.8370457209847596,0.5365853658536586
0.1345911528150134,0.189917936694021,0.399624765478424
0.3757439678284182,0.9706916764361078,0.1632270168855535
0.1152613941018766,0.2102383743649863,0.5440900562851783
0.0916353887399463,0.429855412270418,0.8674171357098186
0.1772319034852547,0.4712778429073856,0.0093808630393996
0.0793632707774799,0.104337631887456,0.7873671044402752
0.0666823056300268,0.2856584603360687,0.7761100687929957
0.1055428954423592,0.3735834310277452,0.2626641651031895
0.1392895442359249,0.2790152403282532,0.6010006253908693
0.08406836461126,0.1129347401328643,0.3989993746091307
0.1125,0.1797577178585384,0.5778611632270169
0.1248190348525469,0.1508401719421649,0.2776735459662289
0.3166286863270777,0.473622508792497,0.0806754221388367
0.1227278820375335,0.1555295037123876,0.3514696685428393
0.0805764075067024,0.0269636576787807,0.1357098186366479
0.074195710455764,0.9632669011332552,0.4940587867417136
0.1039075067024128,0.8577569363032433,0.7235772357723578
0.0658646112600536,0.0773739742086752,0.8705440900562852
0.0965415549597855,0.8542399374755762,0.9324577861163228
0.0969034852546917,0.4755763970300898,0.4027517198248905
0.0906099195710455,0.8061742868307933,0.399624765478424
0.1235455764075067,0.1367721766314966,0.399624765478424
0.2192158176943699,0.5310668229777256,0.987492182614134
0.1071782841823056,0.4673700664322,0.5847404627892433
0.1325402144772118,0.9491989058225868,0.991869918699187
0.1444034852546917,0.5615474794841734,0.3402126328955597
0.1327479892761394,0.7010550996483,0.4828017510944341
0.2904490616621983,0.8440797186400937,0.1601000625390869
0.1271983914209115,0.063305978898007,0.954971857410882
0.1085120643431635,0.1758499413833528,0.9593495934959352
0.2525067024128686,0.3794450957405236,0.2145090681676047
0.6160790884718499,0.5834310277452128,0.7842401500938088
0.055710455764075,0.1488862837045721,0.2388993120700437
0.1325402144772118,0.5881203595154356,0.4333958724202627
0.1345911528150134,0.2950371238765142,0.5165728580362727
0.0854959785522788,0.7799921844470495,0.8017510944340214
0.0998190348525469,0.7885892926924579,0.1394621638524077
0.3276742627345844,0.4482219617037905,0.5303314571607255
0.0916353887399463,0.6744822196170378,0.3320825515947467
0.1367091152815013,0.5724892536146932,0.6485303314571608
0.2131300268096514,0.1758499413833528,0.8711694809255786
0.0867225201072386,0.0109417741305197,0.7310819262038775
0.1071782841823056,0.1031652989449003,0.3095684803001876
0.1012466487935656,0.2196170379054318,0.2063789868667917
0.4279021447721179,0.5349745994529113,0.8511569731081926
0.0979222520107238,0.2848769050410316,0.9587242026266416
0.1055965147453083,0.7819460726846423,0.1013133208255159
0.1049329758713136,0.9378663540445484,0.1844903064415259
0.0944973190348525,0.704572098475967,0.981863664790494
0.1437935656836461,0.7428683079327861,0.4884302689180738
0.4440616621983914,0.5642829230168034,0.6479049405878674
0.0833512064343163,0.7643610785463071,0.0769230769230769
0.0797721179624664,0.8182883939038686,0.50093808630394
0.1248726541554959,0.0269636576787807,0.9462163852407754
0.0877479892761394,0.8831574833919499,0.8373983739837398
0.1932908847184986,0.9073856975381008,0.0025015634771732
0.1100402144772117,0.9148104728409534,0.2501563477173233
0.1296782841823056,0.6100039077764751,0.8173858661663541
0.0801608579088471,0.1856193825713169,0.4634146341463415
0.3334048257372654,0.3610785463071512,0.2507817385866166
0.0949061662198391,0.3685033216100039,0.4777986241400875
0.0544101876675603,0.3231731144978507,0.2983114446529081
0.133210455764075,0.58147713950762,0.1044402751719824
0.0924530831099195,0.2297772567409144,0.3233270794246404
0.2128284182305629,0.9390386869871042,0.2120075046904315
0.2233579088471849,0.6998827667057445,0.6973108192620389
0.1059517426273458,0.982024228214146,0.3933708567854909
0.1153619302949061,0.3813989839781164,0.6629143214509068
0.0981769436997319,0.4849550605705353,0.3527204502814259
0.1333579088471849,0.7139507620164126,0.4171357098186366
0.1063605898123324,0.5576397030089878,0.5196998123827392
0.0910187667560321,0.7686596326690113,0.3145716072545341
0.0897184986595174,0.4122704181320828,0.8818011257035647
0.0,0.2543962485345838,0.9155722326454034
0.0865415549597855,0.9437280187573268,0.592245153220763
0.2290884718498659,0.4415787416959749,0.6772983114446529
0.1772319034852547,0.3333333333333333,0.6841776110068793
0.0906635388739946,0.8198515044939428,0.265791119449656
0.0804892761394101,0.9831965611567016,0.1125703564727955
0.1032908847184986,0.5861664712778428,0.1919949968730456
0.1562667560321715,0.2586948026572879,0.225140712945591
0.1090214477211796,0.9382571316920671,0.3308317698561601
0.0,0.8960531457600625,0.6866791744840525
0.1063605898123324,0.8386088315748339,0.4040025015634772
0.0643297587131367,0.1152794060179757,0.1676047529706066
0.1309048257372654,0.3692848769050409,0.1575984990619137
0.0963873994638069,0.8538491598280578,0.9499687304565354
0.1513605898123324,0.5756154747948417,0.8711694809255786
0.1337198391420911,0.3747557639703008,0.1732332707942464
0.0908176943699731,0.1594372801875732,0.7010631644777987
0.1407238605898123,0.0367330988667448,0.0875547217010631
0.1083042895442359,0.7499023055881202,0.1438398999374609
0.1382707774798927,0.0621336459554513,0.5947467166979362
0.1039075067024128,0.3888237592809691,0.4452782989368355
0.1187332439678284,0.5748339194998046,0.8167604752970606
0.311313672922252,0.0625244236029699,0.0825515947467167
0.0787466487935656,0.0363423212192262,0.8786741713570984
0.0909182305630026,0.4939429464634622,0.5691056910569106
0.1090214477211796,0.9355216881594371,1.0
0.1120911528150134,0.7135599843688941,0.3952470293933709
0.3043565683646113,0.2489253614693239,0.8574108818011257
0.0802815013404825,0.5971082454083626,0.5053158223889931
0.1069235924932975,0.4814380617428683,0.9030644152595372
0.1562667560321715,0.0621336459554513,0.683552220137586
0.1599530831099195,0.0199296600234466,0.1857410881801126
0.080127345844504,0.8061742868307933,0.0056285178236397
0.1325402144772118,0.0703399765533411,0.3477173233270794
0.1155428954423592,0.1832747166862055,0.9462163852407754
0.1081769436997319,0.8386088315748339,0.1882426516572858
0.6230361930294906,0.5666275889019147,0.3233270794246404
0.7347117962466487,0.1359906213364595,0.8655409631019387
0.0930630026809651,0.0031262211801484,0.3658536585365854
0.094396782841823,0.6170379054318093,0.3752345215759849
0.3942560321715818,0.4173505275498241,0.3076923076923077
0.1196581769436997,0.4032825322391559,0.2007504690431519
0.1339745308310992,0.6326690113325517,0.5378361475922451
0.1315214477211796,0.9316139116842516,0.2689180737961225
0.172225201072386,0.9914028917545916,0.5509693558474046
0.0952680965147453,0.7069167643610785,0.6722951844903065
0.5023525469168901,0.091832747166862,0.1350844277673546
0.2112935656836461,0.719812426729191,0.5653533458411507
0.1002278820375335,0.8581477139507618,0.4953095684803002
0.0826340482573726,0.9382571316920671,0.1375859912445278
0.3058914209115281,0.6647127784290738,0.66541588492808
0.2180428954423592,0.7690504103165299,0.0844277673545966
0.0400871313672922,0.7393513091051191,0.6422764227642277
0.1080495978552278,0.902696365767878,0.3358348968105065
0.1579088471849866,0.8745603751465415,0.3070669168230144
0.5426474530831099,0.7143415396639311,0.2701688555347092
0.1339745308310992,0.5677999218444705,0.9399624765478424
0.0533847184986595,0.0472840953497459,0.5647279549718575
0.1304959785522788,0.4091441969519343,0.7498436522826767
0.1112734584450402,0.0148495506057053,0.2338961851156973
0.0807439678284182,0.426338413442751,0.5472170106316447
0.108813672922252,0.6483001172332942,0.5672295184490307
0.1077077747989276,0.9558421258304024,0.7004377736085053
0.0723860589812332,0.968737788198515,0.0031269543464665
0.2285723860589812,0.9538882375928096,0.7285803627267042
0.1066152815013404,0.3384134427510746,0.5003126954346466
0.1301407506702412,0.959749902305588,0.8398999374609131
0.1051340482573726,0.9515435717076982,0.3358348968105065
0.0944973190348525,0.227432590855803,0.2145090681676047
0.0699530831099195,0.8327471668620554,0.1213258286429018
0.0732238605898123,0.2454083626416568,0.2814258911819887
0.0533847184986595,0.2610394685423993,0.1888680425265791
0.1339745308310992,0.7565455255959358,0.7954971857410883
0.0799731903485254,0.0148495506057053,0.9562226391494684
0.0488739946380697,0.7069167643610785,0.2876797998749218
0.6430764075067025,0.8823759280969128,0.3439649781113196
0.0738404825737265,0.8374364986322781,0.7410881801125704
0.0871112600536193,0.3841344275107463,0.4171357098186366
0.1057238605898123,0.9210629152012504,0.3170731707317073
0.1221112600536193,0.7643610785463071,0.1938711694809256
0.1114745308310992,0.52715904650254,0.3402126328955597
0.174470509383378,0.2985541227041813,0.5853658536585367
0.13328418230563,0.388042203985932,0.3527204502814259
0.1322855227882037,0.6064869089488081,0.4577861163227017
0.0938873994638069,0.2332942555685814,0.040650406504065
0.1366353887399463,0.6260257913247362,0.1944965603502189
0.0805898123324396,0.7401328644001562,0.1863664790494059
0.0822117962466488,0.3337241109808518,0.5447154471544715
0.1131367292225201,0.957014458772958,0.4490306441525954
0.5539008042895442,0.8296209456819069,0.9631019387116948
0.1345911528150134,0.0523642047674872,0.1519699812382739
0.09,0.2000781555295037,0.6222639149468419
0.0859048257372654,0.7264556467370066,0.3158223889931207
0.6283512064343164,0.426338413442751,0.2995622263914946
0.0002077747989276,0.8507229386479093,0.8086303939962477
0.0756836461126005,0.8972254787026182,0.225140712945591
0.1546313672922252,0.3325517780382961,0.4133833646028768
0.0956233243967828,0.237202032043767,0.7298311444652908
0.1071782841823056,0.3145760062524423,0.6904315196998124
0.1340482573726541,0.7639703008987886,0.4953095684803002
0.0891018766756032,0.6463462289957014,0.056910569105691
0.045,0.1645173896053145,0.2282676672920575
0.307627345844504,0.5763970300898787,0.4978111319574734
0.087955764075067,0.3563892145369284,0.608505315822389
0.095710455764075,0.628761234857366,0.8636647904940589
0.0396782841823056,0.2567409144196951,0.5753595997498436
0.3886260053619303,0.748339194998046,0.1407129455909943
0.1734517426273458,0.5724892536146932,0.9568480300187616
0.0854959785522788,0.4032825322391559,0.6135084427767356
0.1310120643431635,0.2282141461508401,0.6966854283927455
0.0907171581769437,0.3384134427510746,0.9343339587242028
0.125180965147453,0.0457209847596717,0.4971857410881801
0.0830428954423592,0.6420476748729972,0.2514071294559099
0.1327479892761394,0.5654552559593591,0.383364602876798
0.1325402144772118,0.3360687768659632,0.3126954346466541
0.0745174262734584,0.87768659632669,0.0462789243277048
0.1011461126005362,0.2805783509183274,0.9505941213258288
0.2685656836461126,0.2563501367721766,0.7917448405253283
0.1079959785522788,0.5197342711996874,0.7498436522826767
0.0675,0.1211410707307541,0.6954346466541589
0.0742493297587131,0.93747557639703,0.4796747967479675
0.0646380697050938,0.2403282532239155,0.2439024390243902
0.2102680965147453,0.5103556076592418,0.0156347717323327
0.1161796246648793,0.3266901133255177,0.2564102564102564
0.348538873994638,0.2602579132473622,0.0931832395247029
0.13828418230563,0.9538882375928096,0.0925578486554096
0.2650871313672922,0.8522860492379835,0.2726704190118824
0.1006367292225201,0.5252051582649472,0.1450906816760475
0.1339745308310992,0.681516217272372,0.442151344590369
0.1071782841823056,0.1238765142633841,0.267667292057536
0.5256702412868632,0.0085971082454083,0.983739837398374
0.1339745308310992,0.063305978898007,0.3108192620387742
0.1317225201072386,0.7143415396639311,0.0012507817385866
0.0927613941018766,0.3700664322000781,0.618511569731082
0.1098391420911528,0.6623681125439624,0.7498436522826767
0.104725201072386,0.7174677608440797,0.6285178236397749
0.0642292225201072,0.7049628761234857,0.6547842401500938
0.0883378016085791,0.8448612739351309,0.4984365228267667
0.0916353887399463,0.3008987885892926,0.7248280175109444
0.1347922252010724,0.1062915201250488,0.7191994996873046
0.1018632707774798,0.4525205158264946,0.0988117573483427
0.1828619302949062,0.0898788589292692,0.608505315822389
0.1233378016085791,0.7217663149667839,0.8692933083176987
0.1797654155495978,0.549433372411098,0.6372732958098812
0.1075871313672922,0.8272762797967955,0.0600375234521576
0.1336662198391421,0.7827276279796795,0.4296435272045028
0.1214946380697051,0.1008206330597889,0.4596622889305816
0.0640214477211796,0.4912075029308323,0.8130081300813009
0.1219034852546916,0.9843688940992574,0.4146341463414634
0.0321112600536193,0.5623290347792106,0.5490931832395247
0.0799731903485254,0.1434153966393122,0.4434021263289556
0.2994504021447721,0.8378272762797967,0.267667292057536
0.0427479892761394,0.5162172723720202,0.1088180112570356
0.2139477211796246,0.3087143415396639,0.9080675422138836
0.0540013404825737,0.2266510355607659,0.5716072545340838
0.106642091152815,0.1867917155138726,0.7123202001250782
0.1006367292225201,0.9261430246189916,0.3145716072545341
0.1210857908847184,0.9546697928878468,0.099437148217636
0.1321313672922252,0.903477921062915,0.9537210756722952
0.3496648793565683,0.9109026963657678,0.7435897435897436
0.1165884718498659,0.3759280969128565,0.8943089430894309
0.4317895442359249,0.3012895662368112,0.8467792370231394
0.1071782841823056,0.5732708089097303,0.4677923702313947
0.0824329758713136,0.0140679953106682,0.1657285803627267
0.2499463806970509,0.1910902696365767,0.0706691682301438
0.0940884718498659,0.7506838608831574,0.7554721701063165
0.1212935656836461,0.7022274325908557,0.9599749843652284
0.0966487935656836,0.0238374364986322,0.350844277673546
0.620985254691689,0.463853067604533,0.0256410256410256
0.1347922252010724,0.8350918327471668,0.6685428392745466
0.1317225201072386,0.2465806955842125,0.6891807379612258
0.0005630026809651,0.1563110590074247,0.971232020012508
0.2715281501340482,0.4912075029308323,0.0075046904315197
0.1097386058981233,0.028526768268855,0.7116948092557849
0.3059919571045576,0.1152794060179757,0.4440275171982489
0.0736327077747989,0.4744040640875341,0.3839899937460913
0.108813672922252,0.8995701445877294,0.5784865540963102
0.0666823056300268,0.4071903087143415,0.4515322076297686
0.348538873994638,0.3126221180148495,0.3802376485303315
0.6199664879356568,0.1305197342711996,0.5140712945590994
0.1204758713136729,0.9120750293083234,0.5766103814884304
0.1335656836461126,0.5677999218444705,0.4033771106941839
0.104725201072386,0.1985150449394294,0.5747342088805504
0.1324396782841823,0.1195779601406799,0.9343339587242028
0.1423592493297587,0.7530285267682688,0.4940587867417136
0.0832506702412868,0.2555685814771394,0.954971857410882
0.0679088471849866,0.2293864790933958,0.5259537210756723
0.135710455764075,0.6697928878468151,0.3808630393996248
0.1333579088471849,0.6006252442360297,0.9199499687304566
0.1350201072386058,0.3477921062915201,0.231394621638524
0.035180965147453,0.7354435326299336,0.1932457786116322
0.1799932975871313,0.5912465806955841,0.1901188242651657
0.1337667560321715,0.920672137553732,0.3789868667917448
0.1799932975871313,0.8460336068776865,0.9612257661038148
