TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.5181184214721658,0.0945681906994919,0.2701688555347092,0,0.8558030480656504,0.42230576441102746
0.05010264933965631,0.4509574052364204,0.1250781738586616,1,0.3563892145369285,0.1453634085213033
0.27611040504256884,0.2215709261430246,0.4790494058786742,0,0.22938647909339582,0.3546365914786967
0.02522240689199636,0.4380617428683079,0.131957473420888,1,0.2164908167252833,0.3477443609022556
0.25334832338994706,0.4341539663931222,0.131957473420888,1,0.003907776475185698,0.0
0.11275132791155262,0.7553731926533801,0.0412757973733583,0,0.3212192262602579,0.09085213032581453
0.27516537947174485,0.2196170379054318,0.2507817385866166,0,0.5357561547479484,0.20989974937343356
0.006387069453218311,0.4279015240328253,0.131957473420888,1,0.20828448612739348,0.11904761904761904
0.1626747482514225,0.1977334896443923,0.6047529706066291,0,0.23016803438843297,0.47368421052631565
0.13293902956449563,0.5306760453302071,0.0131332082551594,1,0.33294255568581477,0.5927318295739348
0.19275263139365637,0.9898397811645174,0.7460913070669168,0,0.45916373583431036,0.7343358395989974
0.19285039268119267,0.5302852676826885,0.0,1,0.45955451348182896,0.7474937343358394
0.019470785664011298,0.7389605314576005,0.8405253283302063,0,0.20867526377491208,0.8421052631578945
0.2669371395108111,0.6158655724892536,0.1601000625390869,1,0.12309495896834699,0.6817042606516288
0.29809039657950887,0.6268073466197732,0.1569731081926204,1,0.010941774130519666,0.003132832080200468
0.14717958744502302,0.6397030089878859,0.156347717323327,1,0.012895662368112681,0.0006265664160401826
0.001987812428805919,0.7338804220398593,0.5159474671669794,1,0.09417741305197336,0.36027568922305764
0.11486948870659083,0.7342711996873779,0.5196998123827392,1,0.0003907776475186031,0.0037593984962405952
0.211408739842862,0.3458382180539273,0.0212632895559724,0,0.3884329816334506,0.49937343358395986
0.041678886835048536,0.7710042985541227,0.2101313320825515,1,0.4251660805001954,0.1892230576441102
0.1552285984156278,0.7588901914810473,0.5859912445278299,0,0.012114107073075364,0.3765664160401002
0.11775344609347288,0.7655334114888627,0.2188868042526579,1,0.006643220007815365,0.36779448621553873
0.19923746210301235,1.0,0.6904315196998124,0,0.23446658851113733,0.4724310776942355
0.11452732428306073,0.7577178585384915,0.2276422764227642,1,0.2422821414615085,0.46365914786967416
0.08436797339642152,0.4880812817506838,0.91307066916823,0,0.26963657678780767,0.6867167919799496
0.13839736697186272,0.8479874951152793,0.1019387116948092,1,0.35990621336459544,0.8126566416040097
0.29610258415070295,0.8354826103946853,0.1000625390869293,1,0.012504884720593967,0.0018796992481202699
0.017482973234827084,0.3341148886283704,0.4727954971857411,0,0.5013677217663148,0.3734335839598997
0.2955323101044246,0.8284486127393512,0.0925578486554096,1,0.4943337241109808,0.3809523809523809
0.010020529854766537,0.568190699491989,0.0218886804252657,0,0.26025791324736225,0.07080200501253138
0.2056734121905414,0.8272762797967955,0.6441525953721076,0,0.25908558030480655,0.6234335839598997
0.09036399779331218,0.9269245799140288,0.0,1,0.09964830011723325,0.645363408521303
0.15452797600236054,0.6662758890191481,0.4346466541588493,0,0.26064869089488063,0.43546365914786955
0.24067194577066847,0.767096522078937,0.7135709818636647,0,0.10082063305978883,0.27944862155388456
0.05280737772675192,0.9280969128565844,0.0,1,0.16100039077764738,0.7149122807017542
0.110046599524457,0.7018366549433372,0.0938086303939962,0,0.2262602579132471,0.09398496240601496
0.11809561051700297,0.2000781555295037,0.1726078799249531,0,0.5017584994138335,0.07894736842105267
0.05453449344352128,0.0148495506057053,0.1344590368980612,1,0.1852286049237984,0.03822055137844619
0.23694072408082734,0.0179757717858538,0.133833646028768,1,0.0031262211801485005,0.0006265664160400158
0.019552253386097142,0.8608831574833918,0.3395872420262664,0,0.842907385697538,0.2061403508771929
0.26850131977243813,0.2129738178976162,0.5666041275797373,0,0.6479093395857756,0.22744360902255634
0.26488415290456346,0.0250097694411879,0.133833646028768,1,0.1879640484564283,0.43358395989974924
0.03744256524421552,0.0324345447440406,0.006253908692933,0,0.007424775302852703,0.12781954887218053
0.23430116988327893,0.0953497459945291,0.0475297060662914,1,0.0629152012504885,0.04135338345864666
0.021898523793669612,0.4314185228604923,0.8686679174484052,0,0.3360687768659632,0.8226817042606515
0.25207742692964485,0.0992575224697147,0.0556597873671044,1,0.3321610003907776,0.8145363408521301
0.07411933390793611,0.9859320046893316,0.3539712320200125,0,0.8866744822196169,0.2988721804511278
0.21652491283615638,0.1004298554122704,0.0687929956222639,1,0.8855021492770612,0.2857142857142857
0.08580180531262262,0.8507229386479093,0.3176985616010006,0,0.7502930832356389,0.2493734335839598
0.1839541173860659,0.1707698319656115,0.1819887429643527,1,0.6799531066822978,0.1359649122807017
0.24663538305670793,0.1680343884329816,0.1851156973108192,1,0.0027354435326298887,0.003132832080200468
0.2739759507233145,0.1649081672528331,0.1851156973108192,1,0.003126221180148492,0.0
0.2520937204633184,0.2465806955842125,0.0775484677923702,1,0.08167252833137939,0.1077694235588972
0.005996024364735446,0.6436107854630715,0.5422138836772983,0,0.397030089878859,0.46553884711779436
0.2670186072230612,0.5478702618210237,0.4333958724202627,0,0.09574052364204777,0.10902255639097737
0.01712451527686685,0.2391559202813598,0.0600375234521576,1,0.30871434153966393,0.37406015037593976
0.29787858049081245,0.489644392340758,0.774859287054409,0,0.2504884720593982,0.7161654135338343
0.025825268038533626,0.2344665885111371,0.0419011882426516,1,0.2551778038296209,0.7343358395989974
0.18903770324845937,0.3618601016021883,1.0,0,0.12739351309105118,0.9598997493734334
0.06579333269048634,0.3513091051191871,0.5747342088805504,1,0.010550996483001174,0.42606516290726804
0.16915957896191336,0.605705353653771,0.4890556597873671,0,0.25439624853458387,0.08583959899749376
0.08741486623844585,0.3552168815943727,0.5722326454033771,1,0.2504884720593983,0.08333333333333336
0.2255189493783417,0.8983978116451737,0.073170731707317,0,0.543180930050801,0.49999999999999994
0.027079870964405704,0.4126611957796013,0.1200750469043152,1,0.48573661586557243,0.04699248120300758
0.3331703978726427,0.5756154747948417,0.7267041901188243,0,0.16295427901524034,0.6077694235588971
0.07257144720116719,0.4169597499023055,0.1200750469043152,1,0.15865572489253615,0.6077694235588971
0.0005050998794289788,0.422821414615084,0.123827392120075,1,0.0058616647127784915,0.0037593984962405536
0.08552481506691251,0.489644392340758,0.5422138836772983,1,0.06682297772567403,0.419172932330827
0.14856453871707767,0.899960922235248,0.815509693558474,0,0.41031652989449,0.2738095238095237
0.1112360282936937,0.4904259476357951,0.5459662288930582,1,0.40953497459945293,0.27005012531328304
0.2045165705211853,0.280969128565846,0.6035021888680425,0,0.20945681906994912,0.05764411027568913
0.1211750904369667,0.4904259476357951,0.5484677923702315,1,0.20945681906994912,0.05513784461152873
0.24414247074885131,0.5689722547870262,0.1601000625390869,1,0.07854630715123107,0.3890977443609022
0.12994101735640373,0.8808128175068385,0.3783614759224515,0,0.3118405627198123,0.21867167919799493
0.12985954965436763,0.5658460336068777,0.1607254534083802,1,0.3149667838999608,0.21804511278195482
0.12212011599757665,0.953497459945291,0.3714821763602252,0,0.3876514263384133,0.2111528822055138
0.20407664484000432,0.5623290347792106,0.1607254534083802,1,0.3911684251660804,0.2111528822055138
0.056098673694177745,0.7377881985150448,0.2808005003126954,0,0.17545916373583426,0.12030075187969919
0.201877016322502,0.4630715123094958,0.3639774859287055,0,0.27471668620554907,0.08333333333333341
0.027438328943928846,0.64400156311059,0.5647279549718575,1,0.1809300508010942,0.20112781954887213
0.2994916413958294,0.4794841735052754,0.6572858036272671,0,0.1645173896053146,0.09273182957393479
0.02569491968289364,0.6436107854630715,0.5522201375859913,1,0.1641266119577961,0.10526315789473678
0.16309838041860134,0.6436107854630715,0.5459662288930582,1,0.0,0.006265664160400992
0.25126274968381884,0.2543962485345838,0.7529706066291432,0,0.3892145369284877,0.20739348370927302
0.09008700753625318,0.733098866744822,0.4702939337085678,1,0.47870261821023824,0.28320802005012524
0.14838530972750524,0.0926143024618991,0.0481550969355847,0,0.640484564282923,0.4229323308270676
0.13976602470873065,0.7420867526377491,0.4696685428392745,1,0.6494724501758501,0.4223057644110274
0.0,0.7405236420476748,0.4690431519699812,1,0.0015631105900743014,0.0006265664160400992
0.1879134486782273,0.2821414615084017,0.5816135084427767,0,0.45838218053927315,0.11278195488721802
0.03485189169005695,0.8135990621336459,0.6297686053783614,1,0.5314576006252442,0.048245614035087696
0.21949033791410394,0.9667838999609222,0.1081926203877423,0,0.15318483782727632,0.5225563909774436
0.06364258480691644,0.0687768659632669,0.6566604127579737,0,0.8980070339976552,0.5494987468671678
0.04604555675958033,0.8167252833137943,0.642901813633521,1,0.7479484173505274,0.013784461152882182
0.19169355101183655,0.8182883939038686,0.6560350218886805,1,0.0015631105900743014,0.01315789473684214
0.2423990614874378,0.8866744822196169,0.5234521575984991,1,0.06838608831574822,0.13283208020050125
0.32593606412554443,0.8855021492770613,0.5265791119449656,1,0.0011723329425555873,0.003132832080200552
0.19615798220385494,0.8843298163345056,0.5278298936835523,1,0.0011723329425556983,0.0012531328320801985
0.2585622576287869,0.962485345838218,0.6591619762351469,1,0.0781555295037124,0.13157894736842093
0.0007006224034315386,0.6115670183665494,0.985616010006254,0,0.3509183274716686,0.32706766917293234
0.2596050444867688,0.9577960140679952,0.6585365853658537,1,0.34622899570144583,0.32769423558897237
0.19904193956993066,0.924970691676436,0.8330206378986867,0,0.03282532239155922,0.17481203007518795
0.12764362760243514,0.9531066822977724,0.647279549718574,1,0.028135990621336426,0.18609022556390986
0.11687359466982689,0.9370847987495114,0.2695434646654159,0,0.01602188354826095,0.37844611528822036
0.11110567993767542,0.0461117624071903,0.5559724828017512,1,0.8909730363423212,0.28696741854636587
0.1469677713563266,0.3876514263384134,0.1832395247029393,0,0.3415396639312231,0.37343358395989973
0.17847948643443298,0.0492379835873388,0.5490931832395247,1,0.33841344275107454,0.3665413533834586
0.06616808419384733,0.9738178976162564,0.4709193245778612,0,0.9245799140289176,0.07832080200501251
0.2597679799316971,0.0519734271199687,0.5472170106316447,1,0.9218444704962877,0.07644110275689216
0.02191481733907035,0.2184447049628761,0.6391494684177611,0,0.1664712778429074,0.09210526315789475
0.19628833055987321,0.7166862055490425,0.4684177611006879,0,0.4982415005861664,0.17105263157894737
0.007788314279752816,0.1293474013286439,0.4602876797998749,1,0.5873388042203986,0.00814536340852129
0.2617883794395773,0.1348182883939038,0.4602876797998749,1,0.005470887065259916,0.0
0.24407729656043903,0.99726455646737,0.9393370856785492,0,0.8624462680734661,0.47994987468671685
0.016228370329761325,0.1414615084017194,0.4659161976235147,1,0.8558030480656507,0.4743107769423559
0.2865871541541808,0.9335677999218444,0.6247654784240151,0,0.7921062915201249,0.15914786967418548
0.03687229120777287,0.208675263774912,0.6041275797373359,1,0.7248925361469324,0.02067669172932333
0.1949196728222487,0.2094568190699491,0.608505315822389,1,0.0007815552950370952,0.004385964912280639
0.07400527909694027,0.6803438843298163,0.6228893058161351,0,0.47088706525986723,0.014411027568922338
0.25665591293303736,0.2094568190699491,0.6153846153846154,1,0.47088706525986723,0.0075187969924811904
0.06506012316788108,0.8542399374755762,0.6954346466541589,0,0.6447831184056272,0.08020050125313281
0.14476814286946627,0.2797967956232903,0.5028142589118199,1,0.574443141852286,0.1929824561403509
0.18092351808868573,0.3364595545134818,0.4878048780487805,0,0.05666275889019151,0.015037593984962381
0.017401505523333548,0.5349745994529113,0.610381488430269,0,0.19851504493942945,0.12280701754385967
0.12264150944169949,0.2731535756154747,0.5040650406504066,1,0.26182102383743655,0.10651629072681698
0.16873594680494852,0.492379835873388,0.3439649781113196,0,0.2192262602579133,0.16040100250626568
0.12736663734575443,0.2626025791324736,0.5040650406504066,1,0.22977725674091443,0.16040100250626568
0.16599863132969953,0.7901524032825321,0.8986866791744841,0,0.5275498241500585,0.3953634085213031
0.27679473393124165,0.3642047674872997,0.6316447779862414,1,0.4259476357952324,0.26754385964912275
0.01652165411065816,0.296991012114107,0.9781113195747344,0,0.06721375537319269,0.34711779448621566
0.25994720892089124,0.3700664322000781,0.608505315822389,1,0.07307542008597112,0.37030075187969935
0.001352364183522945,0.0179757717858538,0.8530331457160726,0,0.3520906604142243,0.24498746867167917
0.25248476554120897,0.4466588511137162,0.5372107567229519,1,0.4286830793278624,0.3164160401002505
0.022990191276126597,0.6127393513091051,0.0581613508442776,0,0.16608050019538884,0.47994987468671685
0.2663994525417155,0.4560375146541617,0.535334584115072,1,0.15670183665494336,0.4780701754385965
0.14177013066213098,0.0597889800703399,0.006253908692933,0,0.3962485345838218,0.5300751879699248
0.0934760647813796,0.6064869089488081,0.2288930581613508,0,0.5466979288784681,0.22305764411027568
0.1486297129149474,0.4630715123094958,0.5359599749843652,1,0.1434153966393123,0.30764411027568916
0.1035943559043893,0.4771395076201641,0.6710444027517198,0,0.014067995310668324,0.13533834586466165
0.13482908072581498,0.5498241500586165,0.0525328330206378,1,0.07268464243845241,0.619674185463659
0.03820836183643766,0.707307542008597,0.5959974984365228,0,0.1574833919499805,0.544486215538847
0.24837879231812143,0.3247362250879249,0.6228893058161351,0,0.38257131692067214,0.026942355889724323
0.03960960668302189,0.5533411488862837,0.0681676047529706,1,0.22860492379835884,0.5557644110275688
0.2003128360408252,0.7780382962094567,0.3946216385240775,0,0.22469714732317303,0.32706766917293223
0.051292078087708394,0.6037514654161781,0.5859912445278299,1,0.17428683079327867,0.1917293233082707
0.19534330496899954,0.3067604533020711,0.649155722326454,0,0.296991012114107,0.06328320802005008
0.06520676508859323,0.6006252442360297,0.5934959349593496,1,0.2938647909339586,0.055764411027568885
0.18814155830135385,0.681516217272372,0.4715447154471544,0,0.0808909730363423,0.12218045112781963
0.0952846482304488,0.5990621336459554,0.5953721075672296,1,0.0824540836264166,0.12406015037593998
0.2247694463315203,0.2297772567409144,0.3783614759224515,0,0.36928487690504097,0.21741854636591482
0.027324274131798117,0.6811254396248534,0.9987492182614136,1,0.45134818288393896,0.6215538847117795
0.2576009384940256,0.4025009769441187,0.3921200750469044,0,0.2786244626807347,0.6077694235588973
0.15337113436326819,0.6744822196170378,0.9987492182614136,1,0.2719812426729191,0.6077694235588973
0.0005050998794289788,0.6678389996092222,0.9906191369606004,1,0.006643220007815587,0.008145363408521457
0.0020041059636143515,0.9914028917545916,0.902439024390244,0,0.3235638921453694,0.08834586466165405
0.2933489751402672,0.7819460726846423,0.9699812382739212,1,0.20945681906994928,0.06766917293233071
0.03384169191152757,0.6428292301680344,0.2301438398999374,0,0.13911684251660794,0.7412280701754386
0.2670186072230612,0.438843298163345,0.0756722951844903,0,0.2039859320046894,0.15476190476190468
0.025075764990955637,0.783118405627198,0.9562226391494684,1,0.34427510746385304,0.8822055137844609
0.23971062663590723,0.5439624853458381,0.8330206378986867,0,0.2391559202813599,0.1234335839598996
0.08050640337099013,0.8483782727627979,0.0318949343339587,1,0.30441578741695974,0.8026315789473683
0.18353048520905135,0.921453692848769,0.4784240150093808,0,0.07307542008597112,0.44736842105263147
0.14339948513070688,0.8542399374755762,0.0306441525953721,1,0.06721375537319274,0.4486215538847116
0.13052758496851088,0.8577569363032433,0.0306441525953721,1,0.003516998827667095,0.0
0.2893896438178421,0.9323954669792888,0.9487179487179488,1,0.07463853067604542,0.919799498746867
0.14077622444829546,0.2598671355998437,1.0,0,0.672528331379445,0.051378446115288134
0.07701958484816313,0.9355216881594371,0.954971857410882,1,0.6756545525595934,0.045112781954887035
0.04281943493025335,0.4466588511137162,0.4828017510944341,0,0.4888628370457209,0.4730576441102757
0.23694072408082734,0.3642047674872997,0.4903064415259537,0,0.08245408362641654,0.007518796992481135
0.013116303329210125,0.94021101992966,0.967479674796748,1,0.5760062524423604,0.4780701754385964
0.24793886660781161,0.0472840953497459,0.7711069418386493,0,0.8929269245799142,0.19674185463659138
0.3107178935739342,0.0031262211801484,0.089430894308943,1,0.044157874169597496,0.6829573934837092
0.0097761266896439,0.164126611957796,0.2745465916197623,0,0.16100039077764758,0.18546365914786966
0.32979763417140384,0.2852676826885502,0.5222013758599124,0,0.1211410707307542,0.24812030075187969
0.1469351842772523,0.2543962485345838,0.7917448405253283,0,0.03087143415396637,0.27005012531328315
0.0736305275924444,0.0031262211801484,0.0956848030018761,1,0.25127002735443543,0.6973684210526315
0.16218594191815083,0.3446658851113716,0.1507191994996873,0,0.3415396639312232,0.05513784461152887
0.10110144361506924,0.0,0.1094434021263289,1,0.3446658851113716,0.04135338345864665
0.1595138006203435,0.7741305197342712,0.8886804252657912,0,0.7741305197342712,0.7807017543859649
0.10154136931667823,0.0785463071512309,0.9787367104440275,1,0.6955842125830403,0.0902255639097744
0.08591586012550993,0.9601406799531066,0.4821763602251407,0,0.8815943728018757,0.4974937343358395
0.16568905400302364,0.073075420085971,0.9793621013133208,1,0.8870652598671356,0.4981203007518795
0.029540196164437472,0.7944509574052364,0.3064415259537211,0,0.7213755373192654,0.6741854636591477
0.22753934891535074,0.0660414224306369,0.9781113195747344,1,0.7284095349745995,0.6729323308270677
0.10100368232980271,0.9300508010941771,0.1088180112570356,0,0.8640093786635402,0.8709273182957393
0.17670349008373118,0.1563110590074247,0.1081926203877423,1,0.7737397420867524,0.0006265664160400854
0.14849936453963597,0.4669792887846814,0.0168855534709193,0,0.3106682297772567,0.09147869674185459
0.09663701242342916,0.1547479484173505,0.0969355847404628,1,0.3122313403673309,0.08020050125313284
0.19374653760900507,0.0465025400547088,0.131957473420888,0,0.10824540836264171,0.03508771929824556
0.0807345129937384,0.1547479484173505,0.0869293308317698,1,0.10824540836264171,0.045112781954887216
0.2677681102698826,0.243454474404064,0.0106316447779862,1,0.0887065259867135,0.0764411027568922
0.267507413557846,0.2473622508792496,0.008130081300813,1,0.003907776475185587,0.0025062656641603675
0.003046892812138899,0.4400156311059007,0.5478424015009381,0,0.1926533802266511,0.5407268170426064
0.22910352917773438,0.4142243063696756,0.9274546591619762,0,0.025791324736225085,0.38032581453634073
0.023935216875322803,0.2551778038296209,0.0075046904315197,1,0.1590465025400547,0.9216791979949872
0.24339296770202992,0.3247362250879249,0.9249530956848032,1,0.06955842125830397,0.9191729323308271
0.10460455566438215,0.726064869089488,0.2976860537836148,0,0.4013286440015631,0.6284461152882206
0.17460162284279454,0.3290347792106291,0.9362101313320824,1,0.39703008987885885,0.639724310776942
0.2767132661989418,0.3305978898007033,0.9405878674171356,1,0.0015631105900741904,0.00438596491228075
0.0005050998794289788,0.3993747557639702,0.0644152595372107,1,0.06877686596326688,0.8778195488721802
0.06240427542493191,0.3970300898788588,0.0719199499687304,1,0.0023446658851113966,0.007518796992481204
0.02378857495725873,0.2028135990621336,0.9580988117573483,0,0.1942164908167252,0.8878446115288219
0.11221364096250677,0.395076201641266,0.073170731707317,1,0.1922626025791324,0.8865914786967417
0.1422263499087624,0.4368894099257522,0.8130081300813009,0,0.0418132082844862,0.7412280701754386
0.11684100759945343,0.4720593982024228,0.9574734208880552,1,0.035169988276670616,0.1447368421052632
0.326196760837581,0.4661977334896444,0.9562226391494684,1,0.005861664712778436,0.001253132832080421
0.005474630942175508,0.2059398202422821,0.9430894308943087,0,0.26025791324736225,0.01315789473684225
0.2234985498795406,0.4618991793669401,0.9499687304565354,1,0.25595935912465795,0.0068922305764413695
0.04674617915393275,0.7389605314576005,0.0556597873671044,0,0.27706135209066046,0.8959899749373432
0.2732264476855722,0.5588120359515435,0.08130081300813,1,0.18014849550605705,0.02568922305764406
0.04650177598654033,0.5724892536146932,0.6353971232020013,0,0.013677217663149666,0.5551378446115288
0.2252419591409541,0.5588120359515435,0.0700437773608505,1,0.013677217663149666,0.5664160401002505
0.024619545726544262,0.3212192262602578,0.0700437773608505,0,0.2375928096912857,0.0
0.15961156190523176,0.5611567018366549,0.0625390869293308,1,0.2399374755763971,0.007518796992481204
0.09497507086632155,0.4794841735052754,0.4033771106941839,0,0.0816725283313795,0.3414786967418546
0.1931762635608352,0.5978898007033997,0.0631644777986241,0,0.11840562719812431,0.3408521303258145
0.30206602144582156,0.6459554513481828,0.9943714821763604,1,0.048065650644783076,0.9329573934837092
0.19169355100275745,0.8835482610394685,0.131957473420888,0,0.2375928096912857,0.8640350877192982
0.06960602210165673,0.6483001172332942,0.9943714821763604,1,0.23524814380617431,0.8640350877192982
0.21978362171618537,0.3231731144978507,0.2626641651031895,0,0.3251270027354435,0.7330827067669173
0.000749503046821395,0.965220789370848,0.9249530956848032,0,0.6420476748729973,0.6635338345864662
0.036285723604744864,0.6608050019538881,0.9943714821763604,1,0.30441578741695985,0.06954887218045107
0.08454720238788542,0.9081672528331378,0.4509068167604753,0,0.24736225087924968,0.5444862155388471
0.09994460194684802,0.8858929269245799,0.091307066916823,0,0.022274325908557935,0.3602756892230575
0.07033923160421227,0.7264556467370066,0.4221388367729831,1,0.1594372801875733,0.33145363408521294
0.2595724573785657,0.0125048847205939,0.7804878048780488,0,0.7139507620164127,0.3590225563909774
0.0009776126790270818,0.7389605314576005,0.4290181363352094,1,0.7264556467370067,0.35213032581453635
0.22724606510494677,0.7456037514654161,0.4365228267667292,1,0.006643220007815587,0.0075187969924813015
0.05520252874782881,0.2243063696756545,0.7873671044402752,0,0.5212973817897616,0.3515037593984962
0.2356861211640344,0.7995310668229777,0.0456535334584115,1,0.5752246971473232,0.7431077694235588
0.0865187212716689,0.5478702618210237,0.6766729205753597,0,0.251660805001954,0.6322055137844611
0.000993906214213811,0.2383743649863227,0.7510944340212633,0,0.309495896834701,0.07456140350877186
0.23868413335169827,0.7995310668229777,0.0625390869293308,1,0.561156701836655,0.6898496240601503
0.0681070159894774,0.3993747557639702,0.056910569105691,0,0.4001563110590075,0.005639097744360928
0.061426662764819666,0.7987495115279405,0.0687929956222639,1,0.3993747557639703,0.011904761904761947
0.23992244272384708,0.8718249316139116,0.4640400250156348,1,0.07307542008597112,0.3959899749373433
0.16058917455664318,0.6264165689722547,0.6216385240775485,0,0.24540836264165689,0.15789473684210523
0.09872258611934337,0.8683079327862445,0.4652908067542213,1,0.2418913638139898,0.15664160401002514
0.1508945155803843,0.2958186791715513,0.257661038148843,0,0.5724892536146933,0.20802005012531316
0.1747971453777677,0.8628370457209846,0.4646654158849281,1,0.5670183665494333,0.20739348370927319
0.17090298822332686,0.4830011723329425,0.7492182614133834,0,0.37983587338804214,0.2850877192982456
0.07125167009671854,0.9460726846424384,0.056910569105691,1,0.46307151230949595,0.6936090225563909
0.1622022354616601,0.8612739351309104,0.0218886804252657,0,0.084798749511528,0.03508771929824564
0.09834783459593267,0.9406017975771784,0.0375234521575985,1,0.079327862446268,0.0156641604010026
0.10304037539178448,0.3563892145369284,0.0437773608505315,0,0.58421258304025,0.006265664160400915
0.22289568873375992,0.9398202422821412,0.0212632895559724,1,0.5834310277452128,0.022556390977443604
0.10180206601017824,0.8940992575224697,0.2614133833646028,0,0.04572098475967157,0.24060150375939843
0.15227946688194607,0.0406408753419304,0.4834271419637273,1,0.8534583821805393,0.22243107769423562
0.04400886367792714,0.9343493552168816,0.7986241400875548,0,0.8937084798749512,0.3157894736842105
0.2438980675814589,0.1488862837045721,0.7317073170731708,0,0.7854630715123094,0.06704260651629067
0.03802913286615837,0.0480656506447831,0.4752970606629143,1,0.100820633059789,0.25689223057644117
0.19640238537124735,0.050801094177413,0.4734208880550344,1,0.0027354435326298956,0.001879699248120242
0.02662365169961603,0.8862837045720984,0.509068167604753,0,0.8354826103946854,0.03571428571428577
0.24414247074885131,0.652989449003517,0.6504065040650406,0,0.2332942555685814,0.14160401002506254
0.05243262620144974,0.1254396248534583,0.3989993746091307,1,0.5275498241500587,0.2518796992481202
0.19690748525067633,0.1281750683860883,0.4033771106941839,1,0.0027354435326299997,0.00438596491228075
0.05895004398269238,0.2876123485736616,0.141963727329581,0,0.15943728018757328,0.26190476190476186
0.2657477107612458,0.1359906213364595,0.4208880550343965,1,0.15162172723720208,0.2794486215538846
0.07597679798223693,0.7627979679562329,0.5816135084427767,0,0.6268073466197734,0.16102756892230566
0.18309055952597889,0.196170379054318,0.5459662288930582,1,0.5666275889019149,0.0357142857142856
0.11226252157790267,0.8292301680343883,0.1669793621013133,0,0.6330597889800703,0.37969924812030076
0.23045589337109304,0.2059398202422821,0.815509693558474,0,0.6232903477921062,0.6497493734335837
0.00013034836471910506,0.1957796014067995,0.5590994371482176,1,0.010160218835482598,0.256892230576441
0.20497278976819502,0.4576006252442359,0.3608505315822389,0,0.2618210238374364,0.19862155388471173
0.022273275336751736,0.1946072684642438,0.5628517823639775,1,0.2629933567799921,0.20238095238095233
0.23694072408082734,0.2700273544353262,0.4358974358974359,1,0.0754200859710824,0.1271929824561403
0.11035617687193919,0.8983978116451737,0.8636647904940589,0,0.6283704572098475,0.42857142857142855
0.32284029067115055,0.9452911293474012,0.1407129455909943,0,0.04689331770222749,0.7243107769423558
0.0959689770896145,0.2848769050410316,0.5278298936835523,0,0.6604142243063696,0.3878446115288221
0.325186561078723,0.1219226260257913,0.4058786741713571,0,0.1629542790152403,0.12218045112781957
0.08940267866573859,0.2633841344275107,0.4358974358974359,1,0.1414615084017194,0.030075187969924817
0.06972007689562922,0.4810472840953497,0.647279549718574,0,0.217663149667839,0.21177944862155376
0.15314302473106248,0.3669402110199296,0.8755472170106318,0,0.11410707307542012,0.2286967418546367
0.20401147066029285,0.2555685814771394,0.4358974358974359,1,0.11137162954279017,0.44047619047619047
0.08352070908513992,0.4349355216881593,0.4152595372107567,0,0.1793669402110199,0.02067669172932333
0.16435298335355253,0.3942946463462289,0.0200125078173858,1,0.040640875341930394,0.39598997493734334
0.21652491281724154,0.4322000781555294,0.1976235146966854,0,0.037905431809300505,0.17794486215538846
0.04627366638081541,0.3942946463462289,0.0137585991244527,1,0.037905431809300505,0.18421052631578946
0.2121745364365973,0.5478702618210237,0.148217636022514,0,0.1535756154747948,0.13471177944862153
0.05459966761907149,0.3942946463462289,0.0068792995622263,1,0.1535756154747948,0.14160401002506265
0.24961710169972764,0.4364986322782336,0.4727954971857411,1,0.042203985932004695,0.46679197994987465
0.02096979175992387,0.6991012114107072,0.3964978111319575,0,0.26260257913247365,0.07644110275689221
0.22665949751137618,0.4458772958186791,0.4696685428392745,1,0.25322391559202817,0.07330827067669167
0.2516049141285336,0.4540836264165689,0.4684177611006879,1,0.008206330597889833,0.0012531328320801985
0.012008342286220533,0.9386479093395856,0.8899312070043778,0,0.48456428292301673,0.4223057644110275
0.17751816729891515,0.0762016412661195,0.424015009380863,0,0.8624462680734661,0.46679197994987465
0.06455502330698863,0.5220789370847987,0.3752345215759849,1,0.4458772958186792,0.04887218045112785
0.2491120018202987,0.5295037123876514,0.383364602876798,1,0.007424775302852682,0.008145363408521402
0.0115195359514357,0.779601406799531,0.3927454659161976,0,0.2500976944118797,0.009398496240601432
0.2306351223686097,0.5345838218053927,0.391494684177611,1,0.2450175849941384,0.0012531328320801428
0.041108612758884736,0.8284486127393512,0.9343339587242028,0,0.29386479093395856,0.543859649122807
0.22665949751099787,0.5935912465806955,0.5184490306441526,1,0.2348573661586557,0.4166666666666667
0.028676638307376833,0.6611957796014067,0.66541588492808,0,0.06760453302071123,0.14724310776942348
0.17354254244168163,0.9413833528722156,0.8943089430894309,0,0.2801875732708089,0.22932330827067665
0.057092579926928094,0.5920281359906212,0.5297060662914321,1,0.34935521688159443,0.36528822055137833
0.19848795905883904,0.2860492379835873,0.4371482176360226,0,0.30597889800703393,0.09273182957393473
0.04417179914063536,0.5892926924579913,0.533458411507192,1,0.30324345447440404,0.09649122807017534
0.12306514158882863,0.6713559984368894,0.4146341463414634,1,0.0820633059788981,0.11904761904761901
0.11221364094510512,0.0597889800703399,0.993746091307067,0,0.6115670183665495,0.5802005012531328
0.2776257046993923,0.6682297772567409,0.4146341463414634,1,0.608440797186401,0.5802005012531328
0.0005050998794289788,0.6658851113716294,0.4121325828642902,1,0.0023446658851115076,0.0025062656641603414
