TIME,X,Y,CLASS,DIFFPOSX,DIFFPOSY
0.028364450448644885,0.6049237983587338,0.7235772357723578,0,0.09534974599452917,0.11319574734208881
0.08529047337773812,0.6998827667057445,0.8380237648530332,1,0.09495896834701067,0.11444652908067543
0.10721325786051755,0.2758890191481047,0.6541588492808005,0,0.42399374755763974,0.18386491557223272
0.03372898538803915,0.6994919890582257,0.8405253283302063,1,0.42360296991012103,0.18636647904940584
0.08400214018186627,0.6994919890582257,0.8424015009380863,1,0.0,0.0018761726078799779
0.12912196220892397,0.8409534974599452,0.5096935584740463,1,0.14146150840171945,0.33270794246404
0.13986511221874193,0.8409534974599452,0.5121951219512195,1,0.0,0.00250156347717323
0.058221396187136204,0.8409534974599452,0.5128205128205129,1,0.0,0.000625390869293363
0.025787784063588375,0.6490816725283313,0.3495934959349593,0,0.19187182493161392,0.16322701688555358
0.08336149362164338,0.4345447440406408,0.2445278298936835,0,0.21453692848769046,0.10506566604127582
0.036728056098642006,0.8417350527549824,0.517198248905566,1,0.4071903087143416,0.2726704190118825
0.09088733068295776,0.0844079718640093,0.0787992495309568,0,0.7573270808909731,0.4383989993746092
0.08786713976279463,0.8417350527549824,0.5196998123827392,1,0.7573270808909731,0.4409005628517824
0.01923347694750788,0.8585384915982806,0.8067542213883678,0,0.016803438843298157,0.2870544090056286
0.09399200248136572,0.9800703399765534,0.9449656035021888,1,0.1215318483782728,0.138211382113821
0.024605051952416853,0.0910511918718249,0.8943089430894309,0,0.8890191481047285,0.05065666041275796
0.08969051843418904,0.9800703399765534,0.9480925578486556,1,0.8890191481047285,0.053783614759224774
0.05919996620433315,0.9906213364595544,0.0175109443402126,0,0.010550996483001063,0.930581613508443
0.06712708738473837,0.9800703399765534,0.9518449030644152,1,0.010550996483001063,0.9343339587242026
0.03879079721439263,0.8472059398202422,0.9562226391494684,0,0.13286440015631118,0.004377736085053208
0.05703162400722579,0.9816334505666274,0.9568480300187616,1,0.13442751074638526,0.0006253908692932519
0.08132691278419192,0.4728409534974598,0.0087554721701063,0,0.5087924970691676,0.9480925578486553
0.017290417057278965,0.9831965611567016,0.9612257661038148,1,0.5103556076592418,0.9524702939337085
0.12503872039654326,0.9859320046893316,0.965603502188868,1,0.0027354435326299997,0.004377736085053208
0.02831516994382864,0.2110199296600234,0.5272045028142589,0,0.7749120750293083,0.43839899937460913
0.09028188448995393,0.120359515435717,0.900562851782364,1,0.09066041422430639,0.37335834896810505
0.0721396187062756,0.6983196561156702,0.3151969981238274,0,0.5779601406799532,0.5853658536585366
0.2172566247112114,0.1211410707307541,0.902439024390244,1,0.5771785853849161,0.5872420262664166
0.00875784967694389,0.5412270418132082,0.1269543464665415,0,0.42008597108245416,0.7754846779237026
0.08422038241666223,0.8089097303634231,0.0168855534709193,0,0.2676826885502148,0.1100687929956222
0.030131508550186,0.1211410707307541,0.9049405878674172,1,0.687768659632669,0.8880550343964979
0.10806510658667809,0.1219226260257913,0.9049405878674172,1,0.0007815552950372062,0.0
0.09045084621670944,0.6768268855021492,0.4365228267667292,1,0.5549042594763579,0.46841776110068795
0.14007631438145537,0.6799531066822977,0.4390243902439024,1,0.003126221180148492,0.0025015634771731743
0.11601334797664357,0.681516217272372,0.4409005628517823,1,0.0015631105900743014,0.0018761726078799223
0.02402072596873446,0.8413442751074638,0.5609756097560976,0,0.1598280578350918,0.12007504690431531
0.08426262285273958,0.6838608831574833,0.4446529080675422,1,0.1574833919499805,0.11632270168855541
0.012418687163897678,0.5545134818288393,0.275797373358349,0,0.12934740132864397,0.16885553470919323
0.07330827068008876,0.6854239937475576,0.4477798624140087,1,0.13091051191871828,0.17198248905565972
0.26270733011969766,0.2254787026182102,0.4246404002501563,0,0.45994529112934734,0.023139462163852376
0.0054208555129494004,0.6869871043376319,0.4509068167604753,1,0.46150840171942165,0.02626641651031897
0.09598434287629146,0.9437280187573268,0.1944965603502189,0,0.25674091441969493,0.2564102564102564
0.14051279885104728,0.8147713950762016,0.4365228267667292,0,0.12895662368112526,0.24202626641651032
0.14356819014165365,0.8155529503712386,0.8717948717948718,1,0.0007815552950370952,0.4352720450281426
0.0848610289768851,0.9542790152403282,0.8273921200750469,1,0.13872606486908956,0.044402751719824884
0.019747402210007155,0.0773739742086752,0.525328330206379,0,0.876905041031653,0.3020637898686679
0.11602038804872605,0.1410707307542008,0.3458411507191995,0,0.06369675654552559,0.17948717948717952
0.004956210755027543,0.952715904650254,0.8330206378986867,1,0.8116451738960533,0.4871794871794872
0.04445805524700493,0.9363032434544744,0.4471544715447154,0,0.016412661195779665,0.38586616635397136
0.04212779139211976,0.9515435717076982,0.8367729831144466,1,0.015240328253223856,0.3896185115697312
0.11021936864630767,0.950762016412661,0.8411507191994998,1,0.0007815552950372062,0.004377736085053208
0.10828334882147404,0.949980461117624,0.8436522826766729,1,0.0007815552950369842,0.0025015634771731188
0.06679620398957717,0.4153966393122313,0.8549093183239524,0,0.5345838218053927,0.011257035647279534
0.07135113063912708,0.9495896834701054,0.8442776735459663,1,0.5341930441578742,0.010631644777986171
0.12976964884122935,0.0933958577569363,0.782989368355222,1,0.8561938257131692,0.06128830519074424
0.028230689078719375,0.845642829230168,0.1407129455909943,0,0.7522469714732317,0.6422764227642277
0.04116330151574419,0.0930050801094177,0.7842401500938088,1,0.7526377491207503,0.6435272045028144
0.11365492382638301,0.0922235248143806,0.7861163227016886,1,0.0007815552950370952,0.0018761726078798668
0.06947847145599041,0.0386869871043376,0.5803627267041901,0,0.053536537710043006,0.20575359599749854
0.03386274675808408,0.091832747166862,0.7867417135709819,1,0.0531457600625244,0.2063789868667918
0.0800033792310124,0.6584603360687769,0.1325828642901813,0,0.5666275889019149,0.6541588492808006
0.06115006618025778,0.0914419695193434,0.7867417135709819,1,0.5670183665494335,0.6541588492808006
0.07119624904602807,0.0910511918718249,0.5484677923702315,0,0.00039077764751850597,0.23827392120075042
0.014312466563162403,0.0906604142243063,0.7873671044402752,1,0.00039077764751858923,0.23889931207004378
0.03853735461894541,0.8139898397811645,0.1100687929956222,0,0.7233294255568582,0.677298311444653
0.0521246937604775,0.2332942555685814,0.4559099437148218,1,0.580695584212583,0.34584115071919963
0.1110782574413265,0.2329034779210629,0.4559099437148218,1,0.00039077764751851984,0.0
0.04004393004626962,0.2637749120750293,0.6035021888680425,0,0.0308714341539664,0.14759224515322072
0.07511052913535511,0.2305588120359515,0.458411507191995,1,0.033216100039077795,0.1450906816760475
0.058953563680968414,0.1238765142633841,0.4477798624140087,0,0.1066822977725674,0.010631644777986338
0.05233589592307156,0.2289957014458772,0.4602876797998749,1,0.10511918718249309,0.012507817385866205
0.08860634732548515,0.1125439624853458,0.456535334584115,0,0.11645173896053139,0.0037523452157599
0.008074962691152106,0.2286049237983587,0.4609130706691682,1,0.1160609613130129,0.004377736085053208
0.12934020444371994,0.227432590855803,0.4621638524077548,1,0.0011723329425556983,0.001250781738586615
0.05508856410338365,0.3599062133645955,0.4490306441525954,0,0.1324736225087925,0.013133208255159401
0.05641913773545227,0.3716295427901523,0.4115071919949968,1,0.011723329425556817,0.037523452157598614
0.07613837965354704,0.5267682688550215,0.5522201375859913,0,0.15513872606486917,0.1407129455909945
0.036228210980307714,0.3700664322000781,0.4140087554721701,1,0.15670183665494336,0.13821138211382122
0.06926022922131386,0.120359515435717,0.7260787992495309,0,0.24970691676436113,0.3120700437773608
0.11021936864630767,0.2598671355998437,0.8242651657285804,0,0.1395076201641267,0.09818636647904955
0.08722649319922815,0.6146932395466979,0.350844277673546,0,0.35482610394685415,0.47342088805503446
0.019254597170561955,0.3692848769050409,0.4152595372107567,1,0.24540836264165694,0.06441525953721072
0.11867449522334633,0.5560765924189136,0.4277673545966229,0,0.1867917155138727,0.012507817385866205
0.09166173861967393,0.3692848769050409,0.41588492808005,1,0.1867917155138727,0.011882426516572897
0.03466531496939757,0.6404845642829229,0.0944340212632895,0,0.27119968737788197,0.32145090681676053
0.06845766100988096,0.3688940992575224,0.4183864915572233,1,0.27159046502540046,0.3239524702939338
0.10398890484637986,0.3688940992575224,0.4202626641651031,1,0.0,0.0018761726078798113
0.03466531496939757,0.1371629542790152,0.1669793621013133,0,0.23173114497850722,0.2532833020637898
0.059009884264673754,0.5119187182493161,0.8455284552845528,1,0.3747557639703009,0.6785490931832394
0.0376714257519635,0.2157092614302461,0.0625390869293308,0,0.29620945681907,0.782989368355222
0.05707386443984013,0.5119187182493161,0.8461538461538463,1,0.29620945681907,0.7836147592245155
0.08429782320622599,0.8073466197733489,0.951219512195122,0,0.29542790152403275,0.10506566604127576
0.01947283940535791,0.5119187182493161,0.8474046278924329,1,0.29542790152403275,0.10381488430268915
0.0803272225472845,0.0973036342321219,0.8023764853033146,0,0.4146150840171942,0.04502814258911825
0.034397792236830815,0.5119187182493161,0.8492808005003127,1,0.4146150840171942,0.046904315196998114
0.09796964320916551,0.5119187182493161,0.8530331457160726,1,0.0,0.0037523452157598447
0.09990566303399914,0.6514263384134427,0.8011257035647279,1,0.13950762016412654,0.051907442151344685
0.06582467404123853,0.4583821805392731,0.701688555347092,0,0.19304415787416956,0.09943714821763594
0.1049745149424659,0.6518171160609613,0.8011257035647279,1,0.19343493552168817,0.09943714821763594
0.03188448649371008,0.2954279015240328,0.0875547217010631,0,0.35638921453692846,0.7135709818636649
0.0929430317401197,0.6522078937084798,0.8017510944340214,1,0.35677999218444695,0.7141963727329583
0.009004252200069795,0.7456037514654161,0.8574108818011257,0,0.09339585775693637,0.05565978736710431
0.22086114161804227,0.6893317702227432,0.1757348342714196,0,0.056271981242672964,0.6816760475297061
0.10722733801148913,0.7905431809300507,0.7554721701063165,1,0.10121141070730755,0.579737335834897
0.24168567485774478,0.833137944509574,0.2076297686053783,0,0.0425947635795233,0.5478424015009382
0.11023344879405507,0.7909339585775693,0.7554721701063165,1,0.042203985932004695,0.5478424015009382
0.05004083241462736,0.0082063305978898,0.8899312070043778,0,0.7827276279796795,0.13445903689806127
0.08767705781656747,0.9308323563892144,0.4277673545966229,1,0.9226260257913246,0.46216385240775487
0.008279124774737643,0.9355216881594371,0.8311444652908068,0,0.004689331770222793,0.40337711069418386
0.076370702039434,0.9316139116842516,0.4277673545966229,1,0.003907776475185587,0.40337711069418386
0.09882853200418434,0.9323954669792888,0.4277673545966229,1,0.0007815552950372062,0.0
0.03363042437207771,0.2676826885502149,0.0875547217010631,0,0.6647127784290738,0.3402126328955598
0.07508236884690575,0.933177022274326,0.4277673545966229,1,0.665494333724111,0.3402126328955598
0.016438568327536006,0.3868698710433763,0.9555972482801752,0,0.5463071512309496,0.5278298936835524
0.10205288502154623,0.1539663931223134,0.1207004377736085,0,0.2329034779210629,0.8348968105065667
0.0009644898797191679,0.9347401328644,0.4271419637273296,1,0.7807737397420866,0.3064415259537211
0.0768071865022193,0.2301680343884329,0.0381488430268918,0,0.7045720984759671,0.3889931207004378
0.03448227310182067,0.9363032434544744,0.4258911819887429,1,0.7061352090660414,0.38774233896185106
0.122356452926667,0.5318483782727628,0.951219512195122,0,0.4044548651817116,0.5253283302063791
0.06778181408912622,0.069558421258304,0.3827392120075047,1,0.46228995701445874,0.5684803001876173
0.14255441975389405,0.7999218444704962,0.4671669793621013,0,0.7303634232121922,0.08442776735459656
0.035770606294348924,0.0703399765533411,0.3814884302689181,1,0.7295818679171551,0.08567854909318318
0.07508940891218162,0.9628761234857366,0.3464665415884928,0,0.8925361469323955,0.03502188868042527
0.020514770074640847,0.0722938647909339,0.3796122576610381,1,0.8905822586948027,0.033145716072545295
0.0710061670998009,0.1555295037123876,0.4903064415259537,0,0.0832356389214537,0.11069418386491559
0.04544366534643457,0.073075420085971,0.3796122576610381,1,0.08245408362641661,0.11069418386491559
0.06778181408243902,0.2270418132082844,0.9793621013133208,0,0.15396639312231342,0.5997498436522827
0.02718171834416056,0.0738569753810082,0.3783614759224515,1,0.1531848378272762,0.6010006253908693
0.20797076962067723,0.2094568190699491,0.3383364602876798,1,0.1355998436889409,0.04002501563477173
0.06133310804759585,0.3923407581086361,0.4490306441525954,0,0.18288393903868702,0.11069418386491564
0.11171890400154938,0.8585384915982806,0.4221388367729831,0,0.46619773348964444,0.02689180737961233
0.025252738591528837,0.2110199296600234,0.3383364602876798,1,0.6475185619382572,0.08380237648530331
0.1228562980450013,0.9925752246971472,0.3139462163852408,0,0.7815552950371238,0.02439024390243899
0.021950944781140173,0.2125830402500976,0.3377110694183865,1,0.7799921844470497,0.02376485303314574
0.09238686604154307,0.3485736615865572,0.7736085053158225,1,0.13599062133645962,0.43589743589743596
0.02370392272466426,0.8577569363032433,0.6741713570981864,0,0.5091832747166861,0.09943714821763605
0.11616118949407765,0.3501367721766314,0.7736085053158225,1,0.5076201641266119,0.09943714821763605
0.02198614513462659,0.9683470105509964,0.4377736085053159,0,0.618210238374365,0.3358348968105066
0.062445439444749104,0.3516998827667057,0.7736085053158225,1,0.6166471277842906,0.3358348968105066
0.08273492720224189,0.5068386088315748,0.4646654158849281,0,0.15513872606486911,0.3089430894308944
0.05820731604631482,0.3532629933567799,0.7736085053158225,1,0.15357561547479492,0.3089430894308944
0.07349131254766565,0.5412270418132082,0.3258286429018136,0,0.18796404845642833,0.44777986241400886
0.00987018107397773,0.3544353262993356,0.7736085053158225,1,0.18679171551387264,0.44777986241400886
0.09882853200418434,0.3548261039468542,0.7736085053158225,1,0.0003907776475186031,0.0
0.11452789276222322,0.6873778819851504,0.7861163227016886,0,0.33255177803829616,0.012507817385866149
0.024907775059009273,0.4876905041031652,0.727954971857411,1,0.19968737788198515,0.05816135084427765
0.07047112162427835,0.4876905041031652,0.7273295809881176,1,0.0,0.000625390869293363
0.14482132296696285,0.0140679953106682,0.8461538461538463,0,0.473622508792497,0.11882426516572864
0.07260426347100407,0.905431809300508,0.3120700437773608,1,0.8913638139898399,0.5340838023764855
0.07563853453521276,0.2262602579132473,0.9824890556597872,0,0.6791715513872607,0.6704190118824264
0.0723930613082906,0.9066041422430636,0.3120700437773608,1,0.6803438843298163,0.6704190118824264
0.05436343667829033,0.4364986322782336,0.259537210756723,0,0.47010550996483,0.052532833020637826
0.01567824054847861,0.9073856975381008,0.3126954346466541,1,0.47088706525986723,0.05315822388993113
0.11257779279656822,0.9077764751856192,0.3139462163852408,1,0.00039077764751838107,0.0012507817385866704
0.14072400101376076,0.9081672528331378,0.3145716072545341,1,0.0003907776475186031,0.0006253908692933074
0.3222663400072831,0.0437670965220789,0.7479674796747967,1,0.8644001563110589,0.4333958724202626
0.11257779279656822,0.0437670965220789,0.7485928705440901,1,0.0,0.000625390869293363
0.017628340511028844,0.2418913638139898,0.717948717948718,0,0.1981242672919109,0.03064415259537212
0.12352510490024132,0.0437670965220789,0.7498436522826767,1,0.1981242672919109,0.031894934333958735
0.08400214018186627,0.0425947635795232,0.7510944340212633,1,0.0011723329425556983,0.001250781738586615
0.105917884599131,0.1813208284486127,0.7035647279549719,1,0.1387260648690895,0.047529706066291366
0.009095773137619795,0.7346619773348964,0.6341463414634146,0,0.5533411488862836,0.0694183864915573
0.009025372419780272,0.4333724110980851,0.0381488430268918,0,0.30128956623681125,0.5959974984365228
0.09273886964913049,0.1797577178585384,0.7041901188242652,1,0.2536146932395467,0.6660412757973734
0.020697811942456575,0.5912465806955841,0.283927454659162,0,0.4114888628370457,0.42026266416510316
0.0764833431894102,0.2926924579914028,0.324577861163227,0,0.2985541227041813,0.040650406504064984
0.013678860074663764,0.1797577178585384,0.7048155096935584,1,0.11293474013286442,0.38023764853033143
0.08398806003459652,0.8417350527549824,0.7398373983739838,0,0.661977334896444,0.03502188868042533
0.031814085779333576,0.1781946072684642,0.7066916823014384,1,0.6635404454865181,0.03314571607254535
0.1078891047812723,0.5310668229777256,0.9593495934959352,0,0.35287221570926136,0.25265791119449676
0.003400354822767677,0.1774130519734271,0.7066916823014384,1,0.35365377100429846,0.25265791119449676
0.09689251217935073,0.1770222743259085,0.7066916823014384,1,0.0003907776475186031,0.0
0.136859001436176,0.3216100039077764,0.3758599124452783,1,0.14458772958186789,0.33083176985616014
0.02060629100526482,0.1340367330988667,0.0281425891181988,0,0.18757327080890968,0.3477173233270795
0.0822843625918286,0.5005861664712777,0.5215759849906192,0,0.366549433372411,0.4934333958724204
0.08078482723658688,0.6893317702227432,0.5365853658536586,0,0.18874560375146543,0.015009380863039379
0.104523950325246,0.1617819460726846,0.3477173233270794,0,0.5275498241500586,0.18886804252657918
0.07274506491265383,0.3208284486127393,0.3764853033145716,1,0.1590465025400547,0.028767979987492198
0.057883472723594356,0.1910902696365767,0.0068792995622263,0,0.1297381789761626,0.36960600375234526
0.11902649883129199,0.1352090660414224,0.1125703564727955,0,0.05588120359515428,0.1056910569105692
0.016234406243592223,0.3204376709652207,0.3771106941838649,1,0.18522860492379828,0.2645403377110694
0.09625186561912784,0.3188745603751465,0.3789868667917448,1,0.0015631105900741904,0.0018761726078799223
0.09818788544396147,0.4615084017194216,0.3314571607254534,1,0.1426338413442751,0.04752970606629142
0.09474529019180364,0.4599452911293473,0.3314571607254534,1,0.0015631105900743014,0.0
0.027160598121106487,0.7647518561938257,0.4021263289555972,0,0.3048065650644784,0.0706691682301438
0.06909126749802136,0.4579914028917545,0.3320825515947467,1,0.3067604533020712,0.07004377736085049
0.052406296636970405,0.6330597889800703,0.9868667917448404,0,0.17506838608831582,0.6547842401500936
0.04899890175227045,0.4560375146541617,0.33270794246404,1,0.1770222743259086,0.6541588492808004
0.08744473543414352,0.4544744040640875,0.33270794246404,1,0.0015631105900741904,0.0
0.0070752724471992426,0.7909339585775693,0.8549093183239524,0,0.3364595545134818,0.5222013758599124
0.15491678635152087,0.4533020711215318,0.3333333333333333,1,0.3376318874560375,0.5215759849906192
0.0040691616646333145,0.8116451738960531,0.8955597248280175,0,0.35834310277452125,0.5622263914946841
0.10441834924388928,0.4794841735052754,0.7535959974984365,0,0.33216100039077767,0.14196372732958096
0.029659823720181656,0.5998436889409925,0.2858036272670419,1,0.1203595154357171,0.46779237023139464
0.04768240826424739,0.4482219617037905,0.5490931832395247,0,0.15162172723720202,0.2632895559724828
0.03137760131021933,0.599452911293474,0.2858036272670419,1,0.15123094958968353,0.2632895559724828
0.04736560502017719,0.6541617819460726,0.5709818636647905,0,0.05470887065259855,0.28517823639774864
0.038459913829501056,0.6025791324736225,0.6785490931832395,0,0.05158264947245006,0.10756722951844899
0.02525273859164825,0.5986713559984368,0.2864290181363352,1,0.003907776475185698,0.3921200750469043
0.08904283179495764,0.4618991793669401,0.6372732958098812,0,0.1367721766314967,0.35084427767354603
0.05189941145359906,0.596717467760844,0.2870544090056285,1,0.13481828839390392,0.3502188868042527
0.07958801497766796,0.8729972645564672,0.608505315822389,0,0.2762797967956232,0.3214509068167605
0.10389034384068804,0.5959359124658069,0.2870544090056285,1,0.2770613520906603,0.3214509068167605
0.011264115340936692,0.9323954669792888,0.1538461538461538,0,0.33645955451348186,0.1332082551594747
0.11721720030776439,0.7397420867526376,0.7210756722951845,1,0.19265338022665113,0.5672295184490308
0.0035270761135652614,0.6998827667057445,0.0250156347717323,0,0.03985932004689319,0.6960600375234522
0.14021711582322455,0.6776084407971863,0.616635397123202,0,0.022274325908558157,0.5916197623514697
0.06508546647890624,0.7393513091051191,0.7210756722951845,1,0.06174286830793285,0.10444027517198251
0.019993804732774817,0.7893708479874951,0.7579737335834897,0,0.05001953888237598,0.036898061288305195
0.09280223029858936,0.7381789761625634,0.7229518449030644,1,0.05119187182493168,0.03502188868042533
0.03180704570044448,0.8644001563110589,0.3764853033145716,0,0.12622118014849548,0.3464665415884928
0.10870575315060281,0.7377881985150448,0.7235772357723578,1,0.12661195779601409,0.3470919324577862
0.003872039645965411,0.0425947635795232,0.8117573483427142,0,0.6951934349355217,0.0881801125703564
0.066380839743517,0.7373974208675264,0.7235772357723578,1,0.6948026572880032,0.0881801125703564
0.1413716876460661,0.7370066432200078,0.7235772357723578,1,0.0003907776475186031,0.0
0.012031483198644359,0.2395466979288784,0.8180112570356473,0,0.49745994529112936,0.09443402126328948
0.08636760440803057,0.0789370847987495,0.6766729205753597,1,0.1606096131301289,0.1413383364602876
0.22451493903291356,0.0781555295037123,0.6779237023139462,1,0.0007815552950372062,0.0012507817385865039
0.2509363295842841,0.710042985541227,0.4215134459036898,0,0.6318874560375147,0.2564102564102564
0.002583706460840839,0.0777647518561938,0.6779237023139462,1,0.6322782336850332,0.2564102564102564
0.07068232378699182,0.0777647518561938,0.6785490931832395,1,0.0,0.000625390869293363
0.03287009658609429,0.1942164908167252,0.4803001876172608,0,0.1164517389605314,0.19824890556597874
0.18691391400213317,0.2196170379054318,0.3495934959349593,1,0.025400547088706593,0.13070669168230148
0.0019360198248336263,0.2192262602579132,0.3495934959349593,1,0.0003907776475186031,0.0
0.0026329869581339857,0.0566627588901914,0.7048155096935584,0,0.1625635013677218,0.35522201375859913
0.10559404128297831,0.824150058616647,0.3989993746091307,0,0.7674872997264557,0.30581613508442773
0.12289149840899616,0.4747948417350527,0.0381488430268918,0,0.3493552168815943,0.3608505315822389
0.09243614654970292,0.2192262602579132,0.350844277673546,1,0.2555685814771395,0.31269543464665417
0.048506096698853786,0.2442360296991012,0.0769230769230769,0,0.02500976944118799,0.2739212007504691
0.10054630959422202,0.4970691676436107,0.9893683552220138,0,0.2528331379445095,0.912445278298937
0.033567063730261346,0.3587338804220398,0.3045653533458411,1,0.1383352872215709,0.6848030018761727
0.05451831826410506,0.1371629542790152,0.8136335209505942,0,0.2215709261430246,0.509068167604753
0.09974374137586309,0.5330207112153184,0.8411507191994998,0,0.39585775693630315,0.02751719824890564
0.11558390358271657,0.3595154357170769,0.3045653533458411,1,0.17350527549824146,0.5365853658536587
0.07073864436018872,0.1867917155138726,0.3108192620387742,0,0.17272372020320428,0.0062539086929330745
0.04269803723139835,0.3602969910121141,0.3045653533458411,1,0.1735052754982415,0.0062539086929330745
0.06139646869633824,0.3341148886283704,0.5766103814884304,0,0.02618210238374369,0.27204502814258924
0.019388358540248642,0.3606877686596326,0.3045653533458411,1,0.02657288003126218,0.27204502814258924
0.11171890400154938,0.4978507229386479,0.2601626016260162,1,0.13716295427901531,0.04440275171982494
0.07465996451455278,0.1672528331379444,0.8742964352720451,0,0.3305978898007035,0.6141338336460289
0.06541634986690259,0.4990230558812036,0.2601626016260162,1,0.3317702227432592,0.6141338336460289
0.030835515752225248,0.5943728018757327,0.8086303939962477,0,0.09534974599452911,0.5484677923702315
0.05316662442964103,0.5001953888237592,0.2601626016260162,1,0.09417741305197347,0.5484677923702315
0.09882853200418434,0.5017584994138334,0.2601626016260162,1,0.0015631105900741904,0.0
0.0444791754633718,0.5123094958968346,0.2357723577235772,0,0.010550996483001174,0.02439024390243899
0.06938695052572467,0.5029308323563892,0.2601626016260162,1,0.009378663540445364,0.02439024390243899
0.0444791754633718,0.6955842125830402,0.0343964978111319,0,0.1926533802266509,0.22576610381488427
0.06745797077297354,0.5052754982415005,0.2601626016260162,1,0.19030871434153962,0.22576610381488427
0.04597871081861352,0.8190699491989057,0.9593495934959352,0,0.3137944509574052,0.699186991869919
0.07863056518042032,0.6377491207502931,0.2145090681676047,1,0.18132082844861264,0.7448405253283304
0.05801019402095972,0.0590074247753028,0.7485928705440901,0,0.5787416959749903,0.5340838023764853
0.0844315845828387,0.6385306760453301,0.2145090681676047,1,0.5795232512700272,0.5340838023764853
0.01472079073749833,0.9140289175459164,0.4677923702313947,0,0.2754982415005863,0.25328330206379
0.05639097744700291,0.6393122313403673,0.2145090681676047,1,0.2747166862055491,0.25328330206379
0.049745149386924044,0.9449003516998826,0.2213883677298311,0,0.3055881203595153,0.006879299562226382
0.00021824223479595308,0.5724892536146932,0.5709818636647905,0,0.37241109808518946,0.3495934959349595
0.048006251587445516,0.6400937866354044,0.2138836772983114,1,0.06760453302071123,0.35709818636647916
0.06328320801659446,0.7620164126611957,0.5834896810506567,0,0.12192262602579129,0.3696060037523453
0.052089493399826235,0.6416568972254787,0.2138836772983114,1,0.12035951543571699,0.3696060037523453
0.09281631043905249,0.6420476748729972,0.2138836772983114,1,0.0003907776475184921,0.0
0.07627214102669674,0.7764751856193824,0.649155722326454,1,0.13442751074638526,0.43527204502814265
0.10645997014661662,0.625244236029699,0.4490306441525954,0,0.15123094958968342,0.2001250781738586
0.007194953679766391,0.776865963266901,0.6485303314571608,1,0.15162172723720202,0.19949968730456535
0.04823857395959984,0.6905041031652989,0.1175734834271419,0,0.08636186010160218,0.5309568480300189
0.056933062994607944,0.9804611176240718,0.1851156973108192,0,0.289957014458773,0.0675422138836773
0.015354397232325925,0.7776475185619383,0.6485303314571608,1,0.2028135990621336,0.46341463414634154
0.083044690374349,0.4364986322782336,0.2113821138211382,0,0.34114888628370466,0.4371482176360226
0.06305088564432072,0.7788198515044938,0.647279549718574,1,0.34232121922626024,0.43589743589743585
0.0789614485619683,0.3884329816334505,0.0781738586616635,0,0.3903868698710433,0.5691056910569106
0.06757061192306915,0.123094958968347,0.6923076923076924,0,0.26533802266510353,0.6141338336460289
0.13298696178650873,0.9433372411098084,0.3458411507191995,0,0.8202422821414614,0.3464665415884929
0.04897778153566475,0.779601406799531,0.6466541588492809,1,0.16373583431027738,0.3008130081300814
0.14244177860379842,0.9171551387260648,0.3220762976860538,1,0.13755373192653375,0.3245778611632271
0.11730872124125431,0.917936694021102,0.3220762976860538,1,0.0007815552950372062,0.0
0.03372898538481497,0.9183274716686204,0.3214509068167605,1,0.00039077764751838107,0.0006253908692933074
0.09861732984147088,0.9194998046111762,0.3208255159474671,1,0.0011723329425558093,0.000625390869293363
0.08153811494714422,0.6905041031652989,0.0200125078173858,0,0.22899570144587733,0.3008130081300813
0.0583269972715977,0.920672137553732,0.3195747342088805,1,0.23016803438843314,0.2995622263914947
0.07917265072480117,0.8077373974208675,0.123827392120075,0,0.11293474013286453,0.1957473420888055
0.005906620486879894,0.921453692848769,0.3195747342088805,1,0.11371629542790151,0.1957473420888055
0.1383585367914177,0.0562719812426729,0.2770481550969356,1,0.8651817116060961,0.04252657911194491
0.004913970315964833,0.5892926924579913,0.9299562226391496,0,0.5330207112153185,0.652908067542214
0.09689251217935073,0.8604923798358733,0.1857410881801126,0,0.271199687377882,0.744215134459037
0.026238348683793628,0.0566627588901914,0.2764227642276423,1,0.8038296209456819,0.09068167604752969
0.06875334403424067,0.0574443141852286,0.275797373358349,1,0.0007815552950371993,0.0006253908692933074
0.1129227563258636,0.9710824540836264,0.2220137585991244,0,0.9136381398983978,0.05378361475922458
0.09523105516597295,0.2579132473622508,0.8398999374609131,0,0.7131692067213755,0.6178861788617886
0.02581594435848611,0.0578350918327471,0.2751719824890556,1,0.2000781555295037,0.5647279549718575
0.09689251217935073,0.0578350918327471,0.2745465916197623,1,0.0,0.0006253908692933074
0.13986511221874193,0.1949980461117623,0.233270794246404,1,0.1371629542790152,0.04127579737335829
0.23718706879560206,0.3337241109808518,0.1876172607879924,1,0.1387260648690895,0.04565353345841161
0.1987341950381835,0.3341148886283704,0.1869918699186991,1,0.0003907776475186031,0.0006253908692933074
0.046161752692997035,0.5384915982805784,0.5028142589118199,0,0.20437670965220794,0.31582238899312076
0.05911548534591107,0.3348964439234075,0.1851156973108192,1,0.20359515435717085,0.31769856160100063
0.09170397904536225,0.246189917936694,0.8242651657285804,0,0.0887065259867135,0.6391494684177612
0.04859057757088908,0.3352872215709261,0.1851156973108192,1,0.0890973036342321,0.6391494684177612
0.03176480526818838,0.2329034779210629,0.8993120700437774,0,0.10238374364986322,0.7141963727329582
0.42929655600010436,0.4728409534974598,0.6228893058161351,1,0.2399374755763969,0.27642276422764234
0.01242572723609958,0.5193434935521687,0.6228893058161351,0,0.046502540054708885,0.0
0.12615105179011407,0.3091051191871825,0.7892432770481551,1,0.2102383743649862,0.16635397123202
